,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3104,20121011,1.649,1.6544,1.6475,1.6534,78283,162363,1.6470281177275965,1.6372816942085568,0.009746923813942038,1.6735,1.6423,1.6735,1.5988
3105,20121012,1.6536,1.6587,1.6508,1.6564,90136,163604,1.6473956425225926,1.6376602745212587,0.009710351065151107,1.6735,1.6487,1.6735,1.5988
3106,20121015,1.6567,1.6571,1.6511,1.6565,81589,161763,1.6477526761491577,1.6380333383921248,0.009636878766831284,1.6735,1.6487,1.6735,1.6095
3107,20121016,1.6563,1.6623,1.6551,1.6602,98604,164214,1.6482408064962495,1.6384722821863402,0.009588623741745518,1.6735,1.6495,1.6735,1.6095
3108,20121017,1.6602,1.6669,1.6602,1.6644,93807,168480,1.6488745003591416,1.638985702341066,0.009531423271611947,1.6735,1.6495,1.6735,1.612
3109,20121018,1.6633,1.6661,1.6529,1.6553,111638,166673,1.6491264807372146,1.639308757740253,0.009604068355342402,1.6735,1.6495,1.6735,1.612
3110,20121019,1.6541,1.6558,1.6486,1.6503,92775,160412,1.649172501100461,1.6395264061018322,0.009556463041375222,1.6735,1.6495,1.6735,1.612
3111,20121022,1.6498,1.6542,1.6481,1.6495,75897,156765,1.6491853441945605,1.639723903010707,0.009488018228674722,1.6735,1.6495,1.6735,1.6158
3112,20121023,1.6506,1.6515,1.6403,1.6433,105007,155436,1.648954546383009,1.6397947168124751,0.009521918857809874,1.6735,1.6495,1.6735,1.6173
3113,20121024,1.6446,1.6539,1.6426,1.6529,110595,150192,1.6491092700542636,1.640054227370644,0.009557128385377993,1.6735,1.6433,1.6735,1.6173
3114,20121025,1.6528,1.6635,1.6517,1.6615,131557,164961,1.6495951810325278,1.6404788961355818,0.00960154168467744,1.6735,1.6433,1.6735,1.6173
3115,20121026,1.6611,1.6633,1.6572,1.6589,95151,167900,1.6499600758939972,1.6408436704695306,0.009532204225574915,1.6735,1.6433,1.6735,1.6177
3116,20121029,1.6597,1.6597,1.6498,1.6531,58008,161655,1.650083210172664,1.6410863700641933,0.009539487310216997,1.6726,1.6433,1.6735,1.6177
3117,20121030,1.6521,1.6578,1.6513,1.6569,41223,163448,1.650350535263932,1.6413995112510409,0.009479299442687947,1.6726,1.6433,1.6735,1.6195
3118,20121031,1.6573,1.6632,1.6561,1.6621,86744,169417,1.650811298586915,1.641809421919337,0.009432184602238682,1.6726,1.6433,1.6735,1.6264
3119,20121101,1.6619,1.6667,1.6612,1.662,94345,172494,1.6512500711913498,1.642209235346677,0.009354319560610195,1.6726,1.6433,1.6735,1.6273
3120,20121102,1.6616,1.6626,1.6499,1.6513,106367,167946,1.651252029183846,1.642389250488327,0.009420570658419898,1.6675,1.6433,1.6735,1.6273
3121,20121105,1.6512,1.6531,1.6449,1.6463,95316,163115,1.6510578319609501,1.6424666910727166,0.009396400942411584,1.6675,1.6433,1.6735,1.6273
3122,20121106,1.6473,1.65,1.6457,1.6486,74058,163959,1.650961446393854,1.642588142734643,0.009295482111868779,1.6675,1.6433,1.6735,1.6273
3123,20121107,1.6487,1.6535,1.6446,1.648,113735,162825,1.6508453112411539,1.642695308225046,0.00928765078292088,1.6675,1.6433,1.6735,1.6273
3124,20121108,1.6476,1.6498,1.642,1.6471,99135,159637,1.6506984362905204,1.642782529844352,0.009258192351575913,1.6675,1.6433,1.6735,1.6273
3125,20121109,1.6475,1.6512,1.6379,1.6395,119099,154338,1.6502592819261863,1.6427175292533747,0.009338228146594213,1.6644,1.6433,1.6735,1.6273
3126,20121112,1.6397,1.6407,1.6356,1.6367,58987,152608,1.6497275453800613,1.6425983702582583,0.009254302836760667,1.6644,1.6395,1.6735,1.6367
3127,20121113,1.6369,1.6407,1.635,1.6367,95938,148473,1.6492166612475099,1.6424815708472036,0.009183920602369368,1.6644,1.6367,1.6735,1.6367
3128,20121114,1.6365,1.6394,1.6329,1.6346,101676,148823,1.6486434588456467,1.642325500137358,0.009130773659748192,1.6644,1.6367,1.6735,1.6367
3129,20121115,1.6339,1.6372,1.6316,1.6343,100003,149182,1.6480809702634645,1.6421665793425588,0.009060857349654169,1.6644,1.6346,1.6735,1.6346
3130,20121116,1.6357,1.6394,1.6328,1.6374,95161,150473,1.6476621086845051,1.6420721916328052,0.009012127501146164,1.6644,1.6343,1.6735,1.6343
3131,20121119,1.6385,1.6416,1.6379,1.6395,73103,148741,1.6473420259909952,1.6420212571450268,0.008916837847658121,1.6644,1.6343,1.6735,1.6343
3132,20121120,1.64,1.6428,1.6384,1.6408,82233,149939,1.6470854759521327,1.6419970738352243,0.008827395514041127,1.6644,1.6343,1.6735,1.6343
3133,20121121,1.6415,1.6452,1.6376,1.6442,86164,147372,1.6469723200324413,1.642040696135517,0.008803090652376947,1.6644,1.6343,1.6735,1.6343
3134,20121123,1.6448,1.6545,1.6419,1.6538,111477,150719,1.6472400721880318,1.642273553637784,0.008878276976092258,1.6621,1.6343,1.6735,1.6343
3135,20121126,1.6519,1.6533,1.6489,1.6512,76491,158327,1.6473953634747756,1.6424503149518872,0.00879949921418944,1.6621,1.6343,1.6735,1.6343
3136,20121127,1.6526,1.6551,1.6503,1.6511,78234,156748,1.6475406433385098,1.642621595843929,0.008720301209948062,1.6621,1.6343,1.6735,1.6343
3137,20121128,1.651,1.6516,1.6454,1.6509,87219,154611,1.647672382815431,1.6427855246390988,0.008670394255295625,1.6621,1.6343,1.6735,1.6343
3138,20121129,1.6508,1.6541,1.6496,1.6532,88152,158493,1.6478891521167867,1.642991751873968,0.008587812190834324,1.6621,1.6343,1.6735,1.6343
3139,20121130,1.6536,1.6555,1.6482,1.6517,101528,159518,1.6480385971318146,1.6431641924309193,0.008562310959332652,1.6621,1.6343,1.6735,1.6343
3140,20121203,1.6515,1.661,1.6513,1.6587,125327,169865,1.6484566913619394,1.6434718321847626,0.00858483945518745,1.6621,1.6343,1.6735,1.6343
3141,20121204,1.6589,1.6624,1.6579,1.6599,96638,175132,1.648905448563432,1.6437971424385296,0.008503951545183743,1.6621,1.6343,1.6726,1.6343
3142,20121205,1.6593,1.6613,1.6576,1.6591,99409,173449,1.6493052348942778,1.644100169320935,0.008408823791813768,1.6621,1.6343,1.6726,1.6343
3143,20121206,1.6587,1.6622,1.6533,1.6541,124463,169744,1.6494932648984237,1.6442981857700254,0.00841855005336201,1.6621,1.6343,1.6726,1.6343
3144,20121207,1.6537,1.6555,1.6496,1.6529,123008,160101,1.6496268623533876,1.6444685187250745,0.008368677775077613,1.662,1.6343,1.6726,1.6343
3145,20121210,1.6523,1.6591,1.6508,1.6564,99112,154795,1.6498924755944313,1.6447047856810135,0.00836731781913548,1.6599,1.6343,1.6675,1.6343
3146,20121211,1.6569,1.6616,1.6562,1.6606,112997,130242,1.6503123785122968,1.6450195424002014,0.00830855905043973,1.6599,1.6343,1.6675,1.6343
3147,20121212,1.661,1.6702,1.6589,1.6653,151649,102686,1.6509001283745597,1.6454211356199995,0.008367795504886467,1.6606,1.6343,1.6675,1.6343
3148,20121213,1.6633,1.6648,1.6578,1.6605,137081,79513,1.6512765939284986,1.6457197269938608,0.008350611435482776,1.6653,1.6343,1.6675,1.6343
3149,20121214,1.6609,1.6673,1.6598,1.6662,100889,180160,1.6518618255391457,1.6461252769543784,0.008333767644681137,1.6653,1.6343,1.6675,1.6343
3150,20121217,1.6667,1.6711,1.6651,1.6697,74531,183133,1.6525613617925126,1.6465921031533015,0.008287554423994382,1.6662,1.6343,1.6662,1.6343
3151,20121218,1.6693,1.6765,1.6689,1.6742,83645,188389,1.653409935839865,1.647138794179969,0.008273939484905386,1.6697,1.6343,1.6697,1.6343
3152,20121219,1.6743,1.6802,1.6738,1.6753,93483,187896,1.654268369728498,1.6476964418199695,0.008236831772333001,1.6742,1.6343,1.6742,1.6343
3153,20121220,1.6744,1.6792,1.6738,1.6777,96456,193648,1.6551872571901254,1.6482905716849205,0.008180656885752152,1.6753,1.6343,1.6753,1.6343
3154,20121221,1.6773,1.6774,1.6646,1.6655,91489,185488,1.6555916784767872,1.648631352443635,0.00827806962068775,1.6777,1.6343,1.6777,1.6343
3155,20121224,1.6659,1.6703,1.6595,1.663,35338,181136,1.6558822008894623,1.6489158801180184,0.008328008836119675,1.6777,1.6374,1.6777,1.6343
3156,20121226,1.6645,1.6667,1.6603,1.6624,31069,181829,1.6561378008545813,1.649182892392909,0.008289830443325225,1.6777,1.6395,1.6777,1.6343
3157,20121227,1.6633,1.6699,1.6563,1.6604,78650,178717,1.6563049459191075,1.6494050133356237,0.008394982315734623,1.6777,1.6408,1.6777,1.6343
3158,20121228,1.6604,1.6666,1.6573,1.6646,58501,174985,1.6566302421575738,1.649705904160661,0.008412903457997306,1.6777,1.6442,1.6777,1.6343
3159,20121231,1.666,1.6769,1.6629,1.6738,60151,174557,1.6573035659945317,1.6501830149693608,0.00852353903308647,1.6777,1.6509,1.6777,1.6343
3160,20130102,1.6798,1.6812,1.6719,1.674,78103,179739,1.657958328112393,1.650654638435314,0.008538914497777828,1.6777,1.6509,1.6777,1.6343
3161,20130103,1.6748,1.675,1.6585,1.6601,100945,173613,1.6580423152452404,1.650841675297981,0.008696559755247572,1.6777,1.6509,1.6777,1.6343
3162,20130104,1.6563,1.6593,1.6443,1.6557,126759,167546,1.657950459745427,1.650937879747526,0.008837221938311973,1.6777,1.6509,1.6777,1.6343
3163,20130107,1.6573,1.6611,1.6515,1.66,96245,164956,1.6580308338730574,1.6511173276733175,0.008852326454385004,1.6777,1.6517,1.6777,1.6343
3164,20130108,1.6618,1.6621,1.6523,1.6552,85885,165458,1.6579198207799963,1.6511981726698854,0.008871092267169456,1.6777,1.6517,1.6777,1.6343
3165,20130109,1.655,1.6569,1.6486,1.651,106874,163604,1.6576484552592121,1.6511942484586006,0.008859783509403724,1.6777,1.6529,1.6777,1.6343
3166,20130110,1.6512,1.6662,1.6498,1.6647,130556,165052,1.6579249864255174,1.6514616890831828,0.009009094727039292,1.6777,1.651,1.6777,1.6343
3167,20130111,1.666,1.6664,1.6582,1.6616,100457,165902,1.658069104604909,1.6516624477151989,0.008993073049276141,1.6777,1.651,1.6777,1.6343
3168,20130114,1.6627,1.6649,1.6524,1.6581,101229,164880,1.6580703161890302,1.6517899239980662,0.009062517147310276,1.6777,1.651,1.6777,1.6343
3169,20130115,1.6568,1.6595,1.6526,1.6551,109936,163156,1.6579538332012251,1.6518554700575105,0.009019695025581358,1.6777,1.651,1.6777,1.6343
3170,20130116,1.6557,1.6574,1.6468,1.6499,118666,163840,1.6576379966050987,1.6518167478781538,0.009050988193391627,1.6777,1.651,1.6777,1.6343
3171,20130117,1.6491,1.6533,1.6449,1.6502,124649,163778,1.6573463104637223,1.6517847330686855,0.00903809733807694,1.6777,1.6499,1.6777,1.6343
3172,20130118,1.6493,1.6493,1.6345,1.6357,160777,161854,1.6564974355435762,1.651466223502969,0.009170016202669473,1.6777,1.6499,1.6777,1.6343
3173,20130122,1.6341,1.6387,1.6299,1.6339,189342,160578,1.6556112616006908,1.6511183774930092,0.009162689149151268,1.6777,1.6357,1.6777,1.6343
3174,20130123,1.6334,1.6386,1.6295,1.6334,117500,158952,1.654740231733997,1.6507675185327515,0.009161447779861146,1.6777,1.6339,1.6777,1.6339
3175,20130124,1.6326,1.6346,1.625,1.6285,126741,162477,1.6537112030385461,1.6503265775717069,0.009170131982240134,1.6777,1.6334,1.6777,1.6334
3176,20130125,1.6283,1.6321,1.6239,1.6293,136876,163151,1.6527539009586032,1.6499102096989997,0.009150921447938354,1.6777,1.6285,1.6777,1.6285
3177,20130128,1.6264,1.6289,1.6168,1.619,118120,161884,1.6514302185680698,1.6492981263386235,0.009217239835107891,1.6777,1.6285,1.6777,1.6285
3178,20130129,1.6184,1.6267,1.6184,1.6252,105020,165607,1.6504015825457925,1.6488209357180568,0.009199076670056249,1.6777,1.619,1.6777,1.619
3179,20130130,1.6252,1.6311,1.6219,1.6285,104679,166586,1.6495426969557614,1.6484185409513625,0.009199094953817512,1.674,1.619,1.6777,1.619
3180,20130131,1.6292,1.637,1.6269,1.6351,119838,163165,1.6489763166829865,1.6481548074671772,0.009216934657702314,1.674,1.619,1.6777,1.619
3181,20130201,1.6353,1.6372,1.6183,1.6211,138410,170019,1.6478831277934576,1.647619068705451,0.009408678525866623,1.674,1.619,1.6777,1.619
3182,20130204,1.6193,1.6267,1.6188,1.6257,103840,166760,1.647013201213322,1.6471850277409867,0.009378803703572235,1.674,1.619,1.6777,1.619
3183,20130205,1.6247,1.63,1.6125,1.6156,143369,164902,1.6457813109696624,1.646559581647106,0.009539619471818327,1.674,1.619,1.6777,1.619
3184,20130206,1.6155,1.6173,1.6126,1.6161,95529,167329,1.64461733799046,1.64595642161449,0.009443785422871427,1.674,1.6156,1.6777,1.6156
3185,20130207,1.616,1.6265,1.614,1.6206,190908,165688,1.6436754815986774,1.6454543142557871,0.009504304523408625,1.674,1.6156,1.6777,1.6156
3186,20130208,1.6209,1.634,1.62,1.6292,132489,165759,1.6431078156536312,1.6451324466467616,0.00959332819621241,1.6647,1.6156,1.6777,1.6156
3187,20130211,1.6285,1.6305,1.6147,1.6158,105729,166437,1.6420369209221162,1.644551606119103,0.009716232588366621,1.6647,1.6156,1.6777,1.6156
3188,20130212,1.6147,1.6167,1.6066,1.6149,131541,166609,1.6409727279447783,1.6439644456018931,0.00972383194305243,1.6647,1.6156,1.6777,1.6156
3189,20130213,1.6177,1.6184,1.6018,1.6037,147927,173446,1.6395110523391008,1.6431671298474002,0.009859993686754366,1.6647,1.6149,1.6777,1.6149
3190,20130214,1.6035,1.6038,1.5969,1.598,107884,178307,1.6378831679336459,1.6422727312365606,0.00980137995038299,1.6647,1.6037,1.6777,1.6037
3191,20130215,1.5991,1.6046,1.5957,1.601,116507,180755,1.6364367691911499,1.641455449429896,0.009783530842454617,1.6647,1.598,1.6777,1.598
3192,20130219,1.5985,1.6004,1.591,1.592,149430,186005,1.634694150791497,1.6404761335996012,0.009787817360425813,1.6616,1.598,1.6777,1.598
3193,20130220,1.5921,1.5947,1.5687,1.574,186212,193865,1.6323139880153599,1.639159774518421,0.010108850680021342,1.6581,1.592,1.6777,1.592
3194,20130221,1.5736,1.5769,1.5622,1.5737,164712,197393,1.6300154002500515,1.6378635413596403,0.01019976452794171,1.6551,1.574,1.6777,1.574
3195,20130222,1.5746,1.5818,1.5653,1.5737,142476,204143,1.627806953181422,1.636592976184202,0.010324521666002274,1.6502,1.5737,1.6777,1.5737
3196,20130225,1.561,1.5696,1.558,1.5685,171181,202242,1.6254811903115625,1.6352446004181782,0.010430966781526982,1.6502,1.5737,1.6777,1.5737
3197,20130226,1.5664,1.5716,1.5608,1.5627,151346,202135,1.623019182848364,1.6338080736772242,0.010438274370011599,1.6357,1.5685,1.6777,1.5685
3198,20130227,1.5624,1.5685,1.5577,1.5644,134279,209253,1.6207203913641144,1.6324336563766852,0.010445437253773743,1.6351,1.5627,1.6777,1.5627
3199,20130228,1.5655,1.5719,1.5645,1.567,120311,214622,1.6186137093498354,1.6311379404088302,0.010387111763600007,1.6351,1.5627,1.6777,1.5627
3200,20130301,1.5664,1.5683,1.5481,1.5514,148947,224270,1.6159778776106262,1.6295589712918237,0.010581426382142581,1.6351,1.5627,1.6777,1.5627
3201,20130304,1.5526,1.5615,1.5496,1.5608,112199,219790,1.6138140392729545,1.6281974075038668,0.010607536750813025,1.6351,1.5514,1.6777,1.5514
3202,20130305,1.561,1.5697,1.5591,1.561,121495,221890,1.6117429004779367,1.6268667657711169,0.010607387508222672,1.6351,1.5514,1.6777,1.5514
3203,20130306,1.5623,1.5652,1.5512,1.5538,109670,222647,1.6094706298709587,1.625419899122184,0.010674567953604401,1.6351,1.5514,1.6777,1.5514
3204,20130307,1.5487,1.558,1.5465,1.5514,157489,221780,1.607193350268176,1.623954158545507,0.01069091314264194,1.6351,1.5514,1.674,1.5514
3205,20130308,1.551,1.5544,1.5382,1.5431,144891,216779,1.6046798855517768,1.6223530860990614,0.010800003971500514,1.6351,1.5514,1.674,1.5514
3206,20130311,1.5422,1.5442,1.5363,1.5428,107793,205429,1.6022532233732758,1.6207777774634364,0.010742578150282683,1.6292,1.5431,1.674,1.5431
3207,20130312,1.5415,1.5418,1.5329,1.5407,158277,199460,1.5998393714762846,1.619192078899804,0.010725893434435502,1.6292,1.5428,1.674,1.5428
3208,20130313,1.5396,1.5481,1.539,1.5421,163182,183708,1.5975750823987833,1.6176655030800058,0.010693697524842722,1.6292,1.5407,1.674,1.5407
3209,20130314,1.5418,1.5619,1.5413,1.5578,153893,162969,1.5960152752458898,1.616480047573471,0.010889861930291385,1.6292,1.5407,1.674,1.5407
3210,20130315,1.5581,1.5675,1.5567,1.5579,32044,158045,1.5945205585695805,1.6153200466314221,0.010888082486127198,1.6292,1.5407,1.674,1.5407
3211,20130318,1.5627,1.566,1.5586,1.5616,106987,210195,1.5932295562727343,1.61425628333179,0.010832872931946461,1.6292,1.5407,1.6647,1.5407
3212,20130319,1.5623,1.5661,1.5589,1.5617,113490,212430,1.5919931030855683,1.6132155648499724,0.010760934854086137,1.6158,1.5407,1.6647,1.5407
3213,20130320,1.5609,1.5703,1.5542,1.5631,202830,213798,1.5908600402194675,1.6122231774272007,0.010866658916381462,1.6149,1.5407,1.6647,1.5407
3214,20130321,1.562,1.5727,1.5606,1.5698,125039,214088,1.5900341562892923,1.61138311450785,0.01089108151209668,1.6037,1.5407,1.6647,1.5407
3215,20130322,1.5686,1.5767,1.5681,1.5745,104896,214967,1.5894249736897124,1.6106527558047243,0.01084571356136209,1.601,1.5407,1.6647,1.5407
3216,20130325,1.5746,1.5783,1.566,1.5698,105117,217125,1.5886553668783512,1.6098437903432445,0.010874511312622246,1.601,1.5407,1.6647,1.5407
3217,20130326,1.5688,1.5724,1.5651,1.5674,73754,214459,1.5878218230792,1.6090033192473387,0.010803728910392104,1.592,1.5407,1.6616,1.5407
3218,20130327,1.5676,1.5699,1.5608,1.5645,84832,212898,1.5869072417819765,1.6081220654008568,0.010769991704245727,1.5745,1.5407,1.6581,1.5407
3219,20130328,1.5647,1.5718,1.5628,1.5688,105839,207537,1.5861971538689579,1.6073434106404438,0.010734942363567597,1.5745,1.5407,1.6551,1.5407
3220,20130401,1.5712,1.5759,1.5694,1.5747,43333,202662,1.585746285089783,1.606697006469346,0.010662963306863291,1.5745,1.5407,1.6502,1.5407
3221,20130402,1.574,1.5776,1.5616,1.5624,104566,208150,1.5848307444980267,1.6058198380244084,0.010768647201776884,1.5747,1.5407,1.6502,1.5407
3222,20130403,1.5624,1.5677,1.5592,1.566,94730,204347,1.5840922839294767,1.6050313263803608,0.010723723494811009,1.5747,1.5407,1.6357,1.5407
3223,20130404,1.5649,1.5763,1.555,1.5753,147074,205033,1.583747488481262,1.6044425872441161,0.010933154712735545,1.5747,1.5407,1.6351,1.5407
3224,20130405,1.5749,1.588,1.5717,1.5855,119780,202558,1.583816214423173,1.604067486506609,0.01103942887683979,1.5753,1.5407,1.6351,1.5407
3225,20130408,1.585,1.5869,1.5755,1.577,96787,205576,1.5835489118967743,1.6035314966747949,0.011046568899080587,1.5855,1.5407,1.6351,1.5407
3226,20130409,1.578,1.586,1.5767,1.5853,89357,204478,1.5836175820184695,1.6031704769386603,0.011011983376326518,1.5855,1.5407,1.6351,1.5407
3227,20130410,1.5838,1.5861,1.581,1.5833,71317,204527,1.5836051278216667,1.6027770021477958,0.01089491439857748,1.5855,1.5407,1.6351,1.5407
3228,20130411,1.5846,1.5929,1.5836,1.5908,96601,200012,1.5838872796717975,1.6025398337884336,0.010869272529298719,1.5855,1.5407,1.6351,1.5407
3229,20130412,1.5901,1.5928,1.5858,1.5861,82773,204539,1.5839740530180015,1.6022142925252962,0.010792653271292802,1.5908,1.5407,1.6351,1.5407
3230,20130415,1.586,1.5904,1.5788,1.5796,92145,203752,1.5838025215270994,1.6017664847525181,0.010808640335227599,1.5908,1.5407,1.6351,1.5407
3231,20130416,1.5809,1.5897,1.5789,1.5886,96945,200539,1.5839906579378014,1.6015057622821713,0.010808469239480516,1.5908,1.5407,1.6292,1.5407
3232,20130417,1.5881,1.5887,1.5735,1.5755,122290,206480,1.5836576909598483,1.6009907966924253,0.01089543024463932,1.5908,1.5407,1.6292,1.5407
3233,20130418,1.5762,1.5831,1.5736,1.5803,92894,202197,1.5835260168045602,1.6005810779460405,0.010867797962567252,1.5908,1.5421,1.6292,1.5407
3234,20130419,1.5799,1.5887,1.5741,1.5748,108907,200555,1.5831838200671264,1.6000705615510695,0.010941702953407503,1.5908,1.5578,1.6292,1.5407
3235,20130422,1.575,1.5812,1.572,1.5797,76609,197696,1.5830471996723372,1.5996671840946126,0.010907213786013293,1.5908,1.5579,1.6292,1.5407
3236,20130423,1.5806,1.5816,1.5715,1.5761,102389,199090,1.5827747604695004,1.599200507181848,0.010891229354607089,1.5908,1.5616,1.6292,1.5407
3237,20130424,1.5757,1.5806,1.5745,1.5786,68502,199134,1.5826110443726573,1.598792576346564,0.010796353525802988,1.5908,1.5617,1.6158,1.5407
3238,20130425,1.5784,1.6,1.5782,1.5962,171765,199000,1.5831439445933375,1.5987412382010875,0.011014247515391049,1.5908,1.5624,1.6149,1.5407
3239,20130426,1.5951,1.6018,1.5937,1.6005,98451,193621,1.5838245742171282,1.5987760651674026,0.010956539643799147,1.5962,1.5624,1.6037,1.5407
3240,20130429,1.5998,1.6065,1.5995,1.6009,87762,189335,1.5844941987576329,1.5988181232828995,0.010878192324119958,1.6005,1.5624,1.601,1.5407
3241,20130430,1.6013,1.6087,1.5986,1.6049,106048,188559,1.5852944262573336,1.5989385564852183,0.010862782575127483,1.6009,1.5624,1.601,1.5407
3242,20130501,1.6051,1.6126,1.6045,1.6109,94655,187974,1.586298566404105,1.5991754167528378,0.010808074009283375,1.6049,1.5624,1.6049,1.5407
3243,20130502,1.6078,1.611,1.6016,1.6051,103235,186833,1.5870358775255127,1.5992927352329795,0.0107801913556342,1.6109,1.5624,1.6109,1.5407
3244,20130503,1.6053,1.6122,1.5998,1.6083,124343,191007,1.5878697646813749,1.5994710969115344,0.010812266774334512,1.6109,1.5624,1.6109,1.5407
3245,20130506,1.6086,1.6117,1.604,1.6065,46804,189220,1.5886003621448503,1.599610283111306,0.010750637729298181,1.6109,1.5624,1.6109,1.5407
3246,20130507,1.6061,1.6072,1.5965,1.6007,87379,190119,1.589074857747013,1.5996318616635572,0.010749635001985345,1.6109,1.5624,1.6109,1.5407
