,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
2509,20100525,366.25,367.5,359.75,361.5,122528,491587,367.97092065746193,377.0192748405047,9.516377832608368,375.5,351.0,384.75,351.0
2510,20100526,364.5,369.25,363.5,368.75,97015,483156,368.00147278854183,376.85552682386106,9.481400053744837,375.5,351.0,384.75,351.0
2511,20100527,366.75,371.0,365.5,370.5,97272,478609,368.0994542478147,376.729674807547,9.402560448720187,375.5,351.0,384.75,351.0
2512,20100528,369.25,370.25,355.5,356.25,150749,468579,367.63476976750826,376.32413669254606,9.513400835874243,375.5,351.0,384.75,351.0
2513,20100601,356.0,358.25,350.25,351.25,137372,462091,366.9922297766256,375.8276191342778,9.483432502490595,375.5,351.0,383.25,351.0
2514,20100602,351.5,354.75,345.0,345.75,127867,458688,366.15920115793443,375.23202271577725,9.488711066797713,375.5,351.0,379.5,351.0
2515,20100603,346.25,348.75,341.75,346.75,141195,457466,365.39805601448603,374.66802226595985,9.439429659534392,375.5,345.75,375.5,345.75
2516,20100604,347.25,348.0,337.0,337.25,139239,455246,364.2942106805846,373.9270713300003,9.47033204251391,375.5,345.75,375.5,345.75
2517,20100607,338.0,338.25,332.75,333.0,140946,431066,363.0669867323264,373.11663427396064,9.391711606028485,375.5,337.25,375.5,337.25
2518,20100608,333.75,337.5,332.25,334.5,171038,407568,361.9467127428234,372.3519484467535,9.30969751482,375.5,333.0,375.5,333.0
2519,20100609,335.25,338.5,333.75,335.5,144352,370273,360.90958675290875,371.6222068933524,9.219406474922573,375.5,333.0,375.5,333.0
2520,20100610,335.25,345.25,333.25,340.5,161773,353285,360.1092108018143,371.0059255687316,9.274467732844899,375.5,333.0,375.5,333.0
2521,20100611,340.0,346.75,339.5,346.75,46038,422556,359.5853201821353,370.52561021093493,9.234379262887574,375.5,333.0,375.5,333.0
2522,20100614,346.0,351.0,345.5,350.75,60118,418892,359.2388370377379,370.13401396913423,9.160431158671978,375.5,333.0,375.5,333.0
2523,20100615,349.25,351.75,347.25,350.75,58036,420462,358.9059414676305,369.7501721083593,9.06814539315372,375.5,333.0,375.5,333.0
2524,20100616,350.5,357.25,349.75,353.0,65210,415815,358.67433591988026,369.41848553195615,9.037093009130874,375.5,333.0,375.5,333.0
2525,20100617,352.75,356.75,351.25,354.0,62735,421974,358.4910286289046,369.1131689867689,8.96705156340551,375.5,333.0,375.5,333.0
2526,20100618,353.25,360.5,352.0,356.25,73757,434167,358.4031451532613,368.8584527692091,8.9578030175955,370.5,333.0,375.5,333.0
2527,20100621,358.25,362.75,346.5,350.5,92027,444631,358.09321789234906,368.49491905100695,9.102202957841135,370.5,333.0,375.5,333.0
2528,20100622,350.75,351.75,343.75,347.75,64912,445179,357.6876015044138,368.0841285747494,9.080377156695766,370.5,333.0,375.5,333.0
2529,20100623,347.75,348.0,340.75,341.25,65806,451563,357.0429896807113,367.5527596920811,9.04413206448397,370.5,333.0,375.5,333.0
2530,20100624,341.25,344.25,337.25,340.25,90462,468524,356.38444106578146,367.01211098530723,9.00365420182092,370.5,333.0,375.5,333.0
2531,20100625,340.25,341.75,335.25,336.25,51543,474795,355.59485514163316,366.4029602727269,8.954076890893774,370.5,333.0,375.5,333.0
2532,20100628,334.75,335.25,327.0,328.5,95263,483386,354.5323118027456,365.65240660396,8.959936754440431,370.5,333.0,375.5,333.0
2533,20100629,328.5,329.25,319.0,319.75,116167,485624,353.16829957518695,364.74344805734694,8.985482561283195,370.5,328.5,375.5,328.5
2534,20100630,319.75,349.75,319.5,349.25,217089,485894,353.0146407683169,364.4366471057163,9.406562114525112,370.5,319.75,375.5,319.75
2535,20100701,348.75,362.25,346.25,360.25,150780,478401,353.29838034602994,364.3537432026328,9.537125240970159,370.5,319.75,375.5,319.75
2536,20100702,358.5,362.5,357.0,360.25,97171,479976,353.57099288147975,364.2724809609965,9.457182166891542,370.5,319.75,375.5,319.75
2537,20100706,357.25,367.25,354.75,355.0,130146,476389,353.6270323763237,364.08886747662035,9.517435985368937,360.25,319.75,375.5,319.75
2538,20100707,354.75,365.75,354.25,365.0,110213,473541,354.07303110666396,364.10690970480607,9.556694678727968,360.25,319.75,375.5,319.75
2539,20100708,364.5,373.25,363.5,372.0,158658,482194,354.7760494946379,364.2632085225327,9.560522506871969,365.0,319.75,375.5,319.75
2540,20100709,369.75,373.75,368.0,371.0,104215,489421,355.41228284778936,364.3966103339677,9.485066615646781,372.0,319.75,375.5,319.75
2541,20100712,370.0,373.25,366.0,367.5,81133,490681,355.88631097140546,364.4580635946812,9.44080787078249,372.0,319.75,375.5,319.75
2542,20100713,364.75,370.75,361.75,362.75,132583,490022,356.15547524703663,364.42424055320237,9.432079002054124,372.0,319.75,375.5,319.75
2543,20100714,361.75,372.75,361.75,372.0,111937,494133,356.77682915891756,364.57425559175283,9.463126942607508,372.0,319.75,375.5,319.75
2544,20100715,371.25,385.75,370.75,381.0,184103,509564,357.7267574271953,364.89951785726265,9.572767993248943,372.0,319.75,375.5,319.75
2545,20100716,379.75,384.25,376.0,383.0,110071,508835,358.71786497907,365.25794324622774,9.546574567640054,381.0,319.75,381.0,319.75
2546,20100719,373.5,379.25,365.0,369.75,130660,513188,359.15049772498884,365.34689486511434,9.713969130657082,383.0,319.75,383.0,319.75
2547,20100720,367.75,368.75,362.0,363.25,94840,516644,359.3112625200873,365.305372194518,9.675078652822288,383.0,319.75,383.0,319.75
2548,20100721,363.25,370.75,362.25,369.25,76748,522969,359.7010169310643,365.3834836362107,9.651809768607984,383.0,319.75,383.0,319.75
2549,20100722,368.5,376.5,363.75,366.0,124093,529609,359.94803587494414,365.3956918810382,9.713160070219708,383.0,319.75,383.0,319.75
2550,20100723,364.5,369.25,359.0,360.25,110393,533237,359.9598776053385,365.29379699230475,9.723790563878723,383.0,319.75,383.0,319.75
2551,20100726,358.0,361.25,351.5,353.75,115598,543684,359.7163529933644,365.06520695285315,9.724309562613797,383.0,319.75,383.0,319.75
2552,20100727,353.25,358.75,351.75,352.75,84280,549707,359.44316267989916,364.82134146863825,9.670362838601642,383.0,319.75,383.0,319.75
2553,20100728,353.0,369.75,352.25,366.5,133921,554386,359.7199013983345,364.8545822316355,9.825405158629332,383.0,319.75,383.0,319.75
2554,20100729,366.0,375.25,365.75,369.5,136278,555513,360.1034346768312,364.9465707022962,9.81896149212182,383.0,319.75,383.0,319.75
2555,20100730,368.75,382.75,368.75,382.5,168491,559018,360.98173135617117,365.2941633616567,9.901754333861982,383.0,319.75,383.0,319.75
2556,20100802,381.25,393.75,379.0,380.25,193555,580853,361.7373497343605,365.59031854261394,9.997759198537983,383.0,319.75,383.0,319.75
2557,20100803,379.75,384.5,375.0,379.75,118230,581307,362.44372817615033,365.87070827444336,9.987902580745152,383.0,319.75,383.0,319.75
2558,20100804,378.75,392.25,377.5,390.75,145177,589799,363.55377805159543,366.3633675165336,10.082201539542277,383.0,319.75,383.0,319.75
2559,20100805,389.25,414.75,385.75,393.75,278968,619361,364.73794361819955,366.9056770706616,10.45681141004639,390.75,349.25,390.75,319.75
2560,20100806,391.0,398.75,382.75,395.75,175335,634379,365.9541026919957,367.4768517821337,10.56657752073854,393.75,352.75,393.75,319.75
2561,20100809,393.75,401.5,391.75,393.75,137614,651420,367.04413788054484,367.9971121428835,10.550407668842729,395.75,352.75,395.75,319.75
2562,20100810,393.25,393.75,383.75,384.75,136246,666196,367.7384854146411,368.3288524964898,10.539508507083466,395.75,352.75,395.75,319.75
2563,20100811,384.5,391.5,381.5,386.75,178753,688823,368.4840350062238,368.6936276945791,10.528825170309537,395.75,352.75,395.75,319.75
2564,20100812,385.75,405.25,385.75,397.5,256848,726782,369.6219159863719,369.26405090854786,10.706472196640041,395.75,352.75,395.75,319.75
2565,20100813,397.5,404.75,397.5,403.0,115110,738645,370.9308604574946,369.9320895044182,10.63802720264717,397.5,352.75,397.5,319.75
2566,20100816,400.75,408.75,396.75,398.5,130568,737977,372.0120031846517,370.49779070235047,10.664996961010592,403.0,352.75,403.0,319.75
2567,20100817,398.0,407.25,397.25,405.75,167639,749090,373.3350618832928,371.195854252799,10.651828704356918,403.0,352.75,403.0,319.75
2568,20100818,404.75,410.0,399.25,409.0,156762,760464,374.73368690747736,371.9444511982881,10.653772690409257,405.75,352.75,405.75,319.75
2569,20100819,407.75,413.25,401.75,405.0,177232,763568,375.9206011463998,372.59901652109426,10.670529666836796,409.0,352.75,409.0,319.75
2570,20100820,404.75,413.0,399.75,412.0,143549,783794,377.3354795328155,373.37923401572607,10.721608287295473,409.0,352.75,409.0,319.75
2571,20100823,411.25,413.25,406.0,408.5,103649,792373,378.55761759035215,374.074694728286,10.652863568735166,412.0,352.75,412.0,319.75
2572,20100824,407.25,407.25,391.0,396.25,178776,787993,379.25143650837754,374.5138096841615,10.788450428760212,412.0,352.75,412.0,319.75
2573,20100825,395.75,399.75,391.25,395.75,125048,789663,379.89843899824507,374.93432830427713,10.743134578685753,412.0,352.75,412.0,319.75
2574,20100826,396.25,410.75,396.25,407.75,162299,805730,380.99065707674526,375.58414358538056,10.827428943464254,412.0,352.75,412.0,319.75
2575,20100827,407.75,416.5,407.75,411.75,171863,823014,382.19690581883367,376.3002991579473,10.786291736662982,412.0,352.75,412.0,319.75
2576,20100830,414.5,421.0,413.75,417.25,182670,837695,383.5715369631931,377.11118432313646,10.7558701181152,412.0,352.75,412.0,319.75
2577,20100831,416.0,420.5,407.75,415.0,194768,832267,384.80402570973456,377.86145790089614,10.795357838548561,417.25,352.75,417.25,319.75
2578,20100901,414.5,423.0,413.5,422.5,146539,831869,386.2822992113136,378.7453894276111,10.769707188280274,417.25,366.5,417.25,319.75
2579,20100902,422.5,423.75,418.75,423.25,116779,826712,387.7320129677327,379.6266688448861,10.655455560789575,422.5,369.5,422.5,319.75
2580,20100903,422.5,442.75,421.25,440.25,309728,847614,389.7915418709589,380.8271308479577,10.870199015031366,423.25,379.75,423.25,319.75
2581,20100907,439.75,444.75,432.5,442.0,184005,841880,391.8389323858232,382.03847479156246,10.897521806812923,440.25,379.75,440.25,319.75
2582,20100908,441.0,444.0,437.5,438.25,148496,830572,393.65897425304587,383.15157430064045,10.810442167074054,442.0,379.75,442.0,319.75
2583,20100909,438.0,447.75,435.25,446.5,198492,821001,395.7311713411617,384.4059985719149,10.843898757825063,442.0,384.75,442.0,319.75
2584,20100910,445.75,455.25,443.0,454.0,223395,811763,398.0162234454299,385.7840976100948,10.87174234677902,446.5,384.75,446.5,349.25
2585,20100913,453.0,462.25,452.0,459.25,211040,785989,400.4175480161973,387.2388679544494,10.859430617139832,454.0,384.75,454.0,352.75
2586,20100914,459.5,471.25,456.0,470.75,206323,793609,403.17568338811117,388.8925537375296,10.946372585117262,459.25,384.75,459.25,352.75
2587,20100915,469.75,474.25,467.5,471.0,154188,785189,405.83546051014605,390.51844376252905,10.863276098283256,470.75,384.75,470.75,352.75
2588,20100916,470.75,473.25,465.25,471.75,161285,783859,408.4203444117089,392.1269894305978,10.806577561683588,471.0,386.75,471.0,352.75
2589,20100917,472.75,493.0,472.25,489.0,263306,785800,411.5803309053674,394.0452668676157,11.013378006006684,471.75,395.75,471.75,352.75
2590,20100920,489.0,499.5,483.25,484.0,228169,784279,414.42031792868636,395.8265487118213,11.117073491036255,489.0,395.75,489.0,352.75
2591,20100921,483.25,493.0,479.25,481.0,187400,789286,417.0312858530516,397.51315170762683,11.169210649629596,489.0,395.75,489.0,352.75
2592,20100922,480.25,487.75,476.0,480.75,187576,784016,419.5300589568535,399.161406129258,11.180711428844852,489.0,395.75,489.0,352.75
2593,20100923,482.0,482.75,471.0,475.0,192998,776547,421.7053507624671,400.66316046333213,11.191984469857825,489.0,395.75,489.0,352.75
2594,20100924,474.5,499.25,472.25,497.5,201964,764137,424.6776899482527,402.58072164227605,11.50501448035569,489.0,395.75,489.0,352.75
2595,20100927,497.75,504.5,486.75,488.5,176759,755835,427.1805256365565,404.28209349094385,11.628677559952607,497.5,395.75,497.5,352.75
2596,20100928,487.75,489.25,475.25,475.75,151856,745503,429.08521090571116,405.6972995604301,11.675634439953544,497.5,395.75,497.5,352.75
2597,20100929,475.75,481.75,461.75,480.75,209526,739447,431.1112810662715,407.1834916483424,11.840473361934663,497.5,395.75,497.5,352.75
2598,20100930,480.75,484.0,454.0,471.5,307752,730114,432.6951523970059,408.4570858731277,12.200067948827046,497.5,395.75,497.5,352.75
2599,20101001,470.5,470.5,441.5,441.5,304420,712977,433.04044053829983,409.1114010043529,12.55254185083047,497.5,407.75,497.5,352.75
2600,20101004,436.25,449.5,430.0,447.25,217559,703606,433.59767816424886,409.8666207864449,12.690115279526896,497.5,411.75,497.5,352.75
2601,20101005,447.0,469.25,440.5,466.75,213718,696738,434.8977692166313,410.9930243352282,13.008132798744185,497.5,415.0,497.5,352.75
2602,20101006,466.75,471.75,463.0,464.25,136692,685990,436.04883709048886,412.0476179127484,12.923813337382914,497.5,415.0,497.5,352.75
2603,20101007,464.0,478.25,463.5,474.0,205680,681406,437.53711798890106,413.27439775606035,12.959975449513944,497.5,422.5,497.5,366.5
2604,20101008,473.5,504.0,471.75,504.0,85717,674017,440.1435055187481,415.0709443351483,13.341956133681984,497.5,423.25,497.5,369.5
2605,20101011,549.0,549.0,530.75,531.5,275238,671340,443.72611314546384,417.3764701898978,13.968848091430855,504.0,438.25,504.0,379.75
2606,20101012,530.75,560.0,530.25,554.75,284555,674525,448.07999106132803,420.09673810692954,14.281346149026284,531.5,438.25,531.5,379.75
2607,20101013,553.75,563.75,541.25,545.0,247192,660508,451.8807757255897,422.5700700256042,14.444091769837645,554.75,438.25,554.75,379.75
2608,20101014,544.75,555.5,541.5,543.0,189203,657297,455.45407863831167,424.9548211142061,14.435297873405215,554.75,441.5,554.75,384.75
2609,20101015,543.75,550.75,536.75,538.75,160433,655078,458.7205853583779,427.2081909931327,14.426678113535806,554.75,441.5,554.75,384.75
2610,20101018,537.25,538.75,528.75,533.0,146179,651162,461.633503579618,429.3030783001994,14.339021121188562,554.75,441.5,554.75,384.75
2611,20101019,533.0,537.75,518.5,521.75,232701,649353,463.9910132431624,431.13371041306675,14.43626822769968,554.75,441.5,554.75,384.75
2612,20101020,521.75,551.75,519.75,549.25,222193,649542,467.3345029199011,433.4726468405308,14.784064896458101,554.75,441.5,554.75,384.75
2613,20101021,548.75,555.25,537.5,540.0,187133,641460,470.18413025637557,435.58209937834204,14.84279628464705,554.75,441.5,554.75,386.75
2614,20101022,539.75,546.75,535.25,535.75,142067,618041,472.75534083455693,437.56562216292934,14.776602298812456,554.75,441.5,554.75,395.75
2615,20101025,536.75,551.25,536.25,544.5,149493,616681,475.56885688026057,439.6831345953466,14.790927005766665,554.75,441.5,554.75,395.75
2616,20101026,542.75,553.0,537.75,546.75,173453,602815,478.36027425750524,441.8032705439536,14.80001756010792,554.75,441.5,554.75,395.75
2617,20101027,547.5,554.75,537.25,553.0,176337,591872,481.2873223258384,444.0051859787268,14.853482558917664,554.75,441.5,554.75,395.75
2618,20101028,551.75,561.0,551.0,554.75,187624,575424,484.16821164639373,446.1981525930094,14.757373993394541,554.75,441.5,554.75,395.75
2619,20101029,554.75,558.75,546.75,557.75,130063,567214,487.05377197398616,448.4071000664152,14.702772528178807,554.75,441.5,554.75,395.75
2620,20101101,560.75,566.5,547.75,553.0,163197,556464,489.6398985632416,450.4782465997535,14.782915646432691,557.75,441.5,557.75,395.75
2621,20101102,553.5,558.75,548.0,551.5,178280,540634,492.06578489409486,452.47867736015445,14.703055930661748,557.75,441.5,557.75,395.75
2622,20101103,552.0,558.0,544.5,556.75,203281,514599,494.60242078060094,454.54345602629,14.679233040945673,557.75,441.5,557.75,395.75
2623,20101104,556.75,571.5,556.25,565.75,193299,504502,497.3925219264597,456.7455658079476,14.690535356966551,557.75,441.5,557.75,395.75
2624,20101105,565.75,567.5,558.75,563.5,188473,502472,499.9849720469907,458.8595149998695,14.572900993462262,565.75,441.5,565.75,407.75
2625,20101108,562.75,567.75,560.0,561.0,85832,567905,502.3777182412264,460.8820988612582,14.437794043096673,565.75,447.25,565.75,411.75
2626,20101109,561.0,579.25,546.75,552.0,193364,582501,504.32369007490377,462.6864137352927,14.795461487787827,565.75,464.25,565.75,415.0
2627,20101110,550.25,556.0,540.75,542.75,141183,599071,505.83060418961344,464.2718312850889,14.80446225040589,565.75,464.25,565.75,415.0
2628,20101111,542.75,550.25,532.75,539.75,144861,607893,507.1607765743345,465.7664484873644,14.857839235546368,565.75,474.0,565.75,422.5
2629,20101112,539.5,541.75,509.75,509.75,159516,614318,507.26231474789,466.6374099034562,15.19728796355535,565.75,504.0,565.75,423.25
2630,20101115,517.25,541.75,514.25,530.75,143608,617887,508.1834004440512,467.90696614299173,15.530014934574057,565.75,509.75,565.75,438.25
2631,20101116,530.25,531.25,500.75,501.75,165020,621516,507.931110230559,468.57712522926914,15.826450282404274,565.75,509.75,565.75,438.25
2632,20101117,503.75,511.0,483.75,501.0,187237,638355,507.65930198622334,469.219162353442,16.0526591877032,565.75,501.75,565.75,438.25
2633,20101118,502.0,521.75,502.0,517.5,120401,656085,508.0452117122538,470.17521854446295,16.145675837451652,565.75,501.0,565.75,441.5
2634,20101119,518.25,524.0,494.0,496.5,147123,676002,507.5924583117732,470.6965013455627,16.42001889017538,565.75,501.0,565.75,441.5
2635,20101122,489.75,508.25,487.75,491.0,143584,678089,506.94177367209585,471.0985508238684,16.500810595320424,565.75,496.5,565.75,441.5
2636,20101123,494.5,507.5,482.0,504.75,179307,691956,506.8558217633862,471.7649161540888,16.67901236571012,565.75,491.0,565.75,441.5
2637,20101124,504.75,515.75,504.5,515.5,132898,700550,507.1948091452142,472.63095741836423,16.571507170349523,565.75,491.0,565.75,441.5
2638,20101126,516.75,520.25,507.25,514.75,77878,714656,507.49109113951954,473.46499786552533,16.500784256085176,565.75,491.0,565.75,441.5
2639,20101129,519.25,521.75,512.0,515.0,201670,736749,507.78555815365604,474.2874731553169,16.367105359925073,565.75,491.0,565.75,441.5
2640,20101130,515.75,517.75,505.0,505.75,148353,740565,507.70573234370875,474.910493488875,16.295479511213685,565.75,491.0,565.75,441.5
