,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
2587,20101004,414.65,416.85,410.25,411.35,20100,95997,388.3580277743087,379.4386916374956,8.161069617875272,414.0,381.95,414.0,365.6
2588,20101005,411.55,419.45,409.4,417.6,29032,98747,389.50477178315936,380.19436111002045,8.198474179897545,414.0,381.95,414.0,367.75
2589,20101006,417.5,423.9,417.25,420.25,24960,98474,390.71046700734917,380.98754207813886,8.167811324850069,417.6,381.95,417.6,367.75
2590,20101007,421.2,423.4,410.6,412.9,41651,97513,391.58064477176686,381.61947193797766,8.259537833268878,420.25,385.6,420.25,368.1
2591,20101008,413.85,425.1,410.6,422.4,41895,101841,392.78924693757995,382.42700714712663,8.38311134152098,420.25,385.6,420.25,368.1
2592,20101011,423.35,426.95,422.2,423.9,24600,98961,394.00927646943956,383.24825453035186,8.311168542678981,422.4,385.6,422.4,368.1
2593,20101012,423.5,426.3,416.7,423.9,33034,99331,395.1814617059321,384.05323958915676,8.336689957675437,423.9,385.6,423.9,368.1
2594,20101013,425.35,429.05,424.45,427.0,27542,100343,396.4292475213858,384.90367048838135,8.27358718623632,423.9,385.6,423.9,368.1
2595,20101014,427.0,431.7,421.1,426.5,32516,99745,397.60849271662556,385.72736018168075,8.319654766706886,427.0,385.6,427.0,368.1
2596,20101015,425.75,431.4,424.4,428.85,41298,101269,398.83364986499316,386.58127384144944,8.293522989148334,427.0,385.6,427.0,368.1
2597,20101018,428.55,432.95,422.75,430.45,30282,103051,400.0735067330327,387.4499614881534,8.331275009165198,428.85,391.6,428.85,368.1
2598,20101019,430.1,431.7,417.1,420.7,51797,100821,400.8823888219334,388.1083780923484,8.45540817730054,430.45,391.6,430.45,368.1
2599,20101020,417.7,426.75,416.95,424.3,33685,102123,401.8007265151909,388.82504387269796,8.482033757948056,430.45,391.6,430.45,368.1
2600,20101021,425.15,429.95,421.5,423.1,43499,100728,402.6359921420461,389.5037558752188,8.4813994261075,430.45,393.05,430.45,368.1
2601,20101022,421.65,426.5,420.1,424.65,31830,99729,403.49928656784823,390.1997211054125,8.440183595887548,430.45,393.05,430.45,368.1
2602,20101025,426.25,433.9,425.95,431.25,31795,99940,404.5875498396973,391.0125979152063,8.456219564285815,430.45,393.05,430.45,368.1
2603,20101026,430.55,434.25,428.9,431.85,29644,98977,405.6566655322582,391.82125934262797,8.394710265983127,431.25,393.05,431.25,368.1
2604,20101027,433.05,434.95,421.0,422.5,39983,95334,406.3171884525618,392.42875915762545,8.504716003290392,431.85,401.45,431.85,368.1
2605,20101028,422.75,427.9,421.55,423.7,32196,93835,406.9988673367751,393.04799164955364,8.462048359660878,431.85,404.0,431.85,368.1
2606,20101029,423.45,423.7,415.3,418.3,33892,91969,407.4420490098428,393.5480314188694,8.460819679271554,431.85,404.65,431.85,368.1
2607,20101101,419.75,426.55,419.7,423.45,26915,92350,408.0698117937705,394.14014960859475,8.456645032157265,431.85,404.65,431.85,368.1
2608,20101102,423.45,429.05,421.95,428.85,24340,91222,408.8847211351913,394.8274733787216,8.429780774094745,431.85,408.65,431.85,368.1
2609,20101103,427.45,429.9,421.25,423.45,35875,88937,409.45590854165437,395.39425608409346,8.434141550845343,431.85,410.1,431.85,368.1
2610,20101104,429.45,436.65,426.2,436.15,40469,93645,410.5027356576679,396.2013005180718,8.528514985482069,431.85,410.1,431.85,368.1
2611,20101105,435.9,444.5,435.9,439.8,40469,91194,411.6516479848182,397.0646411018723,8.529930530324009,436.15,411.35,436.15,377.5
2612,20101108,441.05,443.1,436.95,440.6,37182,77403,412.7868774756097,397.92672741668673,8.48280319308987,439.8,411.35,439.8,381.95
2613,20101109,440.8,449.7,437.7,449.25,46247,70297,414.2168038491152,398.9430298440791,8.552450654612842,440.6,412.9,440.6,381.95
2614,20101110,443.1,447.1,439.1,441.85,42232,62060,415.3004586001303,399.79267281746365,8.584085295115559,449.25,412.9,449.25,381.95
2615,20101111,443.15,453.3,441.7,447.2,39225,55488,416.5514210079683,400.7314317715733,8.643806378380598,449.25,412.9,449.25,385.6
2616,20101112,448.05,449.75,433.0,434.3,9139,72318,417.2474437135382,401.3961558949085,8.804325063957219,449.25,418.3,449.25,385.6
2617,20101115,433.75,440.1,429.6,436.95,8751,74728,418.02009297967396,402.10019241184096,8.837902785463017,449.25,418.3,449.25,385.6
2618,20101116,435.05,437.5,413.5,417.6,9444,76915,418.00361874517694,402.4071192947748,9.13814233426573,449.25,418.3,449.25,385.6
2619,20101117,417.45,421.25,405.6,417.9,16587,79392,417.99955526497394,402.71390901171,9.267090010814924,449.25,417.6,449.25,385.6
2620,20101118,418.0,429.75,416.5,428.35,11515,82460,418.40545505850434,403.2215543778147,9.345959515551263,449.25,417.6,449.25,385.6
2621,20101119,430.25,432.55,423.45,428.75,8748,84087,418.8111234875826,403.72706815251144,9.341089030094803,449.25,417.6,449.25,385.6
2622,20101122,429.25,432.35,418.25,420.7,16231,89583,418.88519707630485,404.06316581285773,9.435324890885006,449.25,417.6,449.25,391.6
2623,20101123,422.55,423.5,411.25,415.6,16714,90838,418.75636581841053,404.2916179749794,9.49106103165956,449.25,417.6,449.25,391.6
2624,20101124,415.4,423.25,415.4,421.15,17698,96590,418.8502338255317,404.6254473220095,9.458564773606897,449.25,415.6,449.25,391.6
2625,20101126,420.85,424.5,415.25,420.75,16367,100030,418.92473445982455,404.944745394841,9.454434778089928,449.25,415.6,449.25,393.05
2626,20101129,420.45,425.45,415.65,421.25,33155,102713,419.015921343753,405.267621723656,9.461277653771315,449.25,415.6,449.25,393.05
2627,20101130,421.5,428.2,416.5,427.05,42540,105558,419.33098325184113,405.69895594695,9.505608789340199,449.25,415.6,449.25,393.05
2628,20101201,425.3,439.95,423.2,439.25,34084,108260,420.11212116353363,406.36333305691136,9.649062080640393,449.25,415.6,449.25,393.05
2629,20101202,439.9,444.2,437.65,442.4,32047,109601,420.9861556277088,407.07693042212105,9.587694514687119,449.25,415.6,449.25,401.45
2630,20101203,441.95,446.15,439.05,444.4,27194,110826,421.9043456030928,407.81600110683155,9.538433237168562,449.25,415.6,449.25,404.0
2631,20101206,446.45,447.4,441.95,445.3,25726,111794,422.82182224610875,408.5582585106567,9.457474163165223,449.25,415.6,449.25,404.65
2632,20101207,445.3,457.65,442.5,449.45,45194,113171,423.86606451096725,409.3679959658912,9.570197447062942,449.25,415.6,449.25,404.65
2633,20101208,445.9,456.35,442.3,454.55,44782,114910,425.06935609877246,410.2626891150815,9.65890640850724,449.45,415.6,449.45,408.65
2634,20101209,455.7,459.95,450.05,453.2,35675,114822,426.17251860470293,411.1129328949809,9.66368053903185,454.55,415.6,454.55,410.1
2635,20101210,451.2,458.8,451.2,455.7,27722,114157,427.33045905157735,411.99584511488223,9.622815577862903,454.55,415.6,454.55,410.1
2636,20101213,455.75,466.75,454.45,465.2,26335,114752,428.8155390887704,413.0493927363697,9.67582913077651,455.7,415.6,455.7,411.35
2637,20101214,464.8,467.4,463.0,465.4,24346,114728,430.2502238303872,414.08603842475844,9.571357266800737,465.2,415.6,465.2,411.35
2638,20101215,464.8,466.35,453.05,457.75,33594,114674,431.328646425274,414.95067132723847,9.645191776369039,465.4,415.6,465.4,412.9
2639,20101216,455.25,458.35,452.3,456.1,28448,115163,432.3000720556554,415.7655095187783,9.573999860005296,465.4,415.6,465.4,412.9
2640,20101217,455.55,463.7,455.45,460.4,22794,115859,433.40203001425715,416.6493608154361,9.54778204099529,465.4,415.6,465.4,412.9
2641,20101220,461.4,466.85,460.55,465.1,25382,115655,434.6450876607569,417.6087794131503,9.48643982236172,465.4,415.6,465.4,415.6
2642,20101221,466.1,474.1,463.7,472.1,26663,116555,436.1139077524919,418.687813484177,9.504530122909014,465.4,415.6,465.4,415.6
2643,20101222,474.0,474.15,469.25,472.0,20377,116893,437.5212054876883,419.7435003458765,9.413351308593983,472.1,415.6,472.1,415.6
2644,20101223,472.0,473.0,465.5,470.35,18323,116959,438.8086091940535,420.7456092499186,9.37546316386935,472.1,415.6,472.1,415.6
2645,20101227,467.5,474.35,464.9,472.5,10788,117088,440.12984020605137,421.77044867071226,9.376939140822433,472.1,415.6,472.1,415.6
2646,20101228,473.05,478.0,472.6,477.3,13434,117915,441.58749353130423,422.87004374653975,9.30016806872694,472.5,415.6,472.5,415.6
2647,20101229,477.15,477.7,473.4,475.65,15161,118191,442.9232780987041,423.91519139512314,9.20115483964324,477.3,415.6,477.3,415.6
2648,20101230,475.75,482.4,474.9,480.75,16849,118285,444.40667895757844,425.04063314967516,9.167468605194859,477.3,415.6,477.3,415.6
2649,20101231,481.5,489.7,481.25,489.2,12115,117825,446.16327978277144,426.3111156615628,9.163162296181099,480.75,420.75,480.75,415.6
2650,20110103,490.0,494.3,486.5,490.25,18390,117850,447.89217077168234,427.577232183116,9.136168983385433,489.2,420.75,489.2,415.6
2651,20110104,487.95,491.1,479.8,481.4,39096,116976,449.2062032904399,428.6430295656285,9.179017122328297,490.25,421.25,490.25,415.6
2652,20110105,482.8,486.45,473.55,485.3,39093,119071,450.62164629865794,429.76494977224974,9.252699951589122,490.25,427.05,490.25,415.6
2653,20110106,484.9,487.1,475.65,477.45,33813,118167,451.67373860067136,430.70920819260124,9.296210843636864,490.25,439.25,490.25,415.6
2654,20110107,477.25,479.7,469.55,472.75,41744,116028,452.500258655547,431.5416991194804,9.31311755960445,490.25,442.4,490.25,415.6
2655,20110110,473.1,477.25,469.9,470.95,26975,115771,453.2237779239569,432.3220615131541,9.274243944562778,490.25,444.4,490.25,415.6
2656,20110111,473.2,480.7,471.8,479.4,32010,114870,454.25029643674293,433.2542979188342,9.283664856551635,490.25,445.3,490.25,415.6
2657,20110112,479.35,488.05,478.5,485.65,29195,113322,455.4816573607922,434.2918365739068,9.288938819788237,490.25,449.45,490.25,415.6
2658,20110113,486.2,487.05,478.75,482.2,32091,111689,456.52943550350625,435.24051307739376,9.269355872861738,490.25,453.2,490.25,415.6
2659,20110114,479.9,488.45,479.15,485.7,32948,113629,457.6733792092511,436.23971083823744,9.269962687260515,490.25,453.2,490.25,415.6
2660,20110118,487.55,490.8,481.15,487.3,35022,113882,458.83520747555497,437.2508056731238,9.27748817860189,490.25,455.7,490.25,415.6
2661,20110119,487.9,491.25,479.25,481.5,42924,111931,459.72402286867043,438.12702734296295,9.33139930377809,490.25,456.1,490.25,415.6
2662,20110120,480.2,483.4,467.35,471.7,49518,107279,460.19366903068334,438.79183868270627,9.464440901723078,490.25,456.1,490.25,415.6
2663,20110121,469.9,478.25,469.0,475.4,33831,107759,460.7899957353624,439.51675276819725,9.460194547233511,490.25,456.1,490.25,415.6
2664,20110124,475.4,481.75,475.4,479.35,25817,103976,461.517839039858,440.3055299411042,9.398606536397205,490.25,456.1,490.25,415.6
2665,20110125,478.85,479.75,465.3,467.1,41864,101432,461.73674731280477,440.83611350662693,9.498634129735875,490.25,460.4,490.25,415.6
2666,20110126,469.6,474.4,466.9,471.2,25498,99107,462.10785526132224,441.43737858570364,9.459057216275758,490.25,465.1,490.25,415.6
2667,20110127,473.5,480.05,472.05,478.35,38268,99399,462.7448021138194,442.16832158400655,9.446996677339605,490.25,467.1,490.25,415.6
2668,20110128,476.5,485.2,473.1,481.8,42515,99745,463.4920647760226,442.95310729521435,9.499531396600206,490.25,467.1,490.25,415.6
2669,20110131,479.55,490.7,478.1,490.35,32083,99714,464.5453171377472,443.8916596260022,9.56092681448931,490.25,467.1,490.25,415.6
2670,20110201,490.7,500.1,488.9,499.2,35266,102610,465.90432430881594,444.98687428687344,9.5933837092519,490.35,467.1,490.35,415.6
2671,20110202,499.3,500.7,496.1,498.9,23109,102678,467.19827237513687,446.05446093465815,9.494504823920177,499.2,467.1,499.2,415.6
2672,20110203,500.3,502.5,495.95,498.95,25876,102854,468.4434381643472,447.10189735179364,9.436197797703937,499.2,467.1,499.2,415.6
2673,20110204,499.2,505.9,498.1,502.45,29839,100074,469.77702882456884,448.19789938443137,9.403797841313759,499.2,467.1,499.2,415.6
2674,20110207,502.45,508.25,498.2,502.0,31825,92199,471.04067475301713,449.26328751543275,9.416593923663982,502.45,467.1,502.45,420.75
2675,20110208,498.55,505.45,495.1,501.9,40307,86074,472.25084437054585,450.305598653741,9.435077212304298,502.45,467.1,502.45,420.75
2676,20110209,503.65,504.9,493.55,496.9,41996,75314,473.2174779246421,451.2282600665382,9.472996475426985,502.45,467.1,502.45,421.25
2677,20110210,497.4,500.35,493.55,498.85,38126,69767,474.22267486877377,452.1712648176959,9.420065852151204,502.45,467.1,502.45,427.05
2678,20110211,499.45,502.45,492.6,498.1,42308,61168,475.1590405601944,453.08074472229595,9.428579399633358,502.45,467.1,502.45,439.25
2679,20110214,499.6,507.95,498.85,507.35,33619,57902,476.4214311264613,454.1553834406663,9.436924362016855,502.45,467.1,502.45,442.4
2680,20110215,507.6,509.25,496.7,498.1,9479,66454,477.27157108228636,455.0255738675838,9.498569424155136,507.35,467.1,507.35,444.4
2681,20110216,497.35,499.35,491.0,491.75,17658,69153,477.8393526084712,455.75279022664154,9.475825475161965,507.35,467.1,507.35,445.3
2682,20110217,494.05,496.3,486.25,493.2,16923,72748,478.44173093755074,456.49431913304466,9.487195267733016,507.35,467.1,507.35,449.45
2683,20110218,495.4,497.15,487.1,493.1,14186,75834,479.0165650184311,457.21918410070714,9.498339915896718,507.35,467.1,507.35,453.2
2684,20110222,493.1,496.1,475.8,479.8,26056,80938,479.0472879588848,457.66632897000005,9.712234174987872,507.35,467.1,507.35,453.2
2685,20110223,477.55,479.8,470.0,472.65,23288,83943,478.79641392128144,457.96303532702973,9.713972112116824,507.35,467.1,507.35,455.7
2686,20110224,476.0,480.05,467.85,477.85,31922,93621,478.75929964985863,458.3568366076826,9.763200387124412,507.35,467.1,507.35,456.1
2687,20110225,478.6,491.4,477.2,489.0,35816,95994,479.160895742021,458.963631922382,9.851057805201156,507.35,467.1,507.35,456.1
2688,20110228,489.85,494.15,486.05,493.15,25745,97904,479.7094880658633,459.64058970609716,9.816383393216974,507.35,467.1,507.35,456.1
2689,20110301,493.45,496.0,488.35,494.45,32520,97239,480.28754735739807,460.32988495944176,9.773484712163171,507.35,467.1,507.35,456.1
2690,20110302,490.0,495.35,488.9,493.3,25069,97357,480.79783961789224,460.9827585246013,9.707673133704494,507.35,467.1,507.35,460.4
2691,20110303,492.9,498.35,490.55,492.5,29124,98202,481.256747868171,461.60686231619337,9.669897428086584,507.35,471.2,507.35,465.1
2692,20110304,492.6,498.9,490.0,492.05,30785,99147,481.68001265765446,462.2096967257737,9.654651934461107,507.35,472.65,507.35,467.1
2693,20110307,492.3,495.15,473.9,476.2,40830,97898,481.46511020049155,462.48673243417426,9.884262787244056,507.35,472.65,507.35,467.1
2694,20110308,478.05,479.35,468.9,477.35,36302,95821,481.30373332988404,462.7810545641906,9.895465504328333,507.35,472.65,507.35,467.1
2695,20110309,478.0,481.4,461.8,464.75,54668,95388,480.6545673169474,462.82004358272144,10.087634504242624,507.35,472.65,507.35,467.1
2696,20110310,465.0,466.4,457.1,463.25,40450,93179,479.9720352653024,462.8285575711824,10.072037781386333,507.35,464.75,507.35,464.75
2697,20110311,464.5,468.0,452.1,464.25,43775,93710,479.3554848627415,462.85670494601044,10.187442973834129,507.35,463.25,507.35,463.25
2698,20110314,466.25,466.25,457.5,462.15,34797,91215,478.6807599661634,462.8427107886637,10.158978756530482,507.35,463.25,507.35,463.25
2699,20110315,465.65,465.65,451.1,457.2,57238,89133,477.8383772223923,462.7309739413634,10.245929672242749,507.35,462.15,507.35,462.15
2700,20110316,462.5,470.5,460.5,463.25,47444,87174,477.2662839979848,462.7412516850988,10.306406312396359,507.35,457.2,507.35,457.2
2701,20110317,461.1,480.25,458.1,477.9,43224,85591,477.29113560590696,463.04142491905725,10.540932920071677,507.35,457.2,507.35,457.2
2702,20110318,478.3,481.1,473.65,477.4,28697,85035,477.2954047978322,463.32575313848184,10.479726327595012,507.35,457.2,507.35,457.2
2703,20110321,479.15,480.35,470.15,472.1,28043,87290,477.0916634332113,463.49950060108614,10.474187192395112,507.35,457.2,507.35,457.2
2704,20110322,473.15,475.45,470.6,474.8,20969,85513,477.00179427896774,463.72327286641115,10.362817148981346,507.35,457.2,507.35,457.2
2705,20110323,474.3,487.6,472.5,486.35,34670,86585,477.3683905817533,464.1713268690565,10.456622749991617,498.1,457.2,507.35,457.2
2706,20110324,486.0,488.95,482.7,485.95,28688,86888,477.70492428442964,464.60258772313455,10.373323289595744,494.45,457.2,507.35,457.2
2707,20110325,485.85,488.9,483.4,485.4,25983,86068,478.00669195955004,465.01441766921107,10.27682183831662,494.45,457.2,507.35,457.2
2708,20110328,486.25,487.05,476.65,478.5,25815,84136,478.02603737290104,465.2814589034841,10.279261009835103,494.45,457.2,507.35,457.2
2709,20110329,478.6,480.5,472.75,478.15,28865,82559,478.03089865239514,465.53628149945473,10.229176633402725,494.45,457.2,507.35,457.2
2710,20110330,478.6,481.4,468.0,470.9,40519,79842,477.75125556798747,465.6424937469903,10.291965214919502,494.45,457.2,507.35,457.2
2711,20110331,469.25,474.65,468.1,474.25,29789,79649,477.6139514280664,465.8129394153667,10.217866893831987,494.45,457.2,507.35,457.2
2712,20110401,472.35,474.5,464.7,469.35,33624,78664,477.28987490147557,465.88298021902284,10.209592301874919,494.45,457.2,507.35,457.2
2713,20110404,469.45,474.55,465.85,469.0,25114,78621,476.9647817680844,465.9447033830026,10.179699385006108,494.45,457.2,507.35,457.2
2714,20110405,468.65,472.45,464.85,469.95,32009,77392,476.689692286983,466.0240161872996,10.128616228867372,494.45,457.2,507.35,457.2
2715,20110406,467.8,481.4,467.6,480.5,37703,75216,476.83911611886606,466.31066933210553,10.201316897602672,493.3,457.2,507.35,457.2
2716,20110407,480.8,487.2,478.5,485.15,42586,68716,477.16503313381247,466.68372538493514,10.171587850125391,492.5,457.2,507.35,457.2
2717,20110408,485.6,496.0,483.7,493.65,41844,64582,477.81150242268257,467.217711020877,10.213734625370433,492.05,457.2,507.35,457.2
2718,20110411,496.15,496.8,487.9,489.5,38601,60496,478.26987487669504,467.65894446600817,10.187720078333395,493.65,457.2,507.35,457.2
2719,20110412,489.25,491.0,479.6,481.85,50248,53196,478.41027194035405,467.9399554666813,10.211725621336694,493.65,457.2,507.35,457.2
2720,20110413,481.8,484.2,471.3,472.95,51316,46291,478.1961436289676,468.03916426932125,10.264958777349827,493.65,457.2,507.35,457.2
2721,20110414,471.55,475.25,468.05,471.9,9511,62515,477.94923603567474,468.11561646200795,10.204266524332999,493.65,457.2,507.35,457.2
2722,20110415,473.85,474.9,466.75,469.3,11463,63871,477.61005030878556,468.1390696013741,10.163587979296702,493.65,457.2,507.35,457.2
2723,20110418,468.4,472.05,460.75,463.3,14507,65072,477.0488718653038,468.04324644095084,10.186091187627461,493.65,457.2,507.35,457.2
