,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3270,20130611,98.47,98.47,98.4675,98.465,116,51462,98.44822680690976,98.44652210534501,0.003956344304579142,98.465,98.435,98.465,98.435
3271,20130612,98.4675,98.4675,98.465,98.465,1150,50970,98.4488845791878,98.44688800424908,0.003927505803498322,98.465,98.435,98.465,98.435
3272,20130613,98.47,98.47,98.4675,98.4675,124,50910,98.44961459569025,98.44729616258077,0.0039487433123398495,98.465,98.435,98.465,98.435
3273,20130614,98.4675,98.4675,98.4675,98.4675,182,50874,98.45031598409456,98.44769623856926,0.0038705503754618326,98.4675,98.435,98.4675,98.435
3274,20130617,98.4675,98.4675,98.465,98.4675,2311,49577,98.45098986707124,98.44808839226096,0.003843410764066504,98.4675,98.435,98.4675,98.435
3275,20130618,98.465,98.465,98.465,98.4675,1010,49186,98.45163732326452,98.44847278053302,0.0038168085707186074,98.4675,98.435,98.4675,98.435
3276,20130619,98.465,98.465,98.46,98.4625,4080,48949,98.45206331058748,98.44875054725514,0.0038897430544669004,98.4675,98.4375,98.4675,98.435
3277,20130620,98.4625,98.465,98.46,98.4625,939,49383,98.45247259252523,98.44902281364614,0.003911728340517252,98.4675,98.44,98.4675,98.435
3278,20130621,98.4625,98.4625,98.4625,98.4625,2401,47748,98.45286582419091,98.44928968862344,0.0038342683733782966,98.4675,98.4425,98.4675,98.435
3279,20130624,98.4625,98.465,98.46,98.4625,1268,48309,98.45324363500696,98.44955127894772,0.0038573521679650564,98.4675,98.4425,98.4675,98.435
3280,20130625,98.4625,98.465,98.4625,98.4625,610,48066,98.45360662971257,98.44980768926558,0.003830473907213228,98.4675,98.445,98.4675,98.435
3281,20130626,98.4625,98.465,98.4625,98.4625,3203,47485,98.45395538933168,98.45005902215141,0.0038041278892485646,98.4675,98.45,98.4675,98.435
3282,20130627,98.465,98.465,98.4625,98.4625,568,47700,98.45429047210298,98.45030537814841,0.003778303574609934,98.4675,98.45,98.4675,98.435
3283,20130628,98.46,98.47,98.46,98.465,2529,41361,98.45471045358914,98.45059636075933,0.0039015054840237,98.4675,98.45,98.4675,98.435
3284,20130701,98.4675,98.4725,98.4675,98.47,1793,41496,98.45531004364447,98.45098059123934,0.00397276280117161,98.4675,98.4525,98.4675,98.435
3285,20130702,98.475,98.4775,98.4725,98.475,1481,41199,98.45608219879567,98.45145622309599,0.004042609082336676,98.47,98.4525,98.47,98.435
3286,20130703,98.4775,98.4775,98.4725,98.475,2415,41168,98.4568240733527,98.45192243650003,0.0040615673183302,98.475,98.455,98.475,98.435
3287,20130705,98.475,98.475,98.475,98.475,840,40699,98.45753685478985,98.45237941795547,0.003981140242719701,98.475,98.455,98.475,98.435
3288,20130708,98.475,98.475,98.4725,98.475,1981,40091,98.45822168401378,98.45282735027318,0.00395181073296283,98.475,98.455,98.475,98.435
3289,20130709,98.4725,98.4725,98.4725,98.475,118,40036,98.45887965718971,98.45326641264401,0.003923062005577383,98.475,98.4575,98.475,98.435
3290,20130710,98.4725,98.475,98.4725,98.475,299,39798,98.459511827496,98.45369678071047,0.0038948825599223404,98.475,98.4575,98.475,98.435
3291,20130711,98.4725,98.4775,98.4725,98.475,2179,39700,98.46011920680988,98.454118626637,0.003916766073587436,98.475,98.4575,98.475,98.435
3292,20130712,98.475,98.4775,98.475,98.475,608,40227,98.46070276732713,98.45453211917884,0.0038887112998532676,98.475,98.4575,98.475,98.435
3293,20130715,98.475,98.4775,98.475,98.4775,159,40243,98.46136148233391,98.45498692870005,0.0038612120661930434,98.475,98.4625,98.475,98.435
3294,20130716,98.4775,98.4775,98.4775,98.4775,500,40723,98.46199436537964,98.45543273209213,0.0037847524213179334,98.4775,98.4625,98.4775,98.435
3295,20130717,98.4775,98.48,98.4775,98.4775,360,41008,98.4626024294824,98.45586970769428,0.0037593117793115927,98.4775,98.4625,98.4775,98.435
3296,20130718,98.48,98.48,98.4775,98.4775,1126,40851,98.46318664793407,98.45629803031419,0.0037343749123944863,98.4775,98.4625,98.4775,98.435
3297,20130719,98.4775,98.48,98.4775,98.4775,217,41059,98.46374795585822,98.45671787129807,0.0037099318448222734,98.4775,98.4625,98.4775,98.435
3298,20130722,98.48,98.48,98.48,98.48,3218,42560,98.4643852909226,98.45717890354959,0.003685972798390104,98.4775,98.4625,98.4775,98.435
3299,20130723,98.48,98.4825,98.48,98.48,366,42489,98.46499763245505,98.4576308064496,0.003662488188520948,98.48,98.4625,98.48,98.435
3300,20130724,98.48,98.48,98.48,98.48,0,42489,98.46558596059407,98.45807376077732,0.003589963669936375,98.48,98.4625,98.48,98.435
3301,20130725,98.48,98.4825,98.48,98.48,125,42466,98.46615121704136,98.45850794373223,0.0035683802309276888,98.48,98.4625,98.48,98.4375
3302,20130726,98.48,98.48,98.48,98.48,1081,42369,98.46669430656915,98.45893352900485,0.0034977192362558533,98.48,98.4625,98.48,98.44
3303,20130729,98.4825,98.4825,98.48,98.48,415,42424,98.4672160984684,98.45935068684634,0.003477962419696286,98.48,98.4625,98.48,98.4425
3304,20130730,98.48,98.4825,98.48,98.48,190,42339,98.46771742794023,98.4597595841365,0.003458596827227008,98.48,98.4625,98.48,98.4425
3305,20130731,98.485,98.485,98.48,98.48,2762,36142,98.46819909743277,98.46016038445063,0.0034891196623313336,98.48,98.4625,98.48,98.445
3306,20130801,98.485,98.485,98.48,98.48,178,36029,98.46866187792561,98.46055324812488,0.003519038084859336,98.48,98.4625,98.48,98.45
3307,20130802,98.485,98.49,98.48,98.485,2487,35622,98.4693025885952,98.46103734222142,0.003647373964366892,98.48,98.4625,98.48,98.45
3308,20130805,98.49,98.49,98.485,98.485,4134,35543,98.46991817335618,98.46151185029623,0.003674158638339735,98.485,98.465,98.485,98.45
3309,20130806,98.4875,98.4875,98.4875,98.485,17,35545,98.47050961753828,98.46197696217156,0.0036509079722339527,98.485,98.47,98.485,98.4525
3310,20130807,98.4875,98.49,98.485,98.485,807,35783,98.4710778678309,98.46243286391073,0.0036776226658529923,98.485,98.475,98.485,98.4525
3311,20130808,98.4875,98.49,98.4875,98.4875,395,35909,98.471721873014,98.4629292428432,0.0037038083556379916,98.485,98.475,98.485,98.455
3312,20130809,98.4875,98.4875,98.4875,98.4875,573,36167,98.47234062309188,98.46341579248987,0.0036304656159223876,98.4875,98.475,98.4875,98.455
3313,20130812,98.49,98.49,98.4875,98.49,1407,36563,98.47303314767652,98.46394221244057,0.0036080801581813053,98.4875,98.475,98.4875,98.455
3314,20130813,98.4925,98.4925,98.49,98.49,4414,40542,98.4736985144343,98.46445820823382,0.003586137976831417,98.49,98.475,98.49,98.4575
3315,20130814,98.49,98.4925,98.49,98.49,505,40507,98.47433778837805,98.4649639862886,0.0035646302941221204,98.49,98.475,98.49,98.4575
3316,20130815,98.49,98.49,98.4875,98.49,2255,39517,98.47495199275538,98.46545974893634,0.003543548506119657,98.49,98.475,98.49,98.4575
3317,20130816,98.49,98.4925,98.49,98.49,823,39905,98.47554211068655,98.46594569450195,0.003522884179266039,98.49,98.475,98.49,98.4575
3318,20130819,98.4925,98.4925,98.49,98.49,925,39932,98.47610908673805,98.46642201738311,0.0035026290470035817,98.49,98.4775,98.49,98.4625
3319,20130820,98.4925,98.4925,98.49,98.4925,2632,39903,98.47675186765028,98.4669384130785,0.003482775006469094,98.49,98.4775,98.49,98.4625
3320,20130821,98.4925,98.4925,98.4925,98.4925,1173,40197,98.47736944146791,98.46744458311655,0.0034138091647568348,98.4925,98.4775,98.4925,98.4625
3321,20130822,98.4925,98.495,98.4925,98.4925,154,40274,98.47796279670446,98.46794072998553,0.0033957139337715057,98.4925,98.4775,98.4925,98.4625
3322,20130823,98.495,98.495,98.495,98.4925,98,40200,98.4785328831082,98.46842705216403,0.003377977024191827,98.4925,98.4775,98.4925,98.4625
3323,20130826,98.4925,98.495,98.4925,98.4925,1041,39948,98.47908061318239,98.46890374420039,0.003360591340544419,98.4925,98.48,98.4925,98.4625
3324,20130827,98.4925,98.495,98.4925,98.4925,117,39855,98.47960686364583,98.46937099679047,0.0033435499278603262,98.4925,98.48,98.4925,98.4625
3325,20130828,98.4925,98.495,98.4925,98.495,650,39777,98.48021051605187,98.46987850180453,0.00332684596889275,98.4925,98.48,98.4925,98.4625
3326,20130829,98.495,98.4975,98.495,98.495,197,39684,98.48079049581455,98.47037595721434,0.003310472781389878,98.495,98.48,98.495,98.4625
3327,20130830,98.5,98.5,98.495,98.495,1177,36691,98.4813477312728,98.47086356202198,0.0033439287659167215,98.495,98.48,98.495,98.4625
3328,20130903,98.5,98.5,98.495,98.495,3785,37687,98.48188311436014,98.47134151128887,0.0033767222557004586,98.495,98.48,98.495,98.4625
3329,20130904,98.4975,98.4975,98.4925,98.495,2353,37729,98.4823975020323,98.47180999621385,0.0034088663694488743,98.495,98.48,98.495,98.4625
3330,20130905,98.4925,98.495,98.4925,98.495,509,37672,98.48289171763888,98.47226920420961,0.0033908690155983563,98.495,98.48,98.495,98.4625
3331,20130906,98.495,98.5,98.495,98.4975,2372,38189,98.48346459145696,98.47276882392823,0.0034227329954874077,98.495,98.48,98.495,98.4625
3332,20130909,98.4975,98.4975,98.495,98.4975,1779,38109,98.48401499963512,98.47325855018708,0.0034044610549826618,98.4975,98.485,98.4975,98.4625
3333,20130910,98.495,98.4975,98.495,98.4975,123,38119,98.48454382317884,98.47373857889625,0.00338655093508197,98.4975,98.485,98.4975,98.465
3334,20130911,98.495,98.4975,98.495,98.4975,983,38381,98.48505190854438,98.47420910208642,0.003368995471020896,98.4975,98.485,98.4975,98.47
3335,20130912,98.4975,98.5,98.4975,98.4975,3074,37194,98.48554006899361,98.4746703079857,0.0033517876399115263,98.4975,98.485,98.4975,98.475
3336,20130913,98.4975,98.5,98.4975,98.4975,641,37511,98.48600908589583,98.47512238109489,0.003334920557933035,98.4975,98.4875,98.4975,98.475
3337,20130916,98.4975,98.5,98.4975,98.4975,571,37219,98.48645970997835,98.47556550226133,0.0033183874775778804,98.4975,98.4875,98.4975,98.475
3338,20130917,98.4975,98.5,98.4975,98.4975,661,37516,98.48689266252822,98.4759998487512,0.003302181784952531,98.4975,98.49,98.4975,98.475
3339,20130918,98.4975,98.5,98.4975,98.4975,2797,38298,98.48730863654671,98.47642559432049,0.0032862969971316435,98.4975,98.49,98.4975,98.475
3340,20130919,98.5,98.5,98.4975,98.4975,724,38580,98.4877082978586,98.47684290928444,0.0032707267595646354,98.4975,98.49,98.4975,98.475
3341,20130920,98.4975,98.4975,98.4975,98.4975,540,38632,98.48809228617787,98.47725196058575,0.003205959893038603,98.4975,98.49,98.4975,98.475
3342,20130923,98.4975,98.4975,98.4975,98.4975,57,38632,98.48846121613168,98.47765291186127,0.003142475538721007,98.4975,98.49,98.4975,98.475
3343,20130924,98.4975,98.4975,98.4975,98.4975,849,39393,98.48881567824417,98.47804592350758,0.003080248300330492,98.4975,98.49,98.4975,98.4775
3344,20130925,98.4975,98.5,98.4975,98.4975,2856,38691,98.48915623988165,98.47843115274506,0.003068758234977368,98.4975,98.4925,98.4975,98.4775
3345,20130926,98.4975,98.4975,98.4975,98.4975,2309,40276,98.4894834461608,98.4788087536808,0.003007990745175836,98.4975,98.4925,98.4975,98.4775
3346,20130927,98.4975,98.5,98.4975,98.4975,2115,38564,98.48979782082117,98.47917887737029,0.0029979315224990415,98.4975,98.4925,98.4975,98.4775
3347,20130930,98.5,98.5,98.495,98.5,2995,27850,98.49019790627916,98.47959117682831,0.0030375764428455052,98.4975,98.4925,98.4975,98.4775
3348,20131001,98.495,98.505,98.495,98.5,2005,28428,98.49058230211135,98.47999531194061,0.003175446216254325,98.5,98.4925,98.5,98.48
3349,20131002,98.505,98.505,98.505,98.505,3244,30303,98.49114770202856,98.48049045427842,0.0032115759941501888,98.5,98.4925,98.5,98.48
3350,20131003,98.505,98.51,98.5,98.505,6163,28943,98.49169092939998,98.48097579181747,0.00334600023188989,98.505,98.495,98.505,98.48
3351,20131004,98.505,98.505,98.5,98.5,5742,29702,98.49201677530586,98.48135250881118,0.003378752702545446,98.505,98.495,98.505,98.48
3352,20131007,98.4975,98.4975,98.4975,98.4975,5093,35925,98.49223180372523,98.48167226111195,0.0033613516589306395,98.505,98.495,98.505,98.48
3353,20131008,98.4925,98.4975,98.4675,98.4875,11089,37884,98.49204624279483,98.48178766188201,0.0038888496458825304,98.505,98.495,98.505,98.48
3354,20131009,98.4925,98.4925,98.4875,98.4875,2729,38545,98.49186795876366,98.4819007774883,0.003910852623191978,98.505,98.4875,98.505,98.48
3355,20131010,98.4925,98.5025,98.4925,98.4975,16314,35016,98.49208882312587,98.48220967298359,0.004130439699960465,98.505,98.4875,98.505,98.48
3356,20131011,98.5025,98.5025,98.4975,98.4975,2384,35547,98.49230102614054,98.48251245173638,0.004147658715802742,98.505,98.4875,98.505,98.48
3357,20131014,98.4925,98.4975,98.4925,98.4975,1461,34667,98.49250490746836,98.48280923487032,0.004164536761034281,98.505,98.4875,98.505,98.485
3358,20131015,98.5025,98.5025,98.4925,98.4975,3661,34590,98.49270079345,98.48310014111051,0.004280090488538372,98.505,98.4875,98.505,98.485
3359,20131016,98.4975,98.5075,98.4875,98.5075,6973,31769,98.49328115449117,98.48358330663308,0.00459137582539892,98.505,98.4875,98.505,98.485
3360,20131017,98.5075,98.5125,98.5075,98.5125,4871,32174,98.49403483470721,98.48415591442253,0.004599467393212995,98.5075,98.4875,98.5075,98.485
3361,20131018,98.5125,98.5175,98.5125,98.5125,1318,32924,98.49475895883634,98.48471718344386,0.004607398731961162,98.5125,98.4875,98.5125,98.4875
3362,20131021,98.5175,98.5225,98.5125,98.5125,2449,32159,98.4954546859408,98.48526733822715,0.004714182915486503,98.5125,98.4875,98.5125,98.4875
3363,20131022,98.5175,98.5175,98.5175,98.5125,1422,32160,98.4961231296294,98.48580659885631,0.004719842659734205,98.5125,98.4875,98.5125,98.4875
3364,20131023,98.5175,98.5175,98.5175,98.5175,3033,33112,98.49696143827138,98.48643419095816,0.004725390329838388,98.5125,98.4875,98.5125,98.4875
3365,20131024,98.5175,98.5175,98.5125,98.5175,1330,33674,98.49776687206466,98.48704935549364,0.004730828145089023,98.5175,98.4875,98.5175,98.4875
3366,20131025,98.5175,98.5175,98.5125,98.5175,2286,34582,98.49854072021898,98.48765233855318,0.004736158280829744,98.5175,98.4875,98.5175,98.4875
3367,20131028,98.5125,98.5175,98.5125,98.5175,847,34530,98.49928422138687,98.4882433813541,0.0047413828693280745,98.5175,98.4875,98.5175,98.4875
3368,20131029,98.5175,98.5175,98.5175,98.5175,313,34425,98.49999856564621,98.48882272033718,0.00464749409963841,98.5175,98.4875,98.5175,98.4875
3369,20131030,98.5125,98.5175,98.5125,98.5175,1400,34513,98.50068489640518,98.4893905872612,0.004654474414496965,98.5175,98.4875,98.5175,98.4875
3370,20131031,98.5175,98.5225,98.5175,98.5175,8065,31699,98.50134431223242,98.48994720929564,0.004661316505298915,98.5175,98.4875,98.5175,98.4875
3371,20131101,98.5175,98.5175,98.5175,98.5175,1024,32361,98.50197786861546,98.49049280911156,0.004569013208164283,98.5175,98.4875,98.5175,98.4875
3372,20131104,98.5175,98.52,98.5175,98.5175,10,32362,98.50258657965014,98.49102760497074,0.004528042649586728,98.5175,98.4875,98.5175,98.4875
3373,20131105,98.5175,98.52,98.5175,98.5175,255,32540,98.50317141966386,98.49155181081291,0.004487883389198827,98.5175,98.4875,98.5175,98.4875
3374,20131106,98.52,98.52,98.52,98.5175,179,32411,98.50373332477508,98.49206563634137,0.004448519361689894,98.5175,98.4875,98.5175,98.4875
3375,20131107,98.52,98.5225,98.52,98.52,1048,32677,98.50437123360743,98.49261879205737,0.004459439770369212,98.5175,98.4875,98.5175,98.4875
3376,20131108,98.52,98.52,98.52,98.52,1379,32712,98.50498412640714,98.49316099419485,0.004371134032342099,98.52,98.4875,98.52,98.4875
3377,20131111,98.52,98.52,98.52,98.52,3,32709,98.5055729841951,98.49369245965634,0.00428457692279077,98.52,98.4875,98.52,98.4875
3378,20131112,98.52,98.52,98.5175,98.52,239,32702,98.50613874952079,98.4942134010493,0.0042492387659037794,98.52,98.4875,98.52,98.4875
3379,20131113,98.52,98.52,98.52,98.52,140,32746,98.50668232797095,98.4947240267711,0.004165095424004695,98.52,98.4875,98.52,98.4875
3380,20131114,98.52,98.52,98.52,98.52,126,32674,98.50720458961915,98.49522454109245,0.004082618286895691,98.52,98.4975,98.52,98.4875
3381,20131115,98.52,98.52,98.52,98.52,243,32770,98.5077063704184,98.49571514423914,0.004001774360422509,98.52,98.4975,98.52,98.4875
3382,20131118,98.5175,98.5175,98.5175,98.52,1569,32064,98.50818847353925,98.49619603247203,0.0039720362542754835,98.52,98.4975,98.52,98.4875
3383,20131119,98.5175,98.5175,98.5175,98.52,100,32116,98.50865167065535,98.49666739816566,0.003942887021517508,98.52,98.4975,98.52,98.4875
3384,20131120,98.52,98.52,98.5175,98.52,69,32122,98.50909670317867,98.49712942988515,0.003914315001289394,98.52,98.5075,98.52,98.4875
3385,20131121,98.52,98.52,98.52,98.52,6,32120,98.50952428344617,98.49758231246167,0.0038368038131450493,98.52,98.5125,98.52,98.4875
3386,20131122,98.52,98.52,98.5175,98.52,7,32120,98.50993509586004,98.49802622706639,0.0038103324505084687,98.52,98.5125,98.52,98.4875
3387,20131125,98.5175,98.5175,98.5175,98.52,278,32058,98.51032979798318,98.4984613512829,0.003784385273270632,98.52,98.5125,98.52,98.4875
3388,20131126,98.5175,98.5175,98.5175,98.5175,477,32535,98.510610982376,98.49883835422779,0.003758951901522654,98.52,98.5125,98.52,98.4875
3389,20131127,98.515,98.5175,98.515,98.5175,178,32414,98.51088113992988,98.49920789176782,0.003734022160898398,98.52,98.5175,98.52,98.4875
3390,20131129,98.5175,98.5225,98.5125,98.5175,1634,29309,98.51114070306988,98.49957011173282,0.0038581009299893387,98.52,98.5175,98.52,98.4875
3391,20131202,98.5175,98.52,98.515,98.5175,953,29588,98.51139008726322,98.49992515902524,0.003880712792761737,98.52,98.5175,98.52,98.4875
3392,20131203,98.5175,98.5175,98.515,98.515,1700,29349,98.51153165246859,98.5002236707277,0.0038533719453802714,98.52,98.5175,98.52,98.4875
3393,20131204,98.515,98.515,98.5125,98.515,865,28777,98.51166766609727,98.50051627130736,0.0038265725009172507,98.52,98.515,98.52,98.4875
3394,20131205,98.515,98.515,98.5125,98.515,1531,28875,98.51179834585815,98.50080307781613,0.0038003037385228046,98.52,98.515,98.52,98.4875
3395,20131206,98.515,98.515,98.515,98.515,474,30269,98.51192390092254,98.50108420498809,0.0037250501991461155,98.52,98.515,98.52,98.4875
3396,20131209,98.52,98.52,98.515,98.52,1109,30323,98.51224061069028,98.50145877518635,0.0037502967298560035,98.52,98.515,98.52,98.4875
3397,20131210,98.52,98.52,98.52,98.52,1504,30711,98.51254490046713,98.50182592815295,0.0036760334282746965,98.52,98.515,98.52,98.4875
3398,20131211,98.52,98.525,98.52,98.52,1627,31057,98.51283725731156,98.50218581076379,0.0037022505881110323,98.52,98.515,98.52,98.4875
3399,20131212,98.52,98.525,98.52,98.52,3106,32578,98.5131181491817,98.50253856698629,0.003727948596267441,98.52,98.515,98.52,98.4875
3400,20131213,98.525,98.525,98.52,98.52,1594,33409,98.51338802568438,98.50288433793706,0.0037531377329752076,98.52,98.515,98.52,98.4875
3401,20131216,98.52,98.525,98.52,98.52,398,33260,98.5136473187948,98.5032232619383,0.0037778280748966817,98.52,98.515,98.52,98.4875
3402,20131217,98.52,98.52,98.515,98.52,4839,35083,98.51389644354794,98.50355547457319,0.0038020294991560634,98.52,98.515,98.52,98.4875
3403,20131218,98.52,98.52,98.515,98.52,7261,35821,98.51413579870292,98.50388110874006,0.0038257516872914968,98.52,98.515,98.52,98.4875
3404,20131219,98.515,98.515,98.51,98.515,4404,37247,98.51416968894986,98.50410128480462,0.003948014030117228,98.52,98.515,98.52,98.4875
