,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3332,20130827,115.25,115.3,114.75,114.875,11346,137427,114.44066736273354,114.57551243579542,1.1840367436275192,116.325,112.625,116.325,111.4
3333,20130828,114.9,115.725,114.85,115.075,15960,135391,114.46554315243026,114.58540327865096,1.1779172041497465,116.325,112.625,116.325,111.4
3334,20130829,115.025,115.625,114.875,115.125,18497,133699,114.49140420527613,114.59608836224203,1.1694435961467813,116.325,112.625,116.325,112.375
3335,20130830,115.125,115.375,114.75,114.95,21565,125934,114.50938835408883,114.60309651348476,1.158662534836944,116.325,112.625,116.325,112.375
3336,20130903,114.95,115.45,114.25,114.35,21711,122778,114.50313783039907,114.59808470133655,1.159481098503539,116.325,112.625,116.325,112.625
3337,20130904,114.35,114.375,113.775,114.15,19739,118737,114.48928928803048,114.58921173695364,1.1484022648698056,116.325,112.625,116.325,112.625
3338,20130905,113.975,114.175,113.275,113.375,26332,113744,114.44559166889202,114.56516794018228,1.1434834081397103,116.325,112.625,116.325,112.625
3339,20130906,113.35,113.9,113.0,113.825,24523,109017,114.42125474070018,114.55051114928757,1.1386619545131815,116.325,112.625,116.325,112.625
3340,20130909,114.05,114.05,113.325,113.5,25712,101847,114.38512710380998,114.52970894831158,1.1304706286812372,116.325,112.625,116.325,112.625
3341,20130910,113.45,113.875,113.15,113.175,25185,92183,114.33767113895469,114.50288302854304,1.1224415073212126,116.325,112.7,116.325,112.625
3342,20130911,113.375,113.8,113.1,113.2,25298,83434,114.29305658448588,114.47708336461149,1.1140763289584164,116.325,112.825,116.325,112.625
3343,20130912,112.9,113.425,112.7,112.975,25260,118175,114.24136809097664,114.44733913956968,1.1063718471968635,116.325,112.825,116.325,112.625
3344,20130913,113.25,113.55,113.0,113.5,21099,124407,114.21229483250697,114.42857994868712,1.0958496324008862,116.325,112.975,116.325,112.625
3345,20130916,113.6,113.875,113.3,113.575,14237,128594,114.187302878291,114.41167737544579,1.0855357782939379,116.325,112.975,116.325,112.625
3346,20130917,113.4,113.5,112.3,113.0,23245,134223,114.14074198110312,114.38372336801122,1.0892875450603947,116.325,112.975,116.325,112.625
3347,20130918,112.75,114.1,112.45,113.3,17832,136874,114.10777170733436,114.36226349933773,1.1003907619898916,116.325,112.975,116.325,112.625
3348,20130919,113.8,114.25,113.625,114.075,16786,140112,114.10648654234086,114.35657511321223,1.0974127270990026,116.325,112.975,116.325,112.625
3349,20130920,114.025,114.475,113.825,114.1,18782,141104,114.10623216813141,114.3514944179011,1.088553069136646,116.3,112.975,116.325,112.625
3350,20130923,114.6,115.125,114.575,114.85,17265,143155,114.13539953408704,114.36136581556642,1.087294592520079,116.3,112.975,116.325,112.625
3351,20130924,114.9,115.65,114.775,115.575,20043,145149,114.19185445431893,114.3853981756542,1.0830907392028497,116.3,112.975,116.325,112.625
3352,20130925,115.425,116.1,115.425,115.625,25529,143320,114.24805624042406,114.40994474643333,1.0750097344661595,116.3,112.975,116.325,112.625
3353,20130926,115.825,116.0,115.2,115.925,17852,141819,114.31381874079959,114.43994584056335,1.069563997149998,116.125,112.975,116.325,112.625
3354,20130927,115.85,116.6,115.75,116.425,21796,140594,114.39661016272902,114.47925384372051,1.0652161952262356,115.925,112.975,116.325,112.625
3355,20130930,116.25,116.4,115.7,116.325,19878,141546,114.47223329360239,114.51580327255773,1.0584792408653199,116.425,112.975,116.425,112.625
3356,20131001,116.1,116.325,115.75,116.25,22743,142963,114.54194963502974,114.55014380181402,1.0489053945115512,116.425,112.975,116.425,112.625
3357,20131002,116.1,116.575,115.95,116.175,16386,142527,114.60599082581288,114.58231917207513,1.0405112282835998,116.425,112.975,116.425,112.625
3358,20131003,116.05,116.3,115.675,116.125,15832,144842,114.66555981303591,114.61286730728156,1.0322832831690731,116.425,112.975,116.425,112.625
3359,20131004,116.0,116.95,115.825,116.775,18217,147385,114.74828295762273,114.65568181604826,1.0341192577597846,116.425,112.975,116.425,112.625
3360,20131007,116.725,116.95,116.5,116.65,12863,147488,114.82286009653949,114.69517326523543,1.0225525397843434,116.775,112.975,116.775,112.625
3361,20131008,116.65,116.85,116.525,116.675,11945,148398,114.8954930339301,114.73437775503274,1.0087396182044552,116.775,112.975,116.775,112.625
3362,20131009,116.675,116.7,116.0,116.3,16083,148863,114.95057173848186,114.76538017572516,1.0026259623984264,116.775,112.975,116.775,112.625
3363,20131010,116.35,116.775,116.2,116.525,15060,151326,115.01231402324727,114.80022413264149,0.9941581215588536,116.775,112.975,116.775,112.625
3364,20131011,116.65,117.2,116.55,116.825,20213,152282,115.08339974782581,114.84031870427235,0.987838158755708,116.775,112.975,116.775,112.625
3365,20131014,116.95,117.55,116.925,117.5,16557,153901,115.17816838516597,114.8929856606234,0.9826334427407434,116.825,112.975,116.825,112.625
3366,20131015,117.4,117.575,116.85,117.1,21711,153998,115.25353433084574,114.93668891486848,0.9775317904092437,117.5,112.975,117.5,112.7
3367,20131016,117.05,117.7,116.925,117.6,21378,154808,115.3455525923812,114.98942774823742,0.9735212599060904,117.5,112.975,117.5,112.825
3368,20131017,117.75,118.35,115.675,116.125,38089,153225,115.37611915738586,115.01191432748024,1.0072139082247815,117.6,112.975,117.6,112.825
3369,20131018,116.0,116.55,115.8,116.375,18740,154370,115.41529095513543,115.03890612297567,1.002120563507459,117.6,113.0,117.6,112.975
3370,20131021,116.35,116.575,116.175,116.25,9721,152798,115.44802464316933,115.06288817994646,0.9901973840320639,117.6,113.0,117.6,112.975
3371,20131022,116.325,117.525,116.3,117.325,19072,153691,115.52163151990779,115.10768247341286,0.9958370397938053,117.6,113.0,117.6,112.975
3372,20131023,117.425,118.1,117.05,117.1,31983,150969,115.58352832304865,115.14713430562252,0.9969095736592745,117.6,113.3,117.6,112.975
3373,20131024,117.625,117.65,117.15,117.225,17777,149232,115.64789976136048,115.18828016095672,0.9880598791313683,117.6,114.075,117.6,112.975
3374,20131025,117.4,119.05,116.95,117.325,38347,148293,115.71366839816987,115.23059144489817,1.0100784953861925,117.6,114.1,117.6,112.975
3375,20131028,117.725,118.4,117.625,118.15,19237,147321,115.80921081392792,115.28840151529623,1.0113640697349808,117.6,114.85,117.6,112.975
3376,20131029,118.125,118.85,117.975,118.625,25470,144105,115.91963391926407,115.35447277241907,1.0086637911263674,118.15,115.575,118.15,112.975
3377,20131030,118.825,118.875,117.4,117.475,31303,141813,115.98062866752822,115.39646341058899,1.0178981715001025,118.625,115.625,118.625,112.975
3378,20131031,117.6,118.125,116.925,117.075,25438,139232,116.02354519037026,115.42970175889415,1.0215041483020808,118.625,115.925,118.625,112.975
3379,20131101,117.325,117.5,116.3,116.425,24802,132233,116.03928851623809,115.44941063495565,1.0250387196228317,118.625,116.125,118.625,112.975
3380,20131104,116.35,116.975,116.1,116.45,25411,126999,116.05539484893464,115.46922428574861,1.022067655867924,118.625,116.125,118.625,112.975
3381,20131105,116.45,116.85,116.25,116.4,20023,120967,116.06890877642739,115.48765548801101,1.0137098805042026,118.625,116.125,118.625,112.975
3382,20131106,116.275,116.7,116.2,116.375,18526,116061,116.0809123538224,115.50522666646624,1.0035374076229313,118.625,116.125,118.625,112.975
3383,20131107,116.375,116.375,115.9,116.025,26726,108678,116.07871971249602,115.51551920772434,0.9930713203432692,118.625,116.125,118.625,112.975
3384,20131108,116.025,116.85,115.875,116.75,23976,103180,116.10504442965305,115.53996437192782,0.9927134724156795,118.625,116.025,118.625,112.975
3385,20131111,116.85,117.35,116.75,117.1,21934,97609,116.14406229515686,115.57085616654311,0.9849369680114085,118.625,116.025,118.625,112.975
3386,20131112,117.15,117.5,116.725,117.025,21929,117490,116.17860887181737,115.59965109393829,0.9807798003280144,118.625,116.025,118.625,112.975
3387,20131113,116.975,117.4,116.65,117.25,23507,125335,116.22062421017748,115.63233127029595,0.9762099032918161,118.625,116.025,118.625,112.975
3388,20131114,117.25,117.725,117.075,117.275,15487,129686,116.26197228036659,115.66485936395345,0.9697503012464335,118.625,116.025,118.625,112.975
3389,20131115,117.4,117.65,116.975,117.55,14376,130868,116.3124831713326,115.70218888149893,0.9639136616177915,118.625,116.025,118.625,112.975
3390,20131118,117.35,117.4,115.525,115.95,18408,133756,116.29826814500584,115.70709603236034,0.9849252722788251,118.625,116.025,118.625,112.975
3391,20131119,115.7,115.85,114.375,114.425,30263,134180,116.22480664912325,115.68170799211558,0.9966099203525118,118.625,115.95,118.625,112.975
3392,20131120,114.675,115.0,114.0,114.7,21281,134796,116.16501030994195,115.66226822989546,0.9966770506425611,118.625,114.425,118.625,112.975
3393,20131121,114.5,115.325,114.3,115.1,14841,134900,116.12324519974814,115.6511342055411,0.9972379011248867,118.625,114.425,118.625,112.975
3394,20131122,115.075,115.3,114.4,114.55,16020,135169,116.06154930956194,115.62932956780762,0.9953123981323145,118.625,114.425,118.625,113.0
3395,20131125,114.925,115.125,114.375,114.675,12761,134920,116.00717482683402,115.6104319526035,0.9904547268821697,118.625,114.425,118.625,113.0
3396,20131126,114.675,116.0,114.525,115.775,18037,136601,115.99806993166406,115.61369072581928,1.000049682785493,118.625,114.425,118.625,113.0
3397,20131127,115.825,117.2,115.7,116.85,21782,139070,116.03147895395175,115.63817209758524,1.0099496890669684,118.625,114.425,118.625,113.3
3398,20131129,117.45,117.475,116.85,117.0,11724,139859,116.06946017144384,115.66513898674197,1.0023269229468303,118.625,114.425,118.625,114.075
3399,20131202,117.125,117.3,116.675,117.025,19664,142560,116.1069323215833,115.69206692759856,0.9948551026904575,118.625,114.425,118.625,114.1
3400,20131203,117.075,117.35,116.55,116.85,16816,142685,116.13607223054082,115.71499629536889,0.9909965858054979,118.625,114.425,118.625,114.425
3401,20131204,116.75,117.2,116.725,117.175,15382,146540,116.17681449600981,115.74390725981704,0.9807788316311318,118.625,114.425,118.625,114.425
3402,20131205,117.025,117.3,115.6,115.65,23048,146201,116.15615510400943,115.74204771011769,0.9950208349651688,117.55,114.425,118.625,114.425
3403,20131206,115.825,115.95,115.275,115.6,17914,147388,116.13434509993063,115.73923488417476,0.9886837887282347,117.55,114.425,118.625,114.425
3404,20131209,115.75,116.075,115.65,115.8,17989,147381,116.12123352738433,115.74043815379507,0.9785118325157945,117.55,114.425,118.625,114.425
3405,20131210,115.8,115.8,115.0,115.4,18381,145219,116.09294985964377,115.73369680421497,0.9749769447432045,117.55,114.425,118.625,114.425
3406,20131211,115.625,115.875,115.25,115.55,13693,142675,116.07165770828519,115.73005924373547,0.9680467082136361,117.55,114.425,118.625,114.425
3407,20131212,115.425,116.175,115.35,115.85,15271,143285,116.06296524913675,115.73243430821596,0.9652141001301978,117.55,114.425,118.625,114.425
3408,20131213,115.95,116.15,114.85,115.6,18519,142518,116.04480974917061,115.72981184666713,0.9718435238899961,117.55,114.425,118.625,114.425
3409,20131216,115.35,116.65,115.2,116.25,18243,143562,116.05285642567372,115.74011260217867,0.9813119689614813,117.55,114.425,118.625,114.425
3410,20131217,116.15,116.325,115.65,115.725,12923,143009,116.03999931094143,115.73981334272959,0.9752463854176896,117.55,114.425,118.625,114.425
3411,20131218,115.75,116.0,115.1,115.1,13340,141747,116.00313659286529,115.72714377158643,0.9737563579836761,117.55,114.425,118.625,114.425
3412,20131219,115.325,115.95,114.9,115.725,15523,141672,115.99222927549802,115.72710132066392,0.9752661330731082,117.55,114.425,118.625,114.425
3413,20131220,115.875,116.975,115.85,116.65,22472,141826,116.01802420587065,115.74537654203691,0.9807064076657199,117.55,114.425,118.625,114.425
3414,20131223,116.7,117.075,116.65,116.7,11684,142310,116.04476835466004,115.76427997684806,0.9697023203852105,117.55,114.425,118.625,114.425
3415,20131224,116.75,116.95,116.175,116.475,10983,142404,116.06164018388905,115.77835364067285,0.9658468288924342,117.175,114.425,118.625,114.425
3416,20131226,116.65,117.025,116.6,116.9,8888,141082,116.09451703942281,115.80056445966943,0.9576122382212972,117.175,114.425,118.625,114.425
3417,20131227,116.95,118.025,116.8,117.7,28942,139398,116.15747715552388,115.83817704462648,0.9629070453852321,117.175,114.55,118.625,114.425
3418,20131230,117.85,118.175,117.4,117.85,18243,138785,116.2238506004053,115.8780151229507,0.9591861137934451,117.7,114.55,118.625,114.425
3419,20131231,117.85,118.35,117.35,117.375,16619,138811,116.2689937141149,115.90765838784276,0.9599943095599115,117.85,114.55,118.625,114.425
3420,20140102,117.675,118.55,117.6,118.375,30435,139010,116.35158219591432,115.95651663758845,0.9642518479844676,117.85,114.675,118.625,114.425
3421,20140103,118.475,119.125,118.4,119.05,19371,132995,116.45740250195689,116.01777373387382,0.96000923713329,118.375,115.1,118.625,114.425
3422,20140106,119.05,119.8,118.925,119.575,21976,129937,116.57966122737035,116.08821385795554,0.9583258859029278,119.05,115.1,119.05,114.425
3423,20140107,119.75,119.975,119.075,119.275,22885,126763,116.68536078708132,116.15131853403562,0.9571709178652459,119.575,115.1,119.575,114.425
3424,20140108,119.325,119.975,119.1,119.275,29253,118246,116.7869152660193,116.21317361256958,0.9555437709768252,119.575,115.1,119.575,114.425
3425,20140109,119.525,120.075,119.1,119.3,29522,110419,116.88546760852836,116.2742988875682,0.9559290428386704,119.575,115.1,119.575,114.425
3426,20140110,119.45,119.975,119.2,119.45,27925,101617,116.98603750623313,116.3371840581114,0.9523462895151322,119.575,115.1,119.575,114.425
3427,20140113,119.65,119.725,118.725,119.35,24394,133642,117.0787419177534,116.39684377973296,0.9532899273465157,119.575,115.1,119.575,114.425
3428,20140114,119.25,120.375,119.225,120.075,28661,141455,117.19624223470426,116.46967855637192,0.9571851763099511,119.575,115.1,119.575,114.425
3429,20140115,120.175,121.65,120.125,121.225,35859,147412,117.3542327353041,116.56384333743387,0.9694191332147046,120.075,115.1,120.075,114.425
3430,20140116,121.6,122.1,120.95,121.5,36834,153093,117.51681184372354,116.66158901392032,0.9729949919629282,121.225,115.1,121.225,114.425
3431,20140117,121.25,121.725,120.575,121.575,23652,158623,117.67595647730302,116.7588842809714,0.9765000416270284,121.5,115.1,121.5,114.425
3432,20140121,122.0,122.925,121.775,122.5,28071,165322,117.86513465466368,116.87256974075414,0.9838960804066911,121.575,115.1,121.575,114.425
3433,20140122,122.65,125.475,122.075,124.075,41232,167681,118.10865878585334,117.01519212212536,1.0317397223788356,122.5,115.1,122.5,114.425
3434,20140123,124.625,124.625,122.55,122.875,25544,167824,118.29557412758457,117.13122792168723,1.0523983417376706,124.075,115.1,124.075,114.425
3435,20140124,122.875,123.075,122.025,122.375,20267,168193,118.45555161277733,117.2350649925449,1.052350849822073,124.075,115.1,124.075,114.425
3436,20140127,121.9,122.95,121.725,122.825,20170,169062,118.62690252992331,117.34575677487075,1.0557696448751015,124.075,115.1,124.075,114.425
3437,20140128,122.775,123.075,122.275,122.625,19038,168992,118.78369066600476,117.45029624467529,1.05070489943203,124.075,115.725,124.075,114.425
3438,20140129,122.325,123.1,121.9,122.8,19708,170679,118.9411929928281,117.5562309725035,1.0536612380571382,124.075,116.475,124.075,114.425
3439,20140130,122.675,123.0,122.3,122.8,16883,172335,119.09251875781524,117.66006798294897,1.0466580452243237,124.075,116.475,124.075,114.425
3440,20140131,122.8,123.525,121.425,122.7,33163,174368,119.23398861044994,117.75986861694999,1.0675163017545353,124.075,116.475,124.075,114.425
3441,20140203,122.45,122.45,121.275,121.675,23170,172710,119.32971454729504,117.8373959710698,1.0745951868683068,124.075,116.9,124.075,114.425
3442,20140204,121.725,122.025,121.1,121.175,22948,173160,119.40207868269523,117.90348713995951,1.0716329059402216,124.075,117.375,124.075,114.55
3443,20140205,121.275,121.825,121.05,121.375,15632,175648,119.47944814611895,117.9722299688712,1.0657589870107125,124.075,117.375,124.075,114.55
3444,20140206,121.25,121.8,120.875,121.35,20887,176169,119.55280312078095,118.03911650414108,1.0629716803372329,124.075,117.375,124.075,114.55
3445,20140207,121.425,122.775,121.3,122.675,31179,178106,119.67524221408365,118.1309161773264,1.0711306569642185,124.075,118.375,124.075,114.675
3446,20140210,122.725,123.125,121.775,122.45,18420,176653,119.78405624490391,118.21644258965657,1.0766528221728477,124.075,119.05,124.075,115.1
3447,20140211,122.5,124.15,122.05,123.45,28671,178724,119.92781874510375,118.32007738986138,1.0969171227238805,124.075,119.275,124.075,115.1
3448,20140212,123.6,124.125,122.975,123.05,18769,178528,120.05025722568791,118.41373922372551,1.0979682688085564,124.075,119.275,124.075,115.1
