,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
2307,20090818,1.54235,1.55075,1.54185,1.54895,176720,123822,1.5408055529533782,1.5192894219166668,0.01723766707769983,1.57805,1.52855,1.57805,1.51255
2308,20090819,1.54805,1.56185,1.54355,1.55905,264852,126224,1.5415210214650104,1.5200767600965348,0.017258703373190923,1.57805,1.53585,1.57805,1.51255
2309,20090820,1.55795,1.56295,1.55515,1.56065,163412,122320,1.5422711774859903,1.5208801905896727,0.017071402316296055,1.57805,1.53585,1.57805,1.51255
2310,20090821,1.55975,1.57285,1.55585,1.56865,223974,123631,1.5433056411139907,1.5218261274096792,0.01706998840904267,1.57805,1.53585,1.57805,1.51255
2311,20090824,1.56925,1.57085,1.56325,1.56385,140613,121624,1.5441113022467754,1.5226582833025568,0.01688246388609133,1.57805,1.53585,1.57805,1.51255
2312,20090825,1.56495,1.57225,1.56035,1.56585,176910,124049,1.5449638001978823,1.523513564821318,0.0167838012348816,1.57805,1.53585,1.57805,1.51255
2313,20090826,1.56475,1.57035,1.55565,1.55915,197537,123045,1.5455201217587495,1.5242192368050542,0.016742537844091864,1.57805,1.53585,1.57805,1.51845
2314,20090827,1.55945,1.57595,1.55705,1.57225,229045,130843,1.5465683522780143,1.5251703410267363,0.016785259866981133,1.57805,1.53585,1.57805,1.52005
2315,20090828,1.56975,1.57405,1.56315,1.56375,176381,126399,1.5472421423847589,1.5259342946697712,0.01666872006763497,1.57805,1.53585,1.57805,1.52005
2316,20090831,1.56555,1.57185,1.56065,1.56805,162745,127750,1.5480581368010429,1.526768269032746,0.016560428581147146,1.57805,1.53585,1.57805,1.52005
2317,20090901,1.56815,1.57295,1.55275,1.55645,256408,121432,1.5483872294755119,1.5273560260816026,0.01663249930231255,1.57805,1.53585,1.57805,1.52005
2318,20090902,1.55725,1.56465,1.55395,1.56225,204208,118743,1.5489308675352957,1.528046995862165,0.016515024068603393,1.57805,1.53585,1.57805,1.52005
2319,20090903,1.56145,1.57005,1.55875,1.56005,198535,118558,1.5493669119456763,1.5286807187163796,0.01641175626526471,1.57805,1.54275,1.57805,1.52005
2320,20090904,1.56055,1.56805,1.55415,1.56595,218074,116454,1.5500172291242773,1.5294187242863522,0.016362018517437685,1.57805,1.54325,1.57805,1.52005
2321,20090908,1.56595,1.58865,1.56535,1.58395,297778,107568,1.5513479260213645,1.5304985515282066,0.01649940428936961,1.57805,1.54325,1.57805,1.52005
2322,20090909,1.58445,1.59525,1.58175,1.58935,199920,80116,1.5528382034322914,1.53166392674547,0.01644001014502566,1.58395,1.54325,1.58395,1.52005
2323,20090910,1.59135,1.59645,1.58535,1.59335,169956,47382,1.5544269013369074,1.5328854331465498,0.016334267369876636,1.58935,1.54325,1.58935,1.52005
2324,20090911,1.59325,1.59865,1.59035,1.59445,56005,35777,1.555996434617813,1.5341045334802814,0.016175172966512743,1.59335,1.54325,1.59335,1.52005
2325,20090914,1.59395,1.59955,1.58575,1.59565,214700,152793,1.5575514763975067,1.5353232555895828,0.016128139838462986,1.59445,1.54325,1.59445,1.52005
2326,20090915,1.59685,1.60285,1.59015,1.60015,233857,155919,1.5592220067348594,1.5366069534987,0.016060255881265702,1.59565,1.54325,1.59565,1.52005
2327,20090916,1.60025,1.60805,1.59845,1.60655,241223,149795,1.5610780064707472,1.5379919643205078,0.01593233002223074,1.60015,1.54325,1.60015,1.52005
2328,20090917,1.60515,1.61165,1.60305,1.60905,210889,155200,1.5629592611189533,1.5393990541359432,0.01578713536832518,1.60655,1.54325,1.60655,1.52005
2329,20090918,1.60855,1.60875,1.59895,1.60635,177035,157591,1.5646608587221316,1.540724815440182,0.01567451882637815,1.60905,1.54325,1.60905,1.52855
2330,20090921,1.60385,1.60555,1.59535,1.60205,176858,159115,1.5661270995565577,1.5419391755304754,0.015581954097142935,1.60905,1.54325,1.60905,1.52855
2331,20090922,1.60235,1.61655,1.60185,1.61335,181689,160096,1.5679789780053202,1.5433532512625452,0.015564489659575747,1.60905,1.54325,1.60905,1.52855
2332,20090923,1.61285,1.61875,1.60695,1.61405,229402,165128,1.5697856847502096,1.5447531868811086,0.015489945309881174,1.61335,1.54895,1.61335,1.52855
2333,20090924,1.60425,1.61455,1.59705,1.59965,283645,161829,1.5709568343678484,1.5458402524874233,0.01552974837305184,1.61405,1.55645,1.61405,1.53585
2334,20090925,1.60075,1.60685,1.59575,1.60075,225108,164311,1.5721251938044034,1.5469275742203457,0.015442030583486456,1.61405,1.55645,1.61405,1.53585
2335,20090928,1.60435,1.60625,1.59055,1.59335,234719,165843,1.5729575391454071,1.5478468301763784,0.015447138888763952,1.61405,1.55645,1.61405,1.53585
2336,20090929,1.59545,1.59895,1.58645,1.59115,245299,164172,1.573670968982842,1.5487043186877372,0.015388779702847837,1.61405,1.55645,1.61405,1.53585
2337,20090930,1.59285,1.60175,1.59175,1.59885,294482,172930,1.574658381963907,1.5496973024760987,0.015293952381999364,1.61405,1.55645,1.61405,1.53585
2338,20091001,1.59825,1.60105,1.58585,1.58775,262497,165049,1.5751717787496362,1.5504508212389483,0.015292091938791458,1.61405,1.55645,1.61405,1.53585
2339,20091002,1.58825,1.59905,1.58225,1.59305,297781,169099,1.5758728854653368,1.5512943693332266,0.015321951504359948,1.61405,1.55645,1.61405,1.53585
2340,20091005,1.59305,1.60115,1.59215,1.60035,157196,167428,1.5768327723098334,1.5522657679602914,0.015196764345857773,1.61405,1.55645,1.61405,1.53585
2341,20091006,1.59925,1.61045,1.59875,1.60525,207435,169646,1.5779471733957222,1.553314960673949,0.015127521487523957,1.61405,1.55645,1.61405,1.53585
2342,20091007,1.60655,1.60795,1.59885,1.60115,221072,168502,1.5788570881645174,1.554262189175455,0.015008164626384867,1.61405,1.55645,1.61405,1.53585
2343,20091008,1.60285,1.61595,1.60235,1.61185,281045,170202,1.5801509278443402,1.55540254186505,0.015004042554575265,1.61405,1.56005,1.61405,1.53585
2344,20091009,1.61365,1.61365,1.60135,1.60505,212759,164134,1.581127362046523,1.5563856598479202,0.014950497157454962,1.61405,1.56005,1.61405,1.54275
2345,20091012,1.60615,1.61545,1.60175,1.61305,122454,163673,1.5823792302015613,1.5575077259895456,0.01492573483750536,1.61405,1.56595,1.61405,1.54325
2346,20091013,1.61165,1.62175,1.61015,1.61635,247927,164218,1.5837114172524804,1.558672919534307,0.014859878702109214,1.61405,1.58395,1.61405,1.54325
2347,20091014,1.61945,1.62875,1.61795,1.62465,218334,166924,1.5853168518700302,1.5599793963752118,0.014811168232760517,1.61635,1.58775,1.61635,1.54325
2348,20091015,1.62735,1.63075,1.61835,1.62695,244378,169955,1.5869495243457152,1.5613055469420392,0.014763422327161298,1.62465,1.58775,1.62465,1.54325
2349,20091016,1.62785,1.63085,1.61895,1.62405,219870,165316,1.5884044449596089,1.5625480113590284,0.014706720894940283,1.62695,1.58775,1.62695,1.54325
2350,20091019,1.62405,1.63085,1.61695,1.62855,189175,169140,1.589978780451389,1.563854981431127,0.014690746223753343,1.62695,1.58775,1.62695,1.54325
2351,20091020,1.63065,1.63355,1.62235,1.62685,252680,167737,1.5914247106297659,1.5651024075414015,0.01462162253615427,1.62855,1.58775,1.62855,1.54325
2352,20091021,1.62785,1.63885,1.62295,1.63775,297781,174274,1.5932413886442849,1.5665409737287004,0.014646936941378938,1.62855,1.58775,1.62855,1.54325
2353,20091022,1.63475,1.63815,1.62855,1.63675,222875,168422,1.5949476086974501,1.5679312514766468,0.014546997596005098,1.63775,1.58775,1.63775,1.54325
2354,20091023,1.63715,1.64025,1.63265,1.63435,232306,169120,1.5964928005132364,1.5692464742196834,0.014409433287173316,1.63775,1.58775,1.63775,1.54325
2355,20091026,1.63435,1.64055,1.61865,1.62005,261141,166175,1.5974166122578153,1.570252484631175,0.014557761340892657,1.63775,1.58775,1.63775,1.54325
2356,20091027,1.62135,1.62705,1.61105,1.61495,330482,162404,1.5981041960908422,1.5711375839454091,0.01458632052226112,1.63775,1.58775,1.63775,1.54325
2357,20091028,1.61505,1.61825,1.60335,1.60615,318928,162812,1.59841971781277,1.571830899114807,0.014592531997067828,1.63775,1.58775,1.63775,1.54895
2358,20091029,1.60625,1.62015,1.60245,1.61875,312544,171304,1.5992169837808965,1.5727599902214444,0.014654066016927873,1.63775,1.58775,1.63775,1.55645
2359,20091030,1.61765,1.62005,1.60455,1.60695,313640,166762,1.5995202393189005,1.5734370201180494,0.0146708171849095,1.63775,1.58775,1.63775,1.55645
2360,20091102,1.60735,1.61865,1.60435,1.60945,277473,163095,1.5999096416985514,1.5741501484325435,0.014663474270356837,1.63775,1.58775,1.63775,1.55645
2361,20091103,1.61155,1.61545,1.59675,1.60445,333458,157983,1.600087694965275,1.5747501454932853,0.014743405472924031,1.63775,1.58775,1.63775,1.55645
2362,20091104,1.60615,1.62515,1.60435,1.62385,290221,165378,1.601019550064676,1.5757224198399529,0.014863338037816627,1.63775,1.58775,1.63775,1.55645
2363,20091105,1.62175,1.62595,1.61535,1.62105,207097,166363,1.601805057905277,1.5766199956847062,0.014778915502414317,1.63775,1.58775,1.63775,1.55645
2364,20091106,1.62155,1.62565,1.61555,1.61785,260485,160356,1.6024342713207562,1.577436431413722,0.014686263710287301,1.63775,1.59305,1.63775,1.55645
2365,20091109,1.62175,1.63625,1.61945,1.63395,194821,160367,1.603670182249354,1.578555511979787,0.014759803042756859,1.63775,1.60035,1.63775,1.55645
2366,20091110,1.63395,1.63625,1.62795,1.63225,220304,159935,1.6047909594160459,1.579618769168306,0.01463188615082108,1.63775,1.60115,1.63775,1.55645
2367,20091111,1.63265,1.63915,1.62945,1.63055,228091,161663,1.6058011178703187,1.5806273083926958,0.014534225038923633,1.63775,1.60115,1.63775,1.55645
2368,20091112,1.63255,1.63595,1.61635,1.62065,315833,162515,1.6063834269734434,1.581419836939375,0.014634537414390494,1.63775,1.60445,1.63775,1.56005
2369,20091113,1.61895,1.62805,1.61665,1.62365,246095,160481,1.6070605474842887,1.5822560777920607,0.014570487168560981,1.63775,1.60445,1.63775,1.56005
2370,20091116,1.62645,1.63585,1.62215,1.63265,279006,160004,1.6080640554260812,1.583253977241723,0.014553249798886508,1.63775,1.60445,1.63775,1.56595
2371,20091117,1.63085,1.63415,1.61495,1.61965,280662,168760,1.608518406193686,1.583974690563669,0.0146452646543541,1.63775,1.60445,1.63775,1.58395
2372,20091118,1.62065,1.63335,1.62055,1.62815,259800,170692,1.6092882726174629,1.5848494491663685,0.014626546542386694,1.63775,1.60445,1.63775,1.58775
2373,20091119,1.63045,1.63065,1.61855,1.62605,285426,169121,1.6099455952599153,1.5856653016581235,0.014576515917784976,1.63775,1.60445,1.63775,1.58775
2374,20091120,1.62565,1.62775,1.61425,1.61985,269615,170031,1.6103340032889382,1.5863422263777647,0.014555198770898146,1.63775,1.60445,1.63775,1.58775
2375,20091123,1.61955,1.63425,1.61915,1.63155,201592,171971,1.6111660031599602,1.5872374298158287,0.014565986914048675,1.63775,1.60445,1.63775,1.58775
2376,20091124,1.63025,1.63315,1.62295,1.63185,249545,169892,1.6119771402909422,1.5881208470471984,0.014479531727631874,1.63775,1.60445,1.63775,1.58775
2377,20091125,1.63075,1.64875,1.62975,1.64805,266464,177549,1.613391762240317,1.5893075629472537,0.014569045950847083,1.63775,1.60445,1.63775,1.58775
2378,20091127,1.64805,1.64845,1.61705,1.63035,453052,170546,1.6140567911720693,1.5901202844730506,0.014902332169642186,1.64805,1.60445,1.64805,1.58775
2379,20091130,1.63535,1.64275,1.63075,1.63345,274033,171262,1.6148173091653215,1.5909782986419012,0.014852781037570064,1.64805,1.60445,1.64805,1.58775
2380,20091201,1.63485,1.64615,1.63135,1.64375,268011,167718,1.6159519244921716,1.59202328282721,0.01485173586850927,1.64805,1.60445,1.64805,1.58775
2381,20091202,1.64205,1.64535,1.63755,1.63785,226483,164147,1.616810672551302,1.592930742573206,0.014712097534479383,1.64805,1.60445,1.64805,1.58775
2382,20091203,1.63895,1.64855,1.63885,1.64335,309711,167291,1.6178514304904668,1.5939291437103702,0.014632650058549097,1.64805,1.60445,1.64805,1.58775
2383,20091204,1.63955,1.64355,1.61645,1.61705,451403,168045,1.6178200018437818,1.5943869824487786,0.014879528275211494,1.64805,1.60445,1.64805,1.58775
2384,20091207,1.62145,1.62485,1.60985,1.61635,310855,149634,1.6177623547126532,1.5948218936874168,0.014881913853920174,1.64805,1.60445,1.64805,1.58775
2385,20091208,1.61705,1.62105,1.60235,1.60255,330763,137786,1.617165791782745,1.5949749254955867,0.014957519520179183,1.64805,1.60445,1.64805,1.58775
2386,20091209,1.60475,1.61255,1.60105,1.60585,304302,119417,1.6167220352422453,1.5951902735055752,0.014889053787106326,1.64805,1.60255,1.64805,1.58775
2387,20091210,1.60805,1.61035,1.60275,1.60625,168421,97841,1.6163113671935299,1.5954092779906133,0.014744716088351746,1.64805,1.60255,1.64805,1.58775
2388,20091211,1.60765,1.61195,1.59295,1.59625,93413,76982,1.6155246469114306,1.5954259259511951,0.014828979136107154,1.64805,1.60255,1.64805,1.58775
2389,20091214,1.59525,1.60235,1.59405,1.59845,194822,130217,1.614855052914904,1.595485808605627,0.014699692420540676,1.64805,1.59625,1.64805,1.59305
2390,20091215,1.59895,1.59965,1.58385,1.58645,241078,130530,1.6137411292711823,1.5953068817025453,0.01472148068944086,1.64805,1.59625,1.64805,1.59625
2391,20091216,1.58775,1.59295,1.58425,1.58535,238175,128308,1.6126277516527046,1.5951097157282375,0.014602243448065797,1.64805,1.58645,1.64805,1.58645
2392,20091217,1.58695,1.58725,1.56435,1.56885,302014,127941,1.6109109770780887,1.5945897213573812,0.01476655545899519,1.64805,1.58535,1.64805,1.58535
2393,20091218,1.56875,1.57505,1.55995,1.56605,245972,131440,1.6091517230750265,1.5940245783602054,0.014773158321193308,1.64805,1.56885,1.64805,1.56885
2394,20091221,1.56505,1.57115,1.56065,1.56285,139737,130006,1.607335969228947,1.593407259976835,0.014688541324734034,1.64805,1.56605,1.64805,1.56605
2395,20091222,1.56115,1.56715,1.55565,1.55935,176316,132917,1.6054541665140865,1.592732858789175,0.014625401892561084,1.64805,1.56285,1.64805,1.56285
2396,20091223,1.55925,1.57065,1.55735,1.56755,139657,131689,1.6039677286115732,1.5922341883181022,0.014599156310530173,1.64805,1.55935,1.64805,1.55935
2397,20091224,1.56715,1.57575,1.56685,1.56945,57193,130684,1.602614092195433,1.591783016272199,0.014486301730123633,1.64805,1.55935,1.64805,1.55935
2398,20091228,1.57135,1.57525,1.56905,1.57215,59279,133817,1.6014194219132591,1.5913942436727495,0.014322216547348908,1.64805,1.55935,1.64805,1.55935
2399,20091229,1.57095,1.57985,1.56715,1.56915,151808,142271,1.600153954387249,1.5909537636000217,0.014290093447401404,1.64805,1.55935,1.64805,1.55935
2400,20091230,1.56875,1.57015,1.56125,1.56745,134788,144153,1.5988714463720628,1.5904883425386351,0.014183358923690484,1.64805,1.55935,1.64805,1.55935
2401,20091231,1.56805,1.57815,1.56455,1.56755,103125,145397,1.597643154357472,1.5900341179339097,0.014171807261835223,1.64805,1.55935,1.64805,1.55935
2402,20100104,1.56645,1.57965,1.55975,1.57515,221750,152682,1.5967610698728654,1.5897393829253175,0.014285236821006804,1.64805,1.55935,1.64805,1.55935
2403,20100105,1.57485,1.58245,1.56855,1.57085,218270,154298,1.5957449494856941,1.5893653357386774,0.014277608369105676,1.64375,1.55935,1.64805,1.55935
2404,20100106,1.57035,1.57745,1.56225,1.57495,263831,154553,1.594929461270569,1.5890798835458324,0.014295873549915466,1.64375,1.55935,1.64805,1.55935
2405,20100107,1.57415,1.57875,1.56375,1.56665,243923,159699,1.5938204627893702,1.588635727436014,0.014309816647936945,1.64375,1.55935,1.64805,1.55935
2406,20100108,1.56475,1.57795,1.56025,1.57565,348468,150587,1.5931078956211595,1.588378584318469,0.014376948991542154,1.64335,1.55935,1.64805,1.55935
2407,20100111,1.57515,1.58965,1.57505,1.58595,212216,158216,1.5928271938320944,1.5883304935398854,0.014381365843194783,1.64335,1.55935,1.64805,1.55935
2408,20100112,1.58535,1.58855,1.57935,1.58365,226302,159232,1.5924673038778945,1.5882378104994916,0.01427876453936914,1.61705,1.55935,1.64805,1.55935
2409,20100113,1.58335,1.59185,1.57965,1.58525,271150,163878,1.592184272353271,1.5881786459351452,0.014237600885124208,1.61635,1.55935,1.64805,1.55935
2410,20100114,1.58415,1.58965,1.57845,1.58425,245562,160092,1.5918731244178488,1.5881008509661325,0.014177450372547492,1.60625,1.55935,1.64805,1.55935
2411,20100115,1.58385,1.58525,1.56755,1.56965,252340,159991,1.591001629342639,1.5877354875806646,0.01424720383051685,1.60625,1.55935,1.64805,1.55935
2412,20100119,1.56895,1.57545,1.55905,1.56315,345534,162547,1.5899094085841041,1.5872486462424336,0.014289833457635327,1.60625,1.55935,1.64805,1.55935
2413,20100120,1.56295,1.56295,1.54195,1.54465,341110,169706,1.5881345298161,1.5864051086930784,0.014426668438672253,1.59845,1.55935,1.64805,1.55935
2414,20100121,1.54485,1.54835,1.53685,1.54445,366647,173393,1.5864214109997823,1.5855743144615322,0.014368714608203492,1.59845,1.54465,1.64805,1.54465
2415,20100122,1.54235,1.55215,1.54055,1.54755,272957,173493,1.5848970419409674,1.5848213577395216,0.014313888576357875,1.58645,1.54445,1.64805,1.54445
2416,20100125,1.54885,1.55345,1.54675,1.54905,187851,179981,1.5834912755903412,1.5841130140219073,0.014163118505538906,1.58595,1.54445,1.64805,1.54445
2417,20100126,1.54895,1.55185,1.53815,1.54265,313123,182801,1.5818896569397396,1.5832919642392953,0.01415394784206289,1.58595,1.54445,1.64805,1.54445
2418,20100127,1.54205,1.54365,1.53325,1.53745,335848,185485,1.580146925295044,1.5823842025711905,0.014079612241229961,1.58595,1.54265,1.64805,1.54265
2419,20100128,1.53685,1.53925,1.52705,1.53165,376943,186178,1.5782450850873952,1.5813795648965134,0.01404239219684917,1.58595,1.53745,1.64805,1.53745
2420,20100129,1.53045,1.53285,1.51995,1.52065,356293,187156,1.5759864542996542,1.5801769992549983,0.014019770569188792,1.58595,1.53165,1.64805,1.53165
2421,20100201,1.52015,1.52785,1.51925,1.52615,246958,181334,1.574032083542805,1.5791071576855924,0.013912448379699904,1.58595,1.52065,1.64805,1.52065
2422,20100202,1.52735,1.53155,1.52255,1.53045,265894,184627,1.572322982227401,1.5781436496126104,0.01381517217416129,1.58595,1.52065,1.64805,1.52065
2423,20100203,1.53065,1.53675,1.52265,1.52435,323139,189070,1.5704416888067185,1.5770784288282023,0.013820812329128393,1.58595,1.52065,1.64805,1.52065
2424,20100204,1.52335,1.52425,1.50635,1.50845,409551,196810,1.5680106421868472,1.575719450039525,0.013903568520630802,1.58595,1.52065,1.64805,1.52065
2425,20100205,1.50695,1.50875,1.49255,1.49765,464958,183055,1.5652514013167746,1.574173520335772,0.01394904241131138,1.58595,1.50845,1.64805,1.50845
2426,20100208,1.49985,1.50555,1.49625,1.50125,247392,188214,1.5627415424416071,1.5727294902301132,0.013856982165542837,1.58595,1.49765,1.64805,1.49765
2427,20100209,1.49995,1.51815,1.49895,1.51145,431230,194283,1.5607301094046813,1.5715160349780317,0.013962784498898427,1.58595,1.49765,1.64805,1.49765
2428,20100210,1.51335,1.51535,1.50175,1.50765,298921,196772,1.5586485364868505,1.5702513610180706,0.013955600647435092,1.58595,1.49765,1.64375,1.49765
2429,20100211,1.50745,1.51425,1.49355,1.50285,369678,198510,1.5564603585854053,1.5689166806018713,0.014089153109862123,1.58595,1.49765,1.64375,1.49765
2430,20100212,1.50305,1.50365,1.48725,1.49585,339011,198531,1.5540834817781346,1.567469815639458,0.014134912454221289,1.58595,1.49765,1.64375,1.49765
2431,20100216,1.49595,1.51205,1.49195,1.50975,321535,191153,1.5523449138652665,1.5663268489931321,0.014253032999682249,1.58595,1.49585,1.64335,1.49585
