,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2152,20081218,9181,9251,8976,9161,7100,30698,9532.552072809824,10634.783517134878,492.92087082941316,10199.0,9469.0,7724.0,7939.0
2153,20081219,9061,9151,8891,8901,7393,31593,9507.785324856497,10600.45117026092,488.5065961595238,10199.0,9469.0,7724.0,7939.0
2154,20081222,9191,9191,8856,8951,5902,31471,9485.950606234674,10567.788770849813,485.46686158210747,10199.0,9366.0,7724.0,7939.0
2155,20081223,8941,9051,8826,8891,4015,31488,9462.619209911745,10534.585032813184,480.3091019468182,10199.0,9366.0,7724.0,7939.0
2156,20081224,8996,9016,8911,8956,1475,31515,9442.751789915206,10503.325923252527,473.2732781458911,10199.0,9366.0,7724.0,7939.0
2157,20081226,9151,9166,9066,9141,592,31340,9430.91838638912,10476.349172297032,468.0599459053784,10199.0,9366.0,7724.0,7939.0
2158,20081229,9156,9206,9031,9196,4142,31550,9421.70590064837,10450.995723340655,462.25677865972733,10199.0,9366.0,7724.0,7939.0
2159,20081230,9206,9431,9181,9396,2870,31543,9420.69782611314,10430.104718918068,458.05367413181193,10199.0,9366.0,7724.0,8374.0
2160,20081231,9351,9576,9306,9466,2919,31014,9422.47438195184,10411.013536365235,454.3298390004889,10199.0,9396.0,7724.0,8374.0
2161,20090102,9496,9776,9326,9691,5940,31771,9433.004798345886,10396.755842575825,454.2440996143406,10199.0,9466.0,7724.0,8374.0
2162,20090105,9576,9706,9541,9606,9008,32896,9439.78892390095,10381.09731103967,448.51649368138334,10199.0,9691.0,7724.0,8374.0
2163,20090106,9571,9716,9516,9571,9232,32991,9444.93445629699,10365.055780127994,443.5953749946233,10199.0,9691.0,7724.0,8374.0
2164,20090107,9526,9566,9316,9376,8665,33990,9442.231144285344,10345.470517155161,439.8608131135416,10199.0,9691.0,7724.0,8374.0
2165,20090108,9401,9401,9191,9366,10515,33895,9439.241687646703,10326.075061369911,435.30911384396654,10199.0,9691.0,7724.0,8414.0
2166,20090109,9241,9311,9061,9121,9644,34518,9426.76162146448,10302.212188867537,432.7287353520068,10199.0,9691.0,7939.0,8414.0
2167,20090112,9036,9096,8821,8906,10072,34953,9406.339597093325,10274.56442275135,430.1004435628582,10199.0,9691.0,7939.0,8414.0
2168,20090113,8951,8951,8671,8771,9527,35489,9381.42431877594,10244.79086982558,427.1281575517125,10199.0,9691.0,7939.0,8629.0
2169,20090114,8816,8826,8401,8501,12807,35662,9346.897874902374,10210.260357551806,427.0860158180152,10199.0,9691.0,7939.0,8771.0
2170,20090115,8416,8576,8281,8451,12877,34386,9311.764624906202,10175.423518788404,424.4704511483515,10199.0,9691.0,7939.0,8501.0
2171,20090116,8501,8776,8401,8611,12802,34382,9284.283659223605,10144.44483524804,423.49083825432473,10199.0,9691.0,7939.0,8451.0
2172,20090120,8661,8686,8131,8191,13952,34438,9241.409790234444,10105.762759302534,426.0949800710708,9769.0,9691.0,7939.0,8451.0
2173,20090121,8251,8466,8126,8426,18692,34218,9209.432935715446,10072.500130405453,424.39012898055455,9691.0,9691.0,7939.0,8191.0
2174,20090122,8486,8486,8111,8291,15958,35309,9173.415957844252,10037.222900100394,423.41210662450396,9691.0,9691.0,7939.0,8191.0
2175,20090123,8086,8256,7946,8166,13442,35801,9133.909449693498,10000.168981286524,421.85939164184055,9691.0,9691.0,7939.0,8191.0
2176,20090126,8001,8316,8001,8211,13830,35814,9097.716922254536,9964.739892548178,419.7433640845764,9691.0,9691.0,7939.0,8166.0
2177,20090127,8531,8541,8376,8386,11455,35614,9069.806454715143,9933.477716458114,417.96626776606996,9691.0,9691.0,7939.0,8166.0
2178,20090128,8421,8766,8421,8711,10648,36299,9055.735613353765,9909.270236924289,417.21446048357353,9691.0,9691.0,7939.0,8166.0
2179,20090129,8666,8721,8351,8406,11481,37405,9030.255785379108,9879.50250946044,416.2795206720176,9691.0,9691.0,7939.0,8166.0
2180,20090130,8391,8406,8161,8221,9513,37591,8998.52026438385,9846.66087560974,412.887846995344,9691.0,9691.0,7939.0,8166.0
2181,20090202,8211,8286,8106,8216,9103,37199,8967.833195192326,9814.37056124123,408.2762064607827,9691.0,9691.0,7939.0,8166.0
2182,20090203,8231,8386,8141,8286,11664,37568,8941.094638518118,9784.105797652295,405.0430142536385,9691.0,9691.0,7939.0,8166.0
2183,20090204,8331,8531,8316,8401,10663,37734,8919.914456615446,9756.717564035418,401.87384565455653,9691.0,9691.0,7939.0,8166.0
2184,20090205,8376,8546,8231,8471,14800,39117,8902.309968120722,9731.257810292142,400.1535714831792,9691.0,9691.0,8166.0,8166.0
2185,20090206,8471,8716,8446,8666,11876,38766,8893.042910547361,9710.16359622695,397.5762730379677,9691.0,9691.0,8166.0,8166.0
2186,20090209,8356,8576,8331,8511,10120,38644,8878.060835623935,9686.417782440278,396.337138918404,9691.0,9691.0,8166.0,8166.0
2187,20090210,8361,8446,8061,8106,16453,38879,8847.783940109271,9655.122380807798,397.3997698309108,9691.0,9606.0,8166.0,8166.0
2188,20090211,8176,8196,8056,8131,9843,39019,8819.67476598734,9624.941739603682,392.3027446857443,9691.0,9571.0,8106.0,8106.0
2189,20090212,8181,8181,7911,8136,15398,38955,8792.863990850581,9595.457744760046,389.88090815731374,9691.0,9376.0,8106.0,8106.0
2190,20090213,8146,8211,8031,8051,10516,38682,8763.77128532703,9564.874423081628,385.7248505700402,9691.0,9366.0,8106.0,8106.0
2191,20090217,8091,8106,7766,7781,14541,38756,8725.231234922048,9529.550177080011,384.81940798449483,9691.0,9121.0,8051.0,8051.0
2192,20090218,7786,7986,7781,7911,13963,37771,8693.300598258438,9497.499678523971,381.25862762836624,9691.0,8906.0,7781.0,7781.0
2193,20090219,7926,8031,7846,7866,9683,37889,8660.857437542421,9465.192754196763,377.3723181703788,9691.0,8771.0,7781.0,7781.0
2194,20090220,7846,7856,7516,7621,18261,37690,8620.078714501542,9428.674085796827,376.83029206799506,9691.0,8711.0,7781.0,7781.0
2195,20090223,7791,7816,7446,7506,13873,37138,8576.389353148541,9390.601331622633,376.69503875971793,9691.0,8711.0,7621.0,7621.0
2196,20090224,7476,7881,7476,7796,18258,37199,8545.7858491035,9359.025067630106,377.2555330417037,9691.0,8711.0,7506.0,7506.0
2197,20090225,7801,7896,7621,7741,18140,36890,8514.225619726893,9326.984967280994,375.23067100127395,9691.0,8711.0,7506.0,7506.0
2198,20090226,7746,7936,7681,7731,11072,36513,8483.510889541525,9295.38130456256,372.8498656349121,9691.0,8711.0,7506.0,7506.0
2199,20090227,7706,7896,7651,7706,14643,37122,8453.020266422249,9263.908407442508,370.31818512729006,9691.0,8711.0,7506.0,7506.0
2200,20090302,7586,7601,7371,7396,14166,38159,8411.568491268436,9226.920122146617,369.61881512476947,9691.0,8711.0,7506.0,7506.0
2201,20090303,7346,7581,7346,7391,14375,38952,8371.546197493202,9190.565268242724,366.9530960133879,9691.0,8711.0,7396.0,7396.0
2202,20090304,7646,7831,7371,7711,14750,38119,8345.642425042488,9161.266946099304,368.79560896361784,9691.0,8711.0,7391.0,7391.0
2203,20090305,7751,7751,7456,7551,14886,37301,8314.479977001605,9129.38047191912,367.33430977621947,9691.0,8711.0,7391.0,7391.0
2204,20090306,7571,7601,7281,7486,16130,35969,8281.990566138797,9096.838284356365,366.39699671134383,9691.0,8666.0,7391.0,7391.0
2205,20090309,7386,7451,7276,7306,17476,34133,8243.716426290217,9061.376140111684,363.30002647943604,9691.0,8666.0,7391.0,7391.0
2206,20090310,7301,7716,7301,7666,30945,32739,8221.060880161189,9033.744929416403,364.3237883313284,9691.0,8666.0,7306.0,7306.0
2207,20090311,7716,7836,7646,7726,28099,28173,8201.646727998004,9007.84899022004,360.8718321267476,9691.0,8666.0,7306.0,7306.0
2208,20090312,7681,7786,7461,7771,20494,26967,8184.7586210176905,8983.356931007762,360.16149881730706,9691.0,8666.0,7306.0,7306.0
2209,20090313,7791,8026,7776,7971,13396,27164,8176.375929997389,8963.310259106618,358.07909290013265,9691.0,8666.0,7306.0,7306.0
2210,20090316,8126,8226,7961,8081,14332,27516,8172.635697448472,8945.83876882728,356.23594254567456,9691.0,8666.0,7306.0,7306.0
2211,20090317,8201,8371,8091,8361,12795,27943,8180.0225328426495,8934.257803107928,354.92433972298795,9691.0,8511.0,7306.0,7306.0
2212,20090318,8261,8396,8126,8336,14598,27131,8186.139296260585,8922.411113937475,353.2426696294634,9606.0,8361.0,7306.0,7306.0
2213,20090319,8341,8371,8131,8176,15927,27323,8185.7416767993855,8907.630695839704,351.0002405278899,9571.0,8361.0,7306.0,7306.0
2214,20090320,8156,8231,8056,8096,10091,27616,8182.2223953562725,8891.55880087258,347.5150872501099,9376.0,8361.0,7306.0,7306.0
2215,20090323,8591,8781,8526,8751,14780,27242,8204.527399459948,8888.775458281045,354.19795680951364,9366.0,8361.0,7306.0,7306.0
2216,20090324,8781,8791,8641,8691,9396,27497,8223.604756343871,8884.859112572509,350.15443291229553,9121.0,8751.0,7306.0,7306.0
2217,20090325,8706,8896,8606,8731,12987,27841,8243.502609036268,8881.812397472064,348.96325602294314,8906.0,8751.0,7306.0,7306.0
2218,20090326,8751,9096,8751,9091,12032,28170,8276.737800838768,8885.954726234993,349.28081530961754,8771.0,8751.0,7306.0,7306.0
2219,20090327,9076,9076,8821,8911,11212,27339,8301.610828256855,8886.450672250143,347.7108981747736,9091.0,9091.0,7306.0,7306.0
2220,20090330,8466,8576,8381,8466,10060,26608,8308.057462442861,8878.124916364002,351.32058335943157,9091.0,9091.0,7306.0,7306.0
2221,20090331,8491,8746,8491,8636,12523,28924,8320.917954111768,8873.330363564715,349.9082945800369,9091.0,9091.0,7306.0,7306.0
2222,20090401,8666,8901,8571,8886,11868,27892,8343.07803434268,8873.581247454524,349.5140709249867,9091.0,9091.0,7306.0,7306.0
2223,20090402,9106,9361,9101,9301,12262,28853,8380.643601623358,8882.044985128692,351.99894080766023,9091.0,9091.0,7306.0,7306.0
2224,20090403,9316,9316,9111,9246,10214,28740,8414.579146657736,8889.252015126143,349.0880706926571,9301.0,9301.0,7306.0,7306.0
2225,20090406,9291,9316,9066,9206,10283,28647,8445.615258553511,8895.524252450377,347.1259306789411,9301.0,9301.0,7306.0,7306.0
2226,20090407,9221,9221,9031,9071,8983,28454,8470.140150374942,8898.999019728588,344.0145261110413,9301.0,9301.0,7306.0,7306.0
2227,20090408,8946,9111,8926,9001,11136,28938,8490.958183693572,8901.018841120102,340.8657236137929,9301.0,9301.0,7306.0,7306.0
2228,20090409,9006,9441,9006,9391,8818,28802,8526.253941195786,8910.721438325643,342.8287785917376,9301.0,9301.0,7306.0,7306.0
2229,20090413,9231,9351,9181,9291,3543,28752,8556.24398271752,8918.25170687365,340.19850574833686,9391.0,9391.0,7306.0,7306.0
2230,20090414,9291,9306,9106,9156,10658,29342,8579.76382653252,8922.959593866251,337.4222977137163,9391.0,9391.0,7306.0,7306.0
2231,20090415,9151,9221,9086,9196,8959,29443,8603.929950982225,8928.366334581771,333.4139353827516,9391.0,9391.0,7306.0,7666.0
2232,20090416,9066,9276,9051,9211,9770,29079,8627.736619571157,8933.963040827677,331.26712478111295,9391.0,9391.0,7306.0,7726.0
2233,20090417,9236,9321,9216,9271,8993,28435,8652.962634489935,8940.637040019208,326.88559755772457,9391.0,9391.0,7306.0,7771.0
2234,20090420,9226,9241,8966,9006,13682,27249,8666.807237058958,8941.931356058432,326.45221938826467,9391.0,9391.0,7306.0,7971.0
2235,20090421,9061,9166,8916,9151,13623,26180,8685.795188546843,8946.07132920579,324.93831405384356,9391.0,9391.0,7306.0,8081.0
2236,20090422,9046,9231,8966,9066,13182,26707,8700.705181152849,8948.44615437003,323.75141674584665,9391.0,9391.0,7306.0,8096.0
2237,20090423,9156,9236,9056,9191,10318,27131,8719.932428950777,8953.249200818149,320.9048540380081,9391.0,9391.0,7306.0,8096.0
2238,20090424,9221,9246,9076,9231,9919,27750,8739.97429448212,8958.749216643531,317.9166391065624,9391.0,9391.0,7306.0,8096.0
2239,20090427,9036,9176,9001,9106,10415,27954,8754.328243718115,8961.6650737397,316.1757155598978,9391.0,9391.0,7306.0,8096.0
2240,20090428,9081,9081,8811,8916,9171,27907,8760.668312591915,8960.760814853766,315.7563944597018,9391.0,9391.0,7306.0,8466.0
2241,20090429,9011,9186,8991,9086,9729,28430,8773.426417980467,8963.240798718047,314.850327242678,9391.0,9391.0,7306.0,8466.0
2242,20090430,9076,9311,9066,9166,11525,28661,8788.821460412606,8967.255832406798,313.4671524457933,9391.0,9391.0,7306.0,8466.0
2243,20090501,9171,9426,9171,9421,6090,28890,8813.612775690543,8976.240865428445,312.4083969518172,9391.0,9391.0,7306.0,8466.0
2244,20090504,9506,9616,9421,9606,9784,30145,8844.686784486992,8988.711343340752,310.0834782002961,9421.0,9421.0,7306.0,8466.0
2245,20090505,9631,9721,9541,9621,8421,30687,8875.130439997307,9001.231910799352,307.50756774088427,9606.0,9606.0,7306.0,8466.0
2246,20090506,9551,9751,9551,9731,10643,30713,8908.693952154275,9015.682764050849,305.378705013342,9621.0,9621.0,7306.0,8636.0
2247,20090507,9751,9791,9506,9591,14506,30534,8935.451052069793,9027.075184564694,304.9751663002065,9731.0,9731.0,7306.0,8886.0
2248,20090508,9771,9851,9741,9811,10006,30399,8969.786304929801,9042.59844823668,304.0845689477272,9731.0,9731.0,7306.0,8916.0
2249,20090511,9681,9691,9591,9666,9166,29706,8997.088802775692,9054.943033420112,302.4195279784652,9811.0,9811.0,7306.0,8916.0
2250,20090512,9666,9711,9521,9631,12142,30615,9021.94806541194,9066.350102065258,300.1933987115649,9811.0,9811.0,7306.0,8916.0
2251,20090513,9626,9636,9326,9381,14481,31222,9036.028533435001,9072.580793113471,300.38758883608836,9811.0,9811.0,7306.0,8916.0
2252,20090514,9396,9506,9306,9411,14244,29021,9050.733296829707,9079.282163546868,298.3997157898292,9811.0,9811.0,7306.0,8916.0
2253,20090515,9516,9536,9376,9446,12100,26966,9066.233951855993,9086.543902882573,295.65912735834746,9811.0,9811.0,7306.0,8916.0
2254,20090518,9421,9671,9396,9646,11034,26618,9088.969875312621,9097.622241439354,295.2500357274891,9811.0,9811.0,7306.0,8916.0
2255,20090519,9631,9716,9596,9616,12190,25826,9109.637723339578,9107.887147549465,291.7797379903111,9811.0,9811.0,7306.0,8916.0
2256,20090520,9606,9741,9571,9591,13993,27816,9128.514675365477,9117.4537386871,289.3682580301069,9811.0,9811.0,7666.0,8916.0
2257,20090521,9566,9576,9336,9401,10296,25057,9139.200374370752,9123.068516138841,288.6876984651543,9811.0,9811.0,7726.0,8916.0
2258,20090522,9406,9576,9406,9491,7126,25338,9152.99643812092,9130.354288096487,286.43645691138886,9811.0,9811.0,7771.0,8916.0
2259,20090526,9571,9781,9491,9776,13019,25475,9177.427950351472,9143.139351698537,286.5070221210643,9811.0,9811.0,7971.0,8916.0
2260,20090527,9751,9781,9591,9651,9757,25291,9195.999403278865,9153.195998199557,284.59599198005316,9811.0,9811.0,8081.0,8916.0
2261,20090528,9606,9826,9606,9786,12314,26220,9219.136681581655,9165.726770512438,283.3168634259927,9811.0,9811.0,8096.0,8916.0
2262,20090529,9806,9841,9726,9821,8357,26431,9242.739164656883,9178.702478027042,279.9838562294384,9811.0,9811.0,8096.0,8916.0
2263,20090601,10006,10141,9976,10096,13221,26646,9276.200373886026,9196.866785392844,280.77625511598416,9821.0,9821.0,8096.0,8916.0
2264,20090602,10081,10096,9966,10026,8720,27030,9305.604280792457,9213.285264890015,277.79058669784587,10096.0,10096.0,8096.0,8916.0
2265,20090603,10011,10016,9816,9896,9436,26368,9328.757054094713,9226.80436855556,276.448198842443,10096.0,10096.0,8466.0,8916.0
2266,20090604,10016,10061,9886,10021,10122,25942,9355.903836287076,9242.531014722777,274.43932361784016,10096.0,10096.0,8466.0,9086.0
2267,20090605,10046,10236,10011,10156,12630,25303,9387.28015643268,9260.619509480743,273.4603271105562,10096.0,10096.0,8466.0,9166.0
2268,20090608,10116,10191,10021,10131,15497,24304,9416.445640494143,9277.854766718749,271.41160776183233,10156.0,10156.0,8466.0,9381.0
2269,20090609,10131,10151,10051,10086,19671,19173,9442.702674200254,9293.857642625308,268.0173184992218,10156.0,10156.0,8466.0,9381.0
2270,20090610,10071,10341,10071,10271,15782,15126,9475.184922270833,9313.206996236688,268.0565795190392,10156.0,10156.0,8466.0,9381.0
2271,20090611,10316,10366,10246,10271,12178,21854,9506.393356691586,9332.173194331011,265.1247660632166,10271.0,10271.0,8636.0,9381.0
2272,20090612,10386,10411,10311,10361,5557,22433,9539.90734270368,9352.54600236406,262.64704792335095,10271.0,10271.0,8886.0,9381.0
2273,20090615,10241,10251,10061,10081,10566,22626,9561.126662597653,9366.970834000416,263.38671034071035,10361.0,10361.0,8916.0,9381.0
2274,20090616,10081,10106,9886,9916,9370,22782,9575.043264064412,9377.842698673676,262.5275675616864,10361.0,10361.0,8916.0,9381.0
2275,20090617,10056,10056,9896,9981,11596,22895,9590.963136061886,9389.78640761083,260.49731869907873,10361.0,10361.0,8916.0,9381.0
2276,20090618,9941,10091,9916,9986,9481,23797,9606.45477778495,9401.592617361111,258.8043024872158,10361.0,10361.0,8916.0,9381.0
2277,20090619,9996,10116,9996,10071,7734,23512,9624.672237479657,9414.848209096535,256.2537222399442,10361.0,10361.0,8916.0,9401.0
2278,20090622,10031,10031,9781,9846,11223,23678,9633.351757578494,9423.385868322346,256.92196536390566,10361.0,10361.0,8916.0,9401.0
2279,20090623,9836,9846,9736,9791,7953,23105,9639.534041595023,9430.66535607834,254.01261951511543,10361.0,10361.0,8916.0,9401.0
2280,20090624,9806,10011,9786,9886,11268,22175,9649.199373297179,9439.681883680749,253.43811219798442,10361.0,10361.0,8916.0,9401.0
2281,20090625,10021,10141,9901,10136,10632,23238,9668.289593952191,9453.470361231624,253.46904066931145,10361.0,10361.0,8916.0,9401.0
2282,20090626,10161,10171,10066,10136,8313,24389,9686.631178503087,9466.985799623077,250.52905966595875,10361.0,10361.0,8916.0,9401.0
2283,20090629,10071,10201,10056,10181,6704,25044,9706.018191110808,9481.124694680046,248.43937531613778,10361.0,10361.0,8916.0,9491.0
2284,20090630,10171,10196,10036,10126,8616,24839,9722.488065969208,9493.894502706184,246.68810055740238,10361.0,10361.0,8916.0,9651.0
2285,20090701,10201,10296,10171,10236,8721,26195,9742.625788872376,9508.589661068438,245.16952430874093,10361.0,10361.0,8916.0,9651.0
2286,20090702,10226,10226,9901,9926,8727,25849,9749.816934406792,9516.855212334409,246.94834560955795,10361.0,10361.0,8916.0,9786.0
2287,20090706,10036,10051,9831,9936,8954,26169,9757.118231096722,9525.155109119865,246.41471500342809,10361.0,10361.0,8916.0,9791.0
