,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3173,20130108,1349.31,1349.41,1338.81,1344.91,19369,185824,1309.7529973735113,1297.3298742188213,17.591330028135772,1350.31,1350.31,1238.91,1276.61
3174,20130109,1344.21,1351.91,1344.21,1348.41,9210,183716,1311.2689582608245,1298.3413618580526,17.39546210678655,1350.31,1350.31,1238.91,1276.61
3175,20130110,1349.11,1362.61,1347.61,1359.71,11379,184742,1313.1686069564785,1299.5565824153189,17.348027213582856,1350.31,1350.31,1238.91,1276.61
3176,20130111,1362.21,1363.61,1355.01,1359.81,11827,181062,1314.9976811934794,1300.7497193971938,17.174798951927748,1359.71,1359.71,1238.91,1276.61
3177,20130114,1359.31,1363.91,1353.21,1356.91,4701,181133,1316.6413015388332,1301.8618041616057,17.046585111295517,1359.81,1359.81,1238.91,1276.61
3178,20130115,1357.41,1360.81,1349.61,1357.81,10438,180954,1318.2557603020161,1302.9696892277125,16.930811148695607,1359.81,1359.81,1238.91,1276.61
3179,20130116,1359.21,1361.51,1352.61,1358.21,10083,181012,1319.822593231349,1304.0635567677577,16.771785185355103,1359.81,1359.81,1238.91,1276.61
3180,20130117,1357.51,1373.01,1353.21,1368.31,10075,183396,1321.7240601634528,1305.3357635644359,16.831749835150053,1359.81,1359.81,1238.91,1276.61
3181,20130118,1367.91,1373.41,1363.31,1371.51,13264,185949,1323.6764499609644,1306.646144483952,16.69844785821639,1368.31,1368.31,1238.91,1276.61
3182,20130122,1370.61,1383.81,1367.71,1382.01,13037,193636,1325.9640401585737,1308.1384980585271,16.68659740557844,1371.51,1371.51,1238.91,1276.61
3183,20130123,1383.01,1383.61,1377.31,1382.91,9059,194350,1328.1972150543158,1309.6191218593483,16.48092220942837,1382.01,1382.01,1238.91,1276.61
3184,20130124,1376.41,1390.11,1375.91,1384.41,16721,200622,1330.4016379933623,1311.100129347282,16.435755433004044,1382.91,1382.91,1238.91,1276.61
3185,20130125,1380.61,1391.71,1379.41,1388.31,12500,193616,1332.6725541504854,1312.629037677039,16.353859285815844,1384.41,1384.41,1238.91,1276.61
3186,20130128,1388.41,1392.61,1384.11,1389.71,13917,201327,1334.9093167328194,1314.1553933666025,16.198337319760086,1388.31,1388.31,1238.91,1276.61
3187,20130129,1388.21,1398.41,1383.81,1397.71,7466,201792,1337.3720886256501,1315.8099400326105,16.166687075804443,1389.71,1389.71,1238.91,1276.61
3188,20130130,1397.81,1398.51,1386.51,1387.91,13951,201530,1339.3539675030756,1317.2376639923607,16.08417842083802,1397.71,1397.71,1238.91,1276.61
3189,20130131,1387.21,1392.31,1384.11,1385.91,9655,202586,1341.1796942676608,1318.5975122301356,15.928056075870929,1397.71,1397.71,1247.41,1276.61
3190,20130201,1388.31,1402.61,1388.31,1399.31,8944,200195,1343.4593141003015,1320.1957793146873,15.94334209417051,1397.71,1397.71,1270.11,1276.61
3191,20130204,1400.61,1401.11,1383.11,1386.01,13785,200813,1345.1279684493093,1321.499031209446,15.984067993295847,1399.31,1399.31,1273.91,1276.61
3192,20130205,1385.11,1403.41,1385.11,1398.51,7974,201444,1347.2213814512972,1323.0240008884668,16.029928033032565,1399.31,1399.31,1275.91,1276.61
3193,20130206,1399.21,1402.71,1391.71,1399.41,11523,202815,1349.2679939434033,1324.5365949302793,15.93032549772499,1399.31,1399.31,1276.61,1312.71
3194,20130207,1399.31,1403.51,1387.31,1397.91,15987,205198,1351.1755235926817,1325.989533644531,15.935665586878951,1399.41,1399.41,1276.61,1344.91
3195,20130208,1396.91,1407.41,1396.51,1405.01,10503,206041,1353.2866795302236,1327.5542953545403,15.835949436643727,1399.41,1399.41,1276.61,1344.91
3196,20130211,1405.71,1409.41,1402.51,1405.71,7629,204916,1355.3424960192344,1329.101933070292,15.658999942848803,1405.01,1405.01,1276.61,1344.91
3197,20130212,1405.11,1411.31,1401.11,1408.81,5417,204676,1357.4392608812252,1330.6803106332566,15.550900934079522,1405.71,1405.71,1276.61,1344.91
3198,20130213,1410.21,1414.41,1405.71,1409.81,7271,204682,1359.4930153564712,1332.2472351751724,15.415239529444284,1408.81,1408.81,1276.61,1344.91
3199,20130214,1408.81,1413.11,1402.61,1411.11,10187,205829,1361.517210832688,1333.8088740825947,15.317908053613705,1409.81,1409.81,1276.61,1348.41
3200,20130215,1411.51,1414.21,1404.11,1409.71,22807,215037,1363.407124133367,1335.3118666750186,15.214583141660961,1411.11,1411.11,1276.61,1356.91
3201,20130219,1409.81,1421.51,1407.91,1420.61,12091,218632,1365.6503741673525,1337.000938622048,15.182611198261732,1411.11,1411.11,1276.61,1356.91
3202,20130220,1421.11,1422.61,1399.11,1399.71,10143,211529,1366.9860457686327,1338.2427022136906,15.347311966612985,1420.61,1420.61,1276.61,1356.91
3203,20130221,1400.11,1402.21,1387.91,1393.71,13408,212312,1368.0340439737845,1339.3410645460926,15.326573115788964,1420.61,1420.61,1276.61,1357.81
3204,20130222,1395.71,1407.41,1394.81,1407.21,7910,212107,1369.5703559748126,1340.6850038620116,15.29436374715948,1420.61,1420.61,1276.61,1358.21
3205,20130225,1408.11,1416.91,1374.61,1379.81,23167,215919,1369.971910642467,1341.4597562607837,15.829128821473157,1420.61,1420.61,1276.61,1368.31
3206,20130226,1378.21,1390.11,1375.61,1385.01,19424,217537,1370.56163963688,1342.3221373249266,15.802809438869728,1420.61,1420.61,1276.61,1371.51
3207,20130227,1385.91,1411.61,1382.81,1408.41,16826,216804,1372.0458890628847,1343.6308078729478,16.06017954899112,1420.61,1420.61,1276.61,1379.81
3208,20130228,1408.71,1416.91,1401.51,1405.91,12992,210236,1373.3738934133598,1344.8640592021964,16.047106686634862,1420.61,1420.61,1276.61,1379.81
3209,20130301,1405.01,1411.61,1392.61,1409.11,16799,209512,1374.775309357934,1346.1362560496775,16.105579821552983,1420.61,1420.61,1276.61,1379.81
3210,20130304,1407.61,1419.91,1399.71,1418.31,21228,212596,1376.4825521282112,1347.5654390981988,16.186657448848965,1420.61,1420.61,1276.61,1379.81
3211,20130305,1419.31,1435.11,1417.21,1429.71,25486,210441,1378.5699030251442,1349.1920640665512,16.22058502411928,1420.61,1420.61,1276.61,1379.81
3212,20130306,1431.71,1437.21,1429.81,1431.71,40255,196304,1380.6538283967072,1350.8260825998868,16.047900172156524,1429.71,1429.71,1276.61,1379.81
3213,20130307,1432.21,1437.81,1430.31,1435.41,45684,184891,1382.8011292438953,1352.5010116573148,15.878634822212831,1431.71,1431.71,1276.61,1379.81
3214,20130308,1443.11,1444.61,1434.61,1442.21,37471,159789,1385.1308888813896,1354.277427268061,15.762226211871983,1435.41,1435.41,1276.61,1379.81
3215,20130311,1441.11,1449.11,1440.11,1448.51,43379,141387,1387.6163442193745,1356.1434188073074,15.628320742329963,1442.21,1442.21,1276.61,1379.81
3216,20130312,1446.91,1448.61,1440.61,1445.01,44435,124181,1389.8670758186147,1357.9031530883508,15.477264886046202,1448.51,1448.51,1276.61,1379.81
3217,20130313,1445.61,1448.81,1441.11,1448.51,24420,115256,1392.1667983355317,1359.6973480767003,15.32325964077796,1448.51,1448.51,1276.61,1379.81
3218,20130314,1448.81,1456.01,1448.01,1454.81,16943,147755,1394.6233944792364,1361.5807669266667,15.178244598386318,1448.51,1448.51,1312.71,1379.81
3219,20130315,1453.51,1457.41,1448.11,1452.41,12223,150476,1396.8895358722075,1363.379365601386,15.061843715249958,1454.81,1454.81,1344.91,1379.81
3220,20130318,1444.11,1451.01,1428.41,1445.61,10509,151830,1398.8001423085916,1365.007694995418,15.238836909007386,1454.81,1454.81,1344.91,1379.81
3221,20130319,1446.41,1449.91,1430.81,1441.01,10888,152294,1400.4554308455097,1366.5126911341226,15.31529558407655,1454.81,1454.81,1344.91,1379.81
3222,20130320,1438.01,1454.31,1435.71,1447.91,13712,155838,1402.3163943417642,1368.1245190324569,15.380339235877011,1454.81,1454.81,1344.91,1379.81
3223,20130321,1448.01,1449.31,1435.71,1437.91,13147,155417,1403.7122220146362,1369.5064097446855,15.345084993582415,1454.81,1454.81,1344.91,1379.81
3224,20130322,1437.41,1452.51,1433.71,1450.81,7013,154971,1405.5591937003367,1371.1163818289492,15.413499152125336,1454.81,1454.81,1348.41,1379.81
3225,20130325,1448.41,1459.11,1438.01,1445.71,17853,161762,1407.1337351238528,1372.593483178871,15.526103129310972,1454.81,1454.81,1356.91,1379.81
3226,20130326,1445.91,1457.31,1445.91,1456.01,7395,156896,1409.0504513935057,1374.2452953931509,15.448358512888971,1454.81,1454.81,1356.91,1379.81
3227,20130327,1456.31,1459.01,1444.81,1455.61,9848,157445,1410.8763160447409,1375.8564776625933,15.423638542336715,1456.01,1456.01,1356.91,1379.81
3228,20130328,1454.71,1463.11,1448.71,1461.51,13594,156194,1412.861950709653,1377.5525870158092,15.403368472191431,1456.01,1456.01,1357.81,1379.81
3229,20130401,1461.81,1463.41,1451.51,1454.71,7413,157437,1414.5030506818234,1379.0804565798526,15.33399483907873,1461.51,1461.51,1358.21,1379.81
3230,20130402,1455.51,1466.81,1453.41,1463.21,7650,158921,1416.4131271256736,1380.7463881327267,15.29569791157222,1461.51,1461.51,1368.31,1379.81
3231,20130403,1464.31,1466.61,1442.81,1447.31,9070,161230,1417.6247691991766,1382.0644794568311,15.464099933125244,1463.21,1463.21,1371.51,1385.01
3232,20130404,1447.41,1456.31,1444.91,1453.31,10145,165092,1419.024190014895,1383.4752818438246,15.38362270672672,1463.21,1463.21,1379.81,1405.91
3233,20130405,1453.41,1453.71,1432.11,1444.81,10833,163895,1420.0353982496051,1384.6898307182043,15.50671928679154,1463.21,1463.21,1379.81,1405.91
3234,20130408,1444.01,1461.21,1442.31,1458.01,5917,164713,1421.524598318248,1386.141715258438,15.573912964280819,1463.21,1463.21,1379.81,1409.11
3235,20130409,1459.81,1467.81,1454.61,1462.01,7008,164792,1423.1122611292972,1387.644057530548,15.526904786770308,1463.21,1463.21,1379.81,1418.31
3236,20130410,1461.81,1483.11,1460.01,1481.51,10904,166235,1425.4023685359914,1389.5027890645965,15.676867068220398,1463.21,1463.21,1379.81,1429.71
3237,20130411,1482.41,1491.31,1479.81,1486.51,8633,166627,1427.7987462404624,1391.4237239346046,15.594156829245737,1481.51,1481.51,1379.81,1431.71
3238,20130412,1486.51,1488.21,1473.81,1480.71,9504,161928,1429.8736973682874,1393.1917690052064,15.570510159359685,1486.51,1486.51,1379.81,1435.41
3239,20130415,1481.31,1481.61,1437.81,1442.31,11261,162791,1430.3613955107076,1394.164407242727,16.129509958184244,1486.51,1486.51,1379.81,1437.91
3240,20130416,1442.61,1469.11,1441.41,1467.51,8430,162820,1431.8182035298955,1395.6167952181186,16.358628572873663,1486.51,1486.51,1379.81,1437.91
3241,20130417,1467.11,1467.91,1437.11,1444.91,17604,168487,1432.3316073130368,1396.5928982831063,16.644596323905873,1486.51,1486.51,1379.81,1437.91
3242,20130418,1443.21,1452.11,1429.81,1432.81,11392,169933,1432.3503678105646,1397.3100686141338,16.756584515511697,1486.51,1486.51,1379.81,1437.91
3243,20130419,1434.31,1449.61,1434.31,1446.41,7899,170765,1432.9017259356406,1398.2823444831608,16.757444228075823,1486.51,1486.51,1379.81,1432.81
3244,20130422,1447.21,1459.31,1441.61,1454.71,5491,170854,1433.756952369537,1399.399723800326,16.776108698806997,1486.51,1486.51,1379.81,1432.81
3245,20130423,1454.21,1475.11,1447.61,1472.41,11160,173688,1435.272758158967,1400.8454718438838,16.98846298199894,1486.51,1486.51,1379.81,1432.81
3246,20130424,1472.31,1477.91,1469.81,1472.91,8376,174406,1436.748728427243,1402.2724922034108,16.812453814038566,1486.51,1486.51,1379.81,1432.81
3247,20130425,1471.31,1486.81,1469.81,1480.51,12178,174958,1438.4648567242139,1403.8217497835412,16.816167599899188,1486.51,1486.51,1379.81,1432.81
3248,20130426,1479.91,1481.01,1471.81,1475.31,6851,170130,1439.9097643036564,1405.2373586987187,16.665352399901185,1486.51,1486.51,1379.81,1432.81
3249,20130429,1475.31,1490.81,1472.91,1487.01,5265,168133,1441.7568323701796,1406.8566189225064,16.68980086722987,1486.51,1486.51,1379.81,1432.81
3250,20130430,1487.51,1492.81,1480.31,1491.01,10025,170774,1443.6883291399765,1408.5230225081993,16.606834513423337,1487.01,1487.01,1379.81,1432.81
3251,20130501,1491.61,1494.21,1475.01,1476.11,11519,174233,1444.9597672129187,1409.861378498136,16.658184325038718,1491.01,1491.01,1379.81,1432.81
3252,20130502,1478.11,1492.81,1477.81,1491.11,6452,174452,1446.7695802633925,1411.4702620922324,16.65901235820627,1491.01,1491.01,1379.81,1432.81
3253,20130503,1491.11,1513.01,1488.51,1507.31,11310,173320,1449.1437143707105,1413.3680786844654,16.814279440221988,1491.11,1491.11,1379.81,1432.81
3254,20130506,1508.21,1514.01,1506.21,1512.21,4866,174227,1451.6169020424475,1415.3253444530899,16.635778857247296,1507.31,1507.31,1379.81,1432.81
3255,20130507,1510.31,1520.41,1508.21,1519.41,7465,175040,1454.275454903528,1417.3864267411475,16.54794165215329,1512.21,1512.21,1379.81,1432.81
3256,20130508,1518.81,1528.31,1516.01,1527.51,6769,176222,1457.1473978484878,1419.5670915581545,16.463823995675007,1519.41,1519.41,1385.01,1432.81
3257,20130509,1527.21,1531.11,1518.81,1523.41,11572,179639,1459.7459312661942,1421.6233867748247,16.38137203536461,1527.51,1527.51,1405.91,1432.81
3258,20130510,1525.21,1529.71,1519.11,1528.41,9314,178713,1462.4386398439906,1423.737973175323,16.266889420802936,1527.51,1527.51,1405.91,1432.81
3259,20130513,1524.21,1531.61,1520.41,1529.61,7680,179792,1465.0728108305007,1425.8344489540295,16.16655497682664,1528.41,1528.41,1409.11,1432.81
3260,20130514,1529.51,1547.81,1525.41,1546.81,11000,183127,1468.278190797932,1428.2300044202864,16.28998953174096,1529.61,1529.61,1418.31,1432.81
3261,20130515,1546.41,1558.31,1543.01,1553.11,14111,183524,1471.6049284136993,1430.7028756198847,16.270385778637177,1546.81,1546.81,1429.71,1432.81
3262,20130516,1553.41,1557.31,1545.31,1546.91,10221,182318,1474.5580684759072,1433.0040067957286,16.1858236840107,1553.11,1553.11,1431.71,1432.81
3263,20130517,1547.81,1564.31,1547.41,1561.81,12099,185083,1477.979712849401,1435.554620522546,16.20986677937682,1553.11,1553.11,1432.81,1432.81
3264,20130520,1560.81,1569.61,1558.71,1563.41,6858,183061,1481.3299201886402,1438.0864102151688,16.104720902557474,1561.81,1561.81,1432.81,1432.81
3265,20130521,1562.61,1571.81,1559.01,1564.41,8786,184623,1484.5879625341838,1440.5878674386308,16.03928088468505,1563.41,1563.41,1432.81,1432.81
3266,20130522,1564.81,1584.31,1545.81,1554.41,13646,185389,1487.3260816504903,1442.8417710537074,16.4840475998398,1564.41,1564.41,1432.81,1432.81
3267,20130523,1556.51,1557.51,1531.51,1548.81,12619,188379,1489.7372157034122,1444.940151824921,16.67248230083307,1564.41,1564.41,1432.81,1432.81
3268,20130524,1550.61,1554.11,1533.51,1549.41,15047,189962,1492.0773248915136,1447.008861689774,16.750254928539345,1564.41,1564.41,1432.81,1446.41
3269,20130528,1549.51,1571.31,1543.31,1553.41,9946,190875,1494.4825278369444,1449.1158149236398,16.97302215767718,1564.41,1564.41,1432.81,1454.71
3270,20130529,1552.81,1555.41,1537.11,1545.81,10007,195449,1496.4953698825545,1451.0305512617856,16.99929894663407,1564.41,1564.41,1432.81,1472.41
3271,20130530,1545.01,1559.31,1540.01,1552.41,7427,194139,1498.6881004753955,1453.0380650981858,17.044857383334385,1564.41,1564.41,1432.81,1472.91
3272,20130531,1550.91,1556.31,1526.11,1527.81,13137,194740,1499.83013575087,1454.518697472479,17.305355256931726,1564.41,1564.41,1432.81,1475.31
3273,20130603,1528.11,1537.61,1520.01,1535.01,12061,193469,1501.2097382704437,1456.1125846512418,17.311189806299414,1564.41,1564.41,1432.81,1475.31
3274,20130604,1534.01,1544.11,1520.31,1530.01,14630,195858,1502.3391602990537,1457.5758998066628,17.43968109726378,1564.41,1564.41,1432.81,1476.11
3275,20130605,1529.41,1530.81,1504.31,1506.81,17024,198529,1502.5144873461495,1458.5508324837585,17.619093352763507,1564.41,1564.41,1432.81,1476.11
3276,20130606,1506.61,1522.81,1495.81,1521.51,20714,202358,1503.2594094110063,1459.797548672199,17.804853880431555,1564.41,1564.41,1432.81,1476.11
3277,20130607,1520.81,1542.51,1517.01,1537.41,14741,200353,1504.5986482576336,1461.3344288965118,17.95723301151212,1564.41,1564.41,1432.81,1491.11
3278,20130610,1534.61,1547.11,1533.61,1540.91,15392,196161,1506.0226228357656,1462.9101827797492,17.868970971680195,1564.41,1564.41,1432.81,1506.81
3279,20130611,1541.01,1541.01,1520.51,1525.91,18771,191491,1506.802519979461,1464.1577039128235,17.9210705563994,1564.41,1564.41,1432.81,1506.81
3280,20130612,1526.31,1536.81,1508.31,1508.71,37065,182880,1506.8773231175214,1465.0399275977181,18.130554307757826,1564.41,1564.41,1432.81,1506.81
3281,20130613,1510.01,1538.31,1496.61,1535.61,35213,168467,1508.0040947599716,1466.437354774001,18.59727600463391,1564.41,1564.41,1432.81,1506.81
3282,20130614,1533.61,1539.31,1522.61,1523.11,33318,157249,1508.5964832007571,1467.5595853725356,18.55970618275997,1564.41,1564.41,1432.81,1506.81
3283,20130617,1536.81,1545.31,1529.31,1538.51,52817,134737,1509.7695622909234,1468.96454407803,18.631791208843932,1564.41,1564.41,1432.81,1506.81
3284,20130618,1539.31,1552.31,1538.31,1549.91,42840,108496,1511.3436971030442,1470.5674243933165,18.54007257104504,1564.41,1564.41,1432.81,1506.81
3285,20130619,1549.31,1551.31,1526.81,1528.41,37365,98485,1512.012963883317,1471.7128219300826,18.65809093597484,1564.41,1564.41,1432.81,1506.81
3286,20130620,1526.31,1528.01,1483.31,1489.21,19582,155623,1511.1187300055399,1472.0593007037444,19.18169309565851,1564.41,1564.41,1432.81,1506.81
3287,20130621,1490.91,1502.31,1476.11,1489.41,14547,155847,1510.2674072602247,1472.4028789076306,19.320669470001906,1564.41,1564.41,1432.81,1489.21
3288,20130624,1487.31,1491.51,1458.81,1471.51,16628,153380,1508.7475089362943,1472.3851981371824,19.585606708219693,1564.41,1564.41,1432.81,1489.21
3289,20130625,1472.81,1492.81,1463.71,1486.71,14466,154214,1507.8832928995769,1472.6688575800106,19.7740105357797,1564.41,1564.41,1432.81,1471.51
3290,20130626,1485.31,1506.31,1478.61,1500.81,7400,153728,1507.6059088642994,1473.2261079249608,19.930960822199904,1564.41,1564.41,1432.81,1471.51
3291,20130627,1501.31,1519.51,1500.11,1511.91,10186,153925,1507.774696751974,1473.9921255898132,19.920446746512777,1564.41,1554.41,1432.81,1471.51
3292,20130628,1512.01,1519.51,1500.01,1504.61,12703,156261,1507.6505909969947,1474.5984201325891,19.91212106836401,1564.41,1553.41,1432.81,1471.51
3293,20130701,1505.21,1525.61,1498.81,1512.01,9012,156334,1507.8215482127987,1475.3392434963002,20.048514710574622,1564.41,1553.41,1446.41,1471.51
3294,20130702,1512.11,1523.81,1505.81,1512.51,11075,159319,1508.0054090671988,1476.0752980805319,20.00795006284047,1564.41,1553.41,1454.71,1471.51
3295,20130703,1512.31,1518.31,1499.51,1514.41,3806,158403,1508.256569495936,1476.8344010888381,19.984030259615906,1564.41,1552.41,1471.51,1471.51
3296,20130705,1514.61,1535.81,1513.81,1532.61,7642,158389,1509.2116059862915,1477.9388683940097,20.023950452494798,1564.41,1552.41,1471.51,1471.51
3297,20130708,1533.51,1544.81,1531.61,1540.81,6244,158185,1510.4507586927114,1479.1838412970985,19.888822720762228,1564.41,1549.91,1471.51,1471.51
3298,20130709,1542.11,1554.01,1541.41,1550.91,6591,158011,1512.0373956067226,1480.6041612714134,19.75637078569763,1564.41,1549.91,1471.51,1471.51
3299,20130710,1552.31,1564.01,1546.71,1553.91,9184,156569,1513.679458524106,1482.055762038316,19.70772978004025,1564.41,1550.91,1471.51,1471.51
3300,20130711,1563.11,1577.11,1563.11,1575.41,9127,159236,1516.1002640721802,1483.9043608098345,19.776883645782025,1564.41,1553.91,1471.51,1471.51
3301,20130712,1575.71,1579.51,1571.91,1575.61,6419,156436,1518.4339792066044,1485.720314061125,19.535757236954655,1575.41,1575.41,1471.51,1471.51
3302,20130715,1575.31,1584.71,1575.31,1582.81,2926,156784,1520.9585290416394,1487.6428820995186,19.335049172856547,1575.61,1575.61,1471.51,1471.51
