,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2829,20110830,271.5,271.5,261.5,261.5,1829,11968,253.60719851917995,260.45046298455264,11.73901523017073,275.5,275.5,228.5,229.0
2830,20110831,261.5,267.5,258.0,260.0,1323,11923,253.857896616467,260.4415429254526,11.694678294919825,275.5,275.5,228.5,229.0
2831,20110901,260.5,263.75,249.0,249.5,1074,12048,253.68699870993888,260.22487870910703,11.755179714822402,275.5,275.5,228.5,229.0
2832,20110902,253.0,258.5,248.75,256.5,1090,11989,253.7973124860197,260.1511187346693,11.715473185816018,275.5,275.5,228.5,229.0
2833,20110906,252.5,257.0,250.5,254.75,707,12094,253.8346727806856,260.0441658884382,11.612196489067186,275.5,275.5,228.5,229.0
2834,20110907,254.75,266.5,248.5,249.0,690,12071,253.64507776967832,259.8254695342117,11.73868764769952,275.5,275.5,228.5,229.0
2835,20110908,251.0,251.75,240.75,240.75,1223,11959,253.13938844537722,259.4477374642273,11.724060169527252,275.5,275.5,229.0,229.0
2836,20110909,241.5,243.5,232.5,235.75,1256,12061,252.45745164359772,258.9784753362228,11.7097223443881,275.5,275.5,229.0,229.0
2837,20110912,234.25,236.5,225.75,232.5,1469,12393,251.6748064811037,258.45414909194113,11.690717941528929,275.5,275.5,229.0,229.0
2838,20110913,232.5,235.75,225.5,231.5,568,12393,250.88363759949178,257.920403565368,11.662188873379842,275.5,275.5,229.0,229.0
2839,20110914,232.0,235.5,226.0,234.5,1097,12362,250.24114200735485,257.45663319773695,11.619373252124795,275.5,275.5,229.0,231.5
2840,20110915,234.5,236.5,229.0,231.5,569,12354,249.5061952619684,256.9426404611481,11.537801504557967,275.5,275.5,229.0,231.5
2841,20110916,232.5,234.75,229.5,233.0,949,12460,248.85889348698925,256.4685287688481,11.41329058367563,275.5,275.5,229.0,231.5
2842,20110919,233.0,234.0,227.5,233.0,726,12452,248.2369760953426,256.0038054268907,11.315997700830568,275.5,275.5,229.0,231.5
2843,20110920,234.25,241.25,231.0,236.5,721,12367,247.77670252297622,255.6175914580414,11.294888835467587,275.5,275.5,229.0,231.5
2844,20110921,236.75,240.5,236.5,237.5,742,12556,247.37369458089873,255.25882727075344,11.150435591200901,275.5,275.5,229.0,231.5
2845,20110922,237.5,237.5,222.5,224.5,1283,12654,246.47668695027525,254.64974158222367,11.226664589394943,275.5,275.5,229.0,231.5
2846,20110923,226.75,231.0,216.75,219.0,1377,12916,245.39916981497035,253.94380610534796,11.286532617327717,275.5,275.5,224.5,224.5
2847,20110926,219.0,224.75,211.0,217.5,1387,12807,244.3050847241872,253.22214657850938,11.335314149657862,275.5,275.5,219.0,219.0
2848,20110927,219.5,225.5,218.5,222.0,1153,12649,243.43037551931712,252.60388625022208,11.269268324912161,275.5,275.5,217.5,217.5
2849,20110928,221.25,224.0,213.75,217.0,982,12471,242.3938902048341,251.89885879972263,11.249084793725782,275.5,275.5,217.5,217.5
2850,20110929,217.5,221.5,214.0,220.5,752,12629,241.53530627523276,251.2770992195301,11.174845490879727,275.5,275.5,217.0,217.0
2851,20110930,221.5,223.25,208.5,215.5,878,12596,240.51431387228246,250.56864180924237,11.245640629674188,275.5,275.5,217.0,217.0
2852,20111003,214.5,217.5,211.5,215.5,797,12541,239.53336038709492,249.8742132585643,11.141766557799452,275.5,275.5,215.5,215.5
2853,20111004,217.0,217.0,207.75,212.0,568,12779,238.4536207640716,249.12422883760263,11.10430583388263,275.5,271.5,215.5,215.5
2854,20111005,213.0,215.0,211.5,212.5,806,13018,237.43583171450015,248.3989965833927,10.9537255203404,275.5,261.5,212.0,212.0
2855,20111006,213.5,216.5,209.75,212.0,635,12887,236.43834811785308,247.67822437382054,10.87048343082871,275.5,260.0,212.0,212.0
2856,20111007,212.5,213.0,204.0,208.5,631,13019,235.3427266230353,246.90241795057656,10.833444154970715,275.5,256.5,212.0,212.0
2857,20111010,205.5,214.25,200.5,211.5,718,12910,234.40771773585746,246.20137997135723,10.891197736060404,275.5,256.5,208.5,208.5
2858,20111011,214.5,227.5,212.5,226.5,1065,12654,234.0976111579807,245.81125363529074,10.992362137326534,275.5,254.75,208.5,208.5
2859,20111012,226.25,233.25,217.75,232.5,1057,12587,234.03495974002067,245.5476644543939,11.081622293023038,275.5,249.0,208.5,208.5
2860,20111013,228.75,229.75,224.5,229.25,669,12539,233.84731426001986,245.22493842559402,11.020600069398819,275.5,240.75,208.5,208.5
2861,20111014,229.5,233.0,226.5,227.5,978,12164,233.59839997531319,244.8739495458793,10.931083236341417,275.5,237.5,208.5,208.5
2862,20111017,227.25,234.5,225.0,227.0,502,12153,233.33963919196756,244.5200099509114,10.902744954433667,275.5,237.5,208.5,208.5
2863,20111018,227.0,228.75,223.5,226.5,501,12316,233.07141804718452,244.16317807069532,10.790809410781515,275.5,237.5,208.5,208.5
2864,20111019,226.75,231.25,223.25,224.5,515,12264,232.73528400611846,243.77380820790927,10.735545858092772,275.5,237.5,208.5,208.5
2865,20111020,224.75,227.25,221.5,224.5,949,11830,232.41233169215303,243.39214863943582,10.6368221777345,275.5,237.5,208.5,208.5
2866,20111021,225.25,231.0,223.5,224.5,766,11542,232.1020441748137,243.01804668617967,10.574706887086291,275.5,237.5,208.5,208.5
2867,20111024,226.75,232.5,225.25,228.5,786,11482,231.96078754050728,242.73056061318601,10.523722592292504,275.5,237.5,208.5,208.5
2868,20111025,229.5,231.5,224.0,224.0,894,11252,231.64859979382072,242.3596584228259,10.463846897395623,275.5,237.5,208.5,208.5
2869,20111026,224.75,227.75,216.5,217.5,945,11121,231.09375274308266,241.86738795900757,10.479414285566007,275.5,237.5,208.5,208.5
2870,20111027,217.75,223.75,216.5,221.0,816,10827,230.69791930217747,241.4541723558589,10.415465487832027,275.5,232.5,208.5,208.5
2871,20111028,222.0,223.75,217.5,223.75,1031,10386,230.42545187856265,241.10359468544584,10.332981022726441,275.5,232.5,208.5,208.5
2872,20111031,222.75,223.0,215.75,222.0,1234,9948,230.09504200097197,240.72530568177365,10.286783378712057,275.5,232.5,208.5,208.5
2873,20111101,221.5,222.5,215.0,222.5,1906,8608,229.79719721662013,240.36440853956032,10.23159954943063,275.5,232.5,208.5,208.5
2874,20111102,222.25,223.75,218.75,222.0,631,8060,229.49142477675267,240.0007568853116,10.128003518748836,275.5,232.5,208.5,208.5
2875,20111103,222.5,225.0,217.75,219.5,622,8237,229.09960419727216,239.59480130342425,10.07101335006074,275.5,232.5,208.5,208.5
2876,20111104,218.0,219.25,215.75,216.5,333,7642,228.60550207188894,239.13747850533665,9.945844768871419,275.5,232.5,208.5,208.5
2877,20111107,217.5,217.5,210.0,212.5,681,7558,227.97391375534428,238.61000368344878,9.897412199190796,275.5,232.5,208.5,208.5
2878,20111108,214.75,217.0,213.0,215.5,1301,8963,227.4847406668994,238.15237984813297,9.79053274970187,271.5,232.5,208.5,208.5
2879,20111109,217.5,218.0,206.0,212.0,953,9171,226.87749593486413,237.63451094024916,9.834284576440446,261.5,232.5,208.5,208.5
2880,20111110,210.0,213.0,207.5,209.5,612,9509,226.19602550604594,237.07739191172936,9.74845715908519,260.0,232.5,208.5,208.5
2881,20111111,211.25,212.25,204.5,209.5,475,9659,225.54127940776962,236.53130494318026,9.708883749994394,256.5,232.5,208.5,208.5
2882,20111114,209.5,210.0,206.0,207.0,265,9762,224.8141704113865,235.94652662747373,9.595836547024208,256.5,232.5,208.5,209.5
2883,20111115,206.5,209.5,203.5,209.0,535,9815,224.19400686584194,235.41293204079108,9.524631862924718,254.75,232.5,207.0,207.0
2884,20111116,209.0,209.0,203.5,205.5,461,9949,223.46090855737756,234.8205967528546,9.444936182470762,249.0,232.5,207.0,207.0
2885,20111117,205.5,205.5,185.5,187.0,813,10247,222.03106900610786,233.8736542428971,9.653947347174311,240.75,229.25,205.5,205.5
2886,20111118,188.0,189.5,180.5,186.0,1336,10744,220.6180859078291,232.9256610895724,9.640997894755017,237.5,228.5,187.0,187.0
2887,20111121,187.5,187.75,175.25,177.0,1018,11018,218.90757273497306,231.81822225611552,9.697611797829175,237.5,228.5,186.0,186.0
2888,20111122,179.5,183.0,173.75,176.5,943,11293,217.2445306669349,230.72281191441027,9.688748197872162,237.5,228.5,177.0,177.0
2889,20111123,175.25,175.5,166.75,169.0,1334,11309,215.3525882878394,229.50057801511502,9.68996110484499,237.5,228.5,176.5,176.5
2890,20111125,169.75,172.75,167.0,169.0,686,11454,213.534839727532,228.30254676729098,9.611942073065881,237.5,228.5,169.0,169.0
2891,20111128,173.5,179.75,172.0,176.0,1078,11780,212.06288522841308,227.26685277189907,9.63447787359923,237.5,228.5,169.0,169.0
2892,20111129,176.25,189.5,175.75,189.5,1498,11680,211.17806619984785,226.5189943011684,9.71597336125073,237.5,228.5,169.0,169.0
2893,20111130,188.75,202.0,182.25,202.0,895,11551,210.81814203514793,226.0334696615413,9.914666958057646,237.5,224.0,169.0,169.0
2894,20111201,200.0,204.5,192.0,202.0,594,11351,210.4723325435735,225.55755937121373,9.965861671759475,237.5,223.75,169.0,169.0
2895,20111202,201.75,201.75,194.75,197.0,284,11260,209.94400577715885,224.99206314604118,9.912082232714733,232.5,223.75,169.0,169.0
2896,20111205,198.0,202.5,188.25,189.0,496,11200,209.12267221727026,224.2793490243374,9.997981594443154,232.5,223.75,169.0,169.0
2897,20111206,189.25,189.5,180.0,185.75,772,11147,208.20609683620083,223.51639161791488,9.988120572771011,232.5,222.5,169.0,169.0
2898,20111207,187.0,188.5,178.25,180.0,409,11157,207.09997539164394,222.65468089280765,9.99330630400327,232.5,222.5,169.0,169.0
2899,20111208,180.0,185.0,178.25,184.0,399,11232,206.19409400373632,221.8892416672075,9.929082416795284,232.5,222.0,169.0,169.0
2900,20111209,186.0,186.0,178.5,184.0,308,11180,205.3237373761388,221.13895965399547,9.880981774878546,232.5,219.5,169.0,169.0
2901,20111212,184.5,191.75,180.75,188.75,416,11029,204.67378689080005,220.4975941162926,9.903140551613625,232.5,216.5,169.0,169.0
2902,20111213,190.25,193.5,187.5,191.5,260,11014,204.15716779704317,219.92338433181155,9.825850639700484,232.5,215.5,169.0,169.0
2903,20111214,192.0,192.0,179.5,184.25,400,11012,203.3764945501003,219.21698068167666,9.878804092379681,232.5,215.5,169.0,169.0
2904,20111215,185.25,188.0,180.5,181.0,310,11014,202.49898495990027,218.46020878699,9.831699060847411,232.5,212.0,169.0,169.0
2905,20111216,181.0,189.0,180.75,183.25,444,10790,201.74412280461007,217.7629769298219,9.800378287365284,232.5,209.5,169.0,169.0
2906,20111219,184.75,190.0,184.0,189.25,492,11000,201.25415720442928,217.19836352527096,9.739974756922408,232.5,209.5,169.0,169.0
2907,20111220,190.0,193.0,186.5,191.0,380,11019,200.85203339249088,216.67958404952302,9.675816840943746,232.5,209.0,169.0,169.0
2908,20111221,191.25,193.25,189.5,193.0,379,10874,200.54411051435397,216.21068139507702,9.558473933202286,232.5,209.0,169.0,169.0
2909,20111222,193.0,196.0,192.5,192.75,425,10795,200.2384591216342,215.74611344665965,9.438504152346795,232.5,205.5,169.0,169.0
2910,20111223,194.25,195.0,192.5,193.25,157,10759,199.96440190117795,215.30064585365648,9.301108030518145,229.25,202.0,169.0,169.0
2911,20111227,195.75,200.5,195.5,200.0,287,10636,199.96579790505334,214.99766276744546,9.260492029913825,228.5,202.0,169.0,169.0
2912,20111228,199.5,200.5,196.5,198.5,185,10589,199.90831563426693,214.67097637601088,9.15632387090563,228.5,202.0,169.0,169.0
2913,20111229,198.5,199.75,187.0,188.0,334,10506,199.44132286429567,214.14283822995125,9.227485774452054,228.5,202.0,169.0,169.0
2914,20111230,188.0,196.0,188.0,191.5,359,10578,199.12989843824485,213.6944651956948,9.203179125453003,228.5,202.0,169.0,169.0
2915,20120103,196.0,199.0,179.0,180.5,975,10848,198.39931418576467,213.03714905320578,9.41697755861235,228.5,202.0,169.0,169.0
2916,20120104,183.0,183.0,172.25,175.0,839,10829,197.48169402161705,212.28393818086508,9.443374042600224,228.5,202.0,169.0,176.0
2917,20120105,176.0,180.0,170.0,172.0,509,10632,196.48241190312226,211.48623643470933,9.454396338786358,228.5,202.0,169.0,175.0
2918,20120106,172.0,175.0,168.0,169.25,243,10617,195.4144741814312,210.64987531719032,9.40579443108762,224.0,202.0,169.0,172.0
2919,20120109,173.0,178.5,171.0,177.5,519,10476,194.71194578215938,209.9934421425925,9.40270939284826,223.75,202.0,169.0,169.25
2920,20120110,177.75,181.75,177.5,181.25,394,10366,194.18402633972175,209.42426507046196,9.300675543484928,223.75,200.0,169.0,169.25
2921,20120111,181.0,184.25,178.25,180.5,470,10404,193.6473978558111,208.8515073462944,9.235315631732751,223.75,200.0,169.0,169.25
2922,20120112,180.5,182.75,160.5,166.25,1154,10158,192.5729900967597,208.00791314141728,9.493032153876657,222.5,200.0,169.0,169.25
2923,20120113,166.25,171.25,163.75,164.5,862,9834,191.47208852433775,207.14637030693376,9.453566170631575,222.5,200.0,166.25,166.25
2924,20120117,166.0,170.0,164.0,168.75,703,9646,190.5810262292657,206.38604614244002,9.385178721708177,222.0,200.0,164.5,164.5
2925,20120118,169.0,170.75,163.0,166.25,345,9697,189.62686833792193,205.59127295150063,9.35279894504069,219.5,200.0,164.5,164.5
2926,20120119,167.5,175.5,167.5,174.75,191,9672,189.0434617364348,204.9805546752333,9.350763322366616,216.5,200.0,164.5,164.5
2927,20120120,175.0,179.0,172.5,176.5,913,9197,188.55156127618247,204.4165832955257,9.294312563507871,215.5,200.0,164.5,164.5
2928,20120123,177.0,183.75,175.25,177.5,517,9254,188.11816671633218,203.88358164610935,9.27858360185425,215.5,200.0,164.5,164.5
2929,20120124,176.5,180.5,174.0,176.5,602,8958,187.66255233529955,203.34133250460224,9.223562144391789,212.0,200.0,164.5,164.5
2930,20120125,177.0,182.0,176.75,180.25,222,8965,187.37186400842506,202.8840783956002,9.149828240542446,209.5,200.0,164.5,164.5
2931,20120126,179.25,188.5,179.25,182.75,566,8940,187.19061443946723,202.48538377390514,9.151811839739626,209.5,200.0,164.5,164.5
2932,20120127,183.25,184.0,179.0,180.75,323,9002,186.938041324194,202.05498013481792,9.069597743903197,209.0,200.0,164.5,164.5
2933,20120130,180.5,180.5,169.25,174.0,1171,8375,186.43066715461777,201.49943597373243,9.117724521251649,209.0,200.0,164.5,164.5
2934,20120131,173.75,180.5,172.25,180.0,1542,7373,186.17848412894648,201.073704568312,9.100541857464487,205.5,200.0,164.5,164.5
2935,20120201,181.5,188.25,180.5,187.0,1491,6381,186.21070043761526,200.7950173491375,9.083699444445388,202.0,200.0,164.5,164.5
2936,20120202,189.5,195.5,185.0,190.0,1078,6099,186.35930042045388,200.5812546293526,9.111745000000925,202.0,200.0,164.5,164.5
2937,20120203,188.75,200.0,188.75,196.25,677,5847,186.74717099220078,200.4954872109496,9.154086683169224,202.0,198.5,164.5,164.5
2938,20120206,196.25,216.0,194.75,209.0,1575,5672,187.61983095329094,200.66389340479216,9.39360971914607,202.0,196.25,164.5,164.5
2939,20120207,208.5,211.75,204.25,209.75,1000,5424,188.48768071982855,200.84381630766757,9.356112496984762,209.0,209.0,164.5,164.5
2940,20120208,208.5,210.75,204.25,210.0,470,5222,189.33130108375684,201.02512687583257,9.299555813876154,209.75,209.75,164.5,164.5
2941,20120209,203.25,205.5,197.5,200.0,791,5779,189.74968143341343,201.00482733373687,9.362930946274647,210.0,210.0,164.5,164.5
2942,20120210,200.0,203.0,196.5,200.0,218,5864,190.15165471053447,200.98492976277177,9.306239244368218,210.0,210.0,164.5,164.5
2943,20120213,200.0,205.5,198.5,204.5,222,5898,190.7143349179645,201.054535114004,9.260571140519342,210.0,210.0,164.5,164.5
2944,20120214,204.5,205.5,201.0,205.25,331,5988,191.28436099961294,201.13761362659798,9.166302405063513,210.0,210.0,164.5,164.5
2945,20120215,205.0,210.5,205.0,208.5,846,6334,191.95948409766734,201.28340345577425,9.093702357438493,210.0,210.0,164.5,164.5
2946,20120216,209.5,210.25,206.25,208.75,410,6542,192.61793570168038,201.43125685268961,8.99283696422189,210.0,210.0,164.5,164.5
2947,20120217,209.5,212.5,209.25,210.75,303,6640,193.32899704671252,201.6157864199631,8.889018410474922,210.0,210.0,164.5,164.5
2948,20120221,212.5,214.5,206.75,207.75,515,6831,193.89452657429243,201.7372559958054,8.866463590465518,210.75,210.75,164.5,164.5
2949,20120222,208.0,208.0,202.0,202.75,722,7244,194.24180004196722,201.75731033252214,8.809701935208775,210.75,210.75,164.5,166.25
2950,20120223,202.75,206.5,202.5,204.0,670,7631,194.62447455012537,201.80172002890785,8.714460312729393,210.75,210.75,164.5,166.25
2951,20120224,205.5,205.5,199.5,201.5,310,7726,194.89410299914007,201.79574537487008,8.660708623368416,210.75,210.75,164.5,174.0
2952,20120227,200.0,203.5,199.0,201.25,432,7861,195.14335386191888,201.78493853576373,8.578318353598744,210.75,210.75,164.5,174.0
2953,20120228,200.75,205.25,200.0,204.25,568,8063,195.50047723988285,201.83375163406544,8.512411059468077,210.75,210.75,164.5,174.0
2954,20120229,204.25,206.75,202.0,205.0,609,8089,195.8730075442012,201.89644962150967,8.43790787017168,210.75,210.75,164.5,174.0
2955,20120301,205.0,205.5,194.0,199.75,634,8028,196.02504646403642,201.8539456686085,8.498543357891052,210.75,210.75,164.5,174.0
2956,20120302,199.25,200.5,195.75,196.25,554,8030,196.03386817132912,201.74297644744794,8.424314776546675,210.75,210.75,164.5,174.0
2957,20120305,196.5,204.25,196.0,198.75,909,7657,196.1403831450025,201.68370958710244,8.420862998793275,210.75,210.75,164.5,174.0
2958,20120306,198.75,200.0,192.0,194.5,688,7682,196.0760543942181,201.5414579121103,8.412529078025091,210.75,210.75,164.5,174.0
2959,20120307,195.5,204.5,187.75,189.0,485,7618,195.79856206503305,201.2931122108804,8.577627512123604,210.75,210.75,164.5,180.0
2960,20120308,189.75,192.5,175.25,178.25,1636,7840,195.11038316052196,200.83681295917978,8.749357660398383,210.75,210.75,164.5,187.0
2961,20120309,180.25,185.25,172.0,178.0,1216,7754,194.4393877424623,200.38459884117623,8.838479290885545,210.75,210.75,164.5,178.25
2962,20120312,178.5,196.0,178.0,193.5,728,7644,194.40254900746376,200.24827015125194,9.019895542551177,210.75,210.75,164.5,178.0
2963,20120313,191.25,199.25,191.25,198.0,500,7383,194.543625516975,200.20374995023707,8.99969959121353,210.75,210.75,164.5,178.0
2964,20120314,198.0,204.5,196.0,201.75,1011,7114,194.82622843787794,200.23436876310367,8.98980454980336,210.75,210.75,164.5,178.0
2965,20120315,201.0,220.5,201.0,219.5,1975,6395,195.79382732266706,200.61586641135904,9.19792723198547,210.75,210.75,164.5,178.0
2966,20120316,217.75,231.5,216.25,224.75,1233,6256,196.92936350609187,201.09377004677768,9.317770257094669,219.5,219.5,164.5,178.0
2967,20120319,224.5,229.5,223.5,224.75,425,6233,198.02036885879414,201.5622102438712,9.2520718361621,224.75,224.75,164.5,178.0
2968,20120320,224.5,224.75,215.0,221.5,650,6215,198.9411387074689,201.95701796181433,9.261931799802454,224.75,224.75,164.5,178.0
2969,20120321,221.75,226.5,215.5,216.0,612,6290,199.61011366011718,202.23509681405562,9.296348991885575,224.75,224.75,164.5,178.0
2970,20120322,215.75,219.0,212.5,218.75,511,6097,200.3606974381518,202.5621245999159,9.240975744521505,224.75,224.75,164.5,178.0
2971,20120323,219.5,225.5,219.5,223.5,291,6117,201.2681210680282,202.97673599397697,9.191649492154742,224.75,224.75,164.5,178.0
2972,20120326,224.5,230.75,222.75,223.25,607,5941,202.13015553594866,203.37818676637346,9.168052472508114,224.75,224.75,164.5,178.0
2973,20120327,223.25,231.5,221.5,230.5,882,6227,203.24269845610755,203.91525237496012,9.184526680973299,224.75,224.75,164.5,178.0
2974,20120328,230.0,235.5,229.5,232.75,1156,6373,204.39984753626018,204.48623747644606,9.1214667466966,230.5,230.5,166.25,178.0
