,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2760,20110603,1.33505,1.34875,1.33395,1.34545,138658,93913,1.3248686297968235,1.3195775267254926,0.012090841945884315,1.34625,1.34625,1.27075,1.31895
2761,20110606,1.34545,1.34985,1.34335,1.34855,77039,87287,1.3257973109812617,1.320151239067562,0.011980132204381655,1.34625,1.34625,1.27075,1.31895
2762,20110607,1.34805,1.35065,1.34425,1.34775,82077,80734,1.3266582007467025,1.320697749185036,0.011869634536968156,1.34855,1.34855,1.27075,1.31895
2763,20110608,1.34775,1.35425,1.34465,1.35065,136368,62254,1.3275990556193809,1.3212908630625602,0.011824691278810372,1.34855,1.34855,1.27075,1.31895
2764,20110609,1.35075,1.35195,1.34285,1.34465,126139,41478,1.3282677201048954,1.3217534202296382,0.01177073699606165,1.35065,1.35065,1.27075,1.31895
2765,20110610,1.34385,1.34995,1.34225,1.34435,35130,30145,1.3288983977478406,1.3222008772547937,0.011690128342674291,1.35065,1.35065,1.27075,1.31895
2766,20110613,1.34465,1.34685,1.33595,1.34555,82965,97624,1.3295514017577292,1.3226632361210355,0.011674482236878763,1.35065,1.35065,1.27075,1.31895
2767,20110614,1.34505,1.34725,1.33875,1.34115,105641,94148,1.3300062487476223,1.3230293106532922,0.011611621202485123,1.35065,1.35065,1.27075,1.31895
2768,20110615,1.34065,1.34265,1.33215,1.33415,134899,96434,1.330168748796735,1.323249522323524,0.011589608901445813,1.35065,1.35065,1.27075,1.31895
2769,20110616,1.33405,1.34135,1.33285,1.33805,120505,95237,1.330477817471373,1.323542601089395,0.011528428527159757,1.35065,1.35065,1.27075,1.31895
2770,20110617,1.33915,1.34915,1.33845,1.34785,108403,98976,1.331159079531319,1.3240239357212882,0.011519944793948675,1.35065,1.35065,1.27075,1.31895
2771,20110620,1.34655,1.34845,1.34305,1.34415,78293,96517,1.331668527392836,1.3244224716475994,0.011398757768325926,1.35065,1.35065,1.27735,1.31895
2772,20110621,1.34465,1.34795,1.34305,1.34685,63954,98628,1.3322638792597836,1.3248665811199243,0.011270069495685807,1.35065,1.35065,1.27875,1.31895
2773,20110622,1.34505,1.34865,1.34045,1.34385,77177,101584,1.3327182369358705,1.3252424904046782,0.011209276040325691,1.35065,1.35065,1.28105,1.31895
2774,20110623,1.34395,1.34405,1.33625,1.33985,130344,93835,1.3329979139187775,1.3255317480204272,0.011141765623685579,1.35065,1.35065,1.29265,1.31895
2775,20110624,1.34215,1.34675,1.33925,1.34175,99970,100551,1.3333411329807863,1.3258529015249731,0.011069651452919525,1.35065,1.35065,1.29265,1.31895
2776,20110627,1.34185,1.34235,1.33335,1.33465,113095,95254,1.3333924610991867,1.3260271014947758,0.011028668255832007,1.35065,1.35065,1.29845,1.31895
2777,20110628,1.33545,1.33845,1.32905,1.33115,104784,93818,1.3333045214482382,1.3261285450295326,0.010996417399280875,1.35065,1.35065,1.30275,1.31895
2778,20110629,1.33245,1.34105,1.33035,1.33475,107221,94708,1.3333612068816407,1.3262992669101359,0.01099054774780997,1.35065,1.35065,1.30985,1.31895
2779,20110630,1.33585,1.34445,1.33515,1.34135,126482,93943,1.3336744928862823,1.326597301228747,0.010964992346863234,1.35065,1.35065,1.31335,1.31895
2780,20110701,1.33965,1.34035,1.33085,1.33525,96506,94347,1.3337362774789772,1.3267686417984748,0.010955784577618416,1.35065,1.35065,1.31335,1.32675
2781,20110705,1.33585,1.34025,1.33015,1.33225,105661,94452,1.3336779920876447,1.3268771835450397,0.010938838348358645,1.35065,1.35065,1.31595,1.32675
2782,20110706,1.33165,1.33675,1.33135,1.33435,83130,97812,1.3337043453391095,1.3270251601085044,0.010829158381064416,1.35065,1.35065,1.31595,1.32675
2783,20110707,1.33425,1.33625,1.32675,1.32935,106598,96082,1.3335335866983602,1.3270711965419992,0.010802838413122543,1.35065,1.35065,1.31595,1.33115
2784,20110708,1.33015,1.34095,1.32235,1.33885,133170,101182,1.333742073494503,1.3273044401748308,0.010957237652466655,1.35065,1.35065,1.31595,1.32935
2785,20110711,1.34045,1.34715,1.33575,1.34625,110033,105354,1.3342325804162871,1.3276795997753292,0.010966005223704941,1.35065,1.35065,1.31895,1.32935
2786,20110712,1.34485,1.36205,1.34285,1.35805,160077,115309,1.3351665968705504,1.3282809938391842,0.011129054625215733,1.35065,1.35065,1.31895,1.32935
2787,20110713,1.36245,1.36625,1.35525,1.36465,114574,118891,1.3363228087579797,1.3290011721790023,0.011126499088082746,1.35805,1.35805,1.31895,1.32935
2788,20110714,1.36595,1.37295,1.35475,1.36225,131057,123351,1.337339561355706,1.329659564809121,0.011266568413071207,1.36465,1.36465,1.31895,1.32935
2789,20110715,1.36175,1.36615,1.36005,1.36345,79376,125905,1.3383635001260705,1.3303286823376532,0.011164260127663856,1.36465,1.36465,1.31895,1.32935
2790,20110718,1.36305,1.36525,1.36145,1.36335,56237,128884,1.3393433628662246,1.3309825698161155,0.01101843319444279,1.36465,1.36465,1.31895,1.32935
2791,20110719,1.36365,1.36735,1.35995,1.36135,100662,128946,1.3402063682440197,1.3315839050672815,0.010946781051978577,1.36465,1.36465,1.31895,1.32935
2792,20110720,1.36185,1.36915,1.35935,1.36805,79101,130537,1.3412982753717053,1.3323060059570384,0.010924072516295834,1.36465,1.36465,1.31895,1.32935
2793,20110721,1.36705,1.37605,1.36375,1.37305,119324,132277,1.3425434410434032,1.3331128177202654,0.010951318605082055,1.36805,1.36805,1.31895,1.32935
2794,20110722,1.37205,1.37595,1.36865,1.37345,74073,132174,1.3437554629632698,1.3339115738050127,0.01087901526636756,1.37305,1.37305,1.31895,1.32935
2795,20110725,1.37605,1.37975,1.37145,1.37625,82199,132620,1.3450297585333375,1.3347499584821412,0.010827945657132559,1.37345,1.37345,1.31895,1.32935
2796,20110726,1.37585,1.38345,1.36725,1.38255,94883,138146,1.346501140551638,1.3356964939577423,0.010934322970852705,1.37625,1.37625,1.31895,1.32935
2797,20110727,1.38135,1.38765,1.37775,1.37995,87373,135031,1.3478128605300053,1.336572801008084,0.010913841327865523,1.38255,1.38255,1.31895,1.32935
2798,20110728,1.38205,1.38675,1.38015,1.38395,76909,139999,1.3492300032543187,1.3375109633643596,0.010832379123353332,1.38255,1.38255,1.31895,1.32935
2799,20110729,1.38575,1.40235,1.38265,1.39625,129947,145245,1.3510739246953258,1.3386741126046693,0.011007975576356238,1.38395,1.38395,1.31895,1.32935
2800,20110801,1.39105,1.40935,1.37975,1.39565,190551,143030,1.3528220060798228,1.3398023479986363,0.011376134475834335,1.39625,1.39625,1.31895,1.32935
2801,20110802,1.39115,1.39815,1.38345,1.39405,113149,147591,1.3544387901551238,1.3408765589293563,0.011441953595124742,1.39625,1.39625,1.31895,1.32935
2802,20110803,1.39205,1.40115,1.39065,1.39915,118218,146153,1.3561921709333542,1.3420304884555077,0.011423301048686628,1.39625,1.39625,1.31895,1.32935
2803,20110804,1.39655,1.39715,1.34475,1.36365,367240,127281,1.3564846348183206,1.3424585975950025,0.012274324790296793,1.39915,1.39915,1.31895,1.32935
2804,20110805,1.36325,1.37555,1.35765,1.37355,181395,121601,1.3571538648254453,1.343074268929755,0.012385724299399827,1.39915,1.39915,1.31895,1.32935
2805,20110808,1.37785,1.38985,1.37295,1.38715,124891,121385,1.3583301838518984,1.3439470556836213,0.012475115897431516,1.39915,1.39915,1.32675,1.32935
2806,20110809,1.38375,1.40285,1.38365,1.39575,179295,118639,1.3597976276224122,1.3449728565611734,0.012608281919264554,1.39915,1.39915,1.32675,1.32935
2807,20110810,1.39395,1.40885,1.39245,1.40125,128457,121583,1.3614232108529059,1.34608725544115,0.012683365445615751,1.39915,1.39915,1.32675,1.32935
2808,20110811,1.40085,1.41075,1.39375,1.39975,135577,121715,1.3629262221920075,1.347149884046276,0.012768843357583754,1.40125,1.40125,1.32935,1.32935
2809,20110812,1.39965,1.40585,1.39725,1.40095,77931,121567,1.3644173507334973,1.3482152328770427,0.012686292003968234,1.40125,1.40125,1.32935,1.33885
2810,20110815,1.39935,1.40415,1.39575,1.40125,61336,122044,1.3658617683517915,1.349265426285418,0.012601414934582724,1.40125,1.40125,1.32935,1.34625
2811,20110816,1.40005,1.40335,1.39835,1.40145,67367,124786,1.3672573852791723,1.3502987841807563,0.012450891866571187,1.40125,1.40125,1.32935,1.35805
2812,20110817,1.40015,1.40725,1.40015,1.40595,60121,125832,1.3687747427192047,1.3514007884544048,0.012344933611787597,1.40145,1.40145,1.32935,1.36135
2813,20110818,1.40335,1.40675,1.40215,1.40535,69936,128618,1.370209066534138,1.3524690896731295,0.012191568589772,1.40595,1.40595,1.32935,1.36135
2814,20110819,1.40495,1.41535,1.39775,1.40565,117883,130995,1.371598907062211,1.3535221770063348,0.012298666241459685,1.40595,1.40595,1.32935,1.36135
2815,20110822,1.40055,1.40475,1.39335,1.40145,75387,128754,1.3727695381578107,1.3544712428081895,0.012298692652519889,1.40595,1.40595,1.32935,1.36135
2816,20110823,1.40015,1.40615,1.39805,1.40165,82199,129227,1.373902105288877,1.355405475623869,0.012215550223757119,1.40595,1.40595,1.32935,1.36135
2817,20110824,1.40265,1.40605,1.39555,1.39715,104289,124607,1.374813787434411,1.3562320998689408,0.012181578932197571,1.40595,1.40595,1.32935,1.36365
2818,20110825,1.39775,1.39955,1.38515,1.38765,113200,121075,1.3753171683193361,1.3568542365051994,0.012225508062253063,1.40595,1.40595,1.32935,1.36365
2819,20110826,1.38975,1.40555,1.38915,1.40215,116453,122746,1.3763694362283818,1.3577511823169777,0.012337874239238152,1.40595,1.40595,1.32935,1.36365
2820,20110829,1.40165,1.40415,1.39655,1.39855,59473,120983,1.3772392622586414,1.3585590796968394,0.012244054947372051,1.40595,1.40595,1.32935,1.36365
2821,20110830,1.39955,1.40405,1.39715,1.40255,68853,123850,1.3782318402092828,1.3594301870295753,0.012138232077127062,1.40595,1.40595,1.32935,1.36365
2822,20110831,1.40145,1.40685,1.39955,1.40405,78911,125254,1.3792443170638207,1.360313747682455,0.012042425501342366,1.40595,1.40595,1.32935,1.36365
2823,20110901,1.40245,1.40255,1.39245,1.39995,104455,125453,1.3800563046299454,1.3610986239659706,0.012033664600325686,1.40595,1.40595,1.32935,1.36365
2824,20110902,1.39825,1.40485,1.39735,1.40125,75883,127491,1.380887429938575,1.3618937007191196,0.01194388906368557,1.40595,1.40595,1.32935,1.36365
2825,20110906,1.39925,1.40215,1.38445,1.38625,200191,117277,1.3810977268037288,1.3623760036751766,0.012057871458464075,1.40595,1.40595,1.32935,1.36365
2826,20110907,1.38735,1.39585,1.38475,1.39135,94329,113018,1.3814997767329944,1.3629497461766582,0.012038903706811323,1.40595,1.40595,1.32935,1.36365
2827,20110908,1.39295,1.39445,1.38675,1.38895,92989,109378,1.3817919423513083,1.3634646026880115,0.01195298482152793,1.40595,1.40595,1.32935,1.36365
2828,20110909,1.38825,1.39535,1.38245,1.38905,127726,104722,1.3820765720630217,1.363971244218942,0.011971737597339261,1.40595,1.40595,1.32935,1.36365
2829,20110912,1.38775,1.40105,1.38695,1.39055,117888,101641,1.3824088633546678,1.3644975562146064,0.01201388140729294,1.40595,1.40595,1.32935,1.37355
2830,20110913,1.39425,1.40025,1.39255,1.39925,109974,93511,1.3830693000858574,1.3651857234182776,0.011968061973485159,1.40595,1.40595,1.32935,1.38625
2831,20110914,1.39795,1.40355,1.39565,1.40255,115866,74011,1.3838332491020984,1.3659256100832622,0.01188750629084189,1.40595,1.40595,1.32935,1.38625
2832,20110915,1.40215,1.40435,1.39115,1.40285,83536,61711,1.384579004039271,1.3666567861212173,0.011913496265280661,1.40595,1.40595,1.32935,1.38625
2833,20110916,1.40195,1.40235,1.39715,1.39905,79695,118455,1.3851464940769467,1.3672982359009953,0.011790456735275104,1.40595,1.40595,1.32935,1.38625
2834,20110919,1.39815,1.40845,1.39675,1.40535,71369,126637,1.3859387884268703,1.3680517361801836,0.01178866551279441,1.40595,1.40595,1.33885,1.38625
2835,20110920,1.40345,1.40775,1.40085,1.40755,78983,127569,1.3867862869199343,1.3688338800181998,0.011691860255115314,1.40595,1.40595,1.34625,1.38625
2836,20110921,1.40625,1.41185,1.40095,1.40335,95610,126685,1.3874358442956232,1.369517367542592,0.011676179854023925,1.40755,1.40755,1.35805,1.38625
2837,20110922,1.40605,1.41225,1.39515,1.40675,118784,132677,1.388193262166383,1.3702546473932338,0.011783582233152167,1.40755,1.40755,1.36135,1.38625
2838,20110923,1.40855,1.41135,1.39835,1.40135,73208,128398,1.388709212669662,1.3708703969498035,0.01180766971368381,1.40755,1.40755,1.36135,1.38625
2839,20110926,1.40355,1.41075,1.40055,1.40545,104105,128232,1.3893657141335969,1.371555141564659,0.011775834669848486,1.40755,1.40755,1.36135,1.38625
2840,20110927,1.40745,1.40895,1.39745,1.40045,92507,125418,1.3898003920107107,1.37212731697922,0.011770372597178216,1.40755,1.40755,1.36135,1.38625
2841,20110928,1.40055,1.40785,1.39865,1.40465,86545,124122,1.3903827295789182,1.372771330504384,0.011719474129907361,1.40755,1.40755,1.36135,1.38625
2842,20110929,1.40405,1.40665,1.39595,1.40135,88094,124072,1.390812818615039,1.373337244751822,0.011699286523374541,1.40755,1.40755,1.36365,1.38625
2843,20110930,1.39955,1.40525,1.39295,1.39515,94374,126149,1.3909829041595474,1.3737691804993106,0.011711181839743366,1.40755,1.40755,1.36365,1.38625
2844,20111003,1.39515,1.40505,1.39045,1.40275,91434,127427,1.3914443588983887,1.3743430581131857,0.011768386159748448,1.40755,1.40755,1.36365,1.38625
2845,20111004,1.40245,1.40455,1.39695,1.39805,89886,134311,1.3917034036474716,1.374812502506984,0.01168584385955541,1.40755,1.40755,1.36365,1.38625
2846,20111005,1.39935,1.40325,1.39525,1.40135,91918,140301,1.392081701543649,1.3753379975068456,0.011612856852435502,1.40755,1.40755,1.36365,1.38625
2847,20111006,1.40005,1.40405,1.39895,1.40305,95756,147073,1.3925118308948785,1.3758867500314624,0.011483889390011038,1.40755,1.40755,1.36365,1.38625
2848,20111007,1.40155,1.40345,1.39645,1.39945,88400,152592,1.3927839159578244,1.3763533490407405,0.011395099501099931,1.40755,1.40755,1.36365,1.38625
2849,20111010,1.39945,1.40375,1.39875,1.40175,43282,152008,1.3931355270967332,1.3768562530201318,0.011268463867414787,1.40755,1.40755,1.36365,1.38625
2850,20111011,1.40195,1.40315,1.40045,1.40235,54745,153408,1.3934968789752926,1.3773610796930005,0.01109879131558479,1.40755,1.40755,1.36365,1.38625
2851,20111012,1.40195,1.40845,1.38765,1.39115,139542,150478,1.3934048445056733,1.3776341276198718,0.011290894457850436,1.40755,1.40755,1.36365,1.38895
2852,20111013,1.39155,1.40185,1.39125,1.39865,83646,147283,1.3936105368779999,1.3780502835085873,0.01127919357749696,1.40755,1.40755,1.36365,1.38895
2853,20111014,1.39825,1.39865,1.38855,1.39255,96629,147673,1.3935689471965096,1.3783374066074272,0.011255843209625733,1.40755,1.40755,1.36365,1.38905
2854,20111017,1.39425,1.40325,1.38855,1.39935,108127,151418,1.3937956551495876,1.3787534975656959,0.011324044334187603,1.40755,1.40755,1.37355,1.39055
2855,20111018,1.39865,1.40265,1.39765,1.40035,81072,151772,1.3940526882809763,1.3791811510792464,0.01119881573351062,1.40755,1.40755,1.38625,1.39115
2856,20111019,1.39965,1.40205,1.39845,1.39985,57669,150665,1.394280033838585,1.379590435216291,0.011048344134827241,1.40755,1.40755,1.38625,1.39115
2857,20111020,1.39885,1.40165,1.39445,1.39875,102785,148334,1.3944553266292288,1.3799698325387408,0.010972139300474228,1.40755,1.40755,1.38625,1.39115
2858,20111021,1.39975,1.41805,1.39755,1.41145,155975,157555,1.3951217844084747,1.380593202191439,0.011160809809375727,1.40755,1.40755,1.38625,1.39115
2859,20111024,1.40905,1.41345,1.40475,1.41225,65598,159994,1.3957934791375541,1.381220069474777,0.011112080902259378,1.41145,1.41145,1.38625,1.39115
2860,20111025,1.41125,1.41785,1.40795,1.41455,96446,164911,1.3965290289752972,1.3818800680990388,0.01108807930023444,1.41225,1.41225,1.38625,1.39115
2861,20111026,1.41165,1.41835,1.40765,1.41035,77710,164397,1.397071027839011,1.3824438291267807,0.011080394561615935,1.41455,1.41455,1.38625,1.39115
2862,20111027,1.40915,1.41905,1.40825,1.41395,94461,165775,1.3977329483159127,1.3830677136985277,0.011074842194059182,1.41455,1.41455,1.38625,1.39115
2863,20111028,1.41355,1.41885,1.41315,1.41745,52969,166488,1.3985061660290141,1.3837485510510321,0.010968409675364941,1.41455,1.41455,1.38625,1.39115
2864,20111031,1.41815,1.42285,1.35465,1.37855,364863,142217,1.3977235712827782,1.3836456094460612,0.012101708493674547,1.41745,1.41745,1.38625,1.39115
2865,20111101,1.37875,1.37965,1.36315,1.37475,108838,137187,1.3968226469187477,1.3834694587639609,0.01218880337498792,1.41745,1.41745,1.37855,1.37855
2866,20111102,1.37385,1.38055,1.37325,1.37865,57556,135666,1.3961099940984047,1.3833740239369519,0.012091995387364395,1.41745,1.41745,1.37475,1.37475
2867,20111103,1.37815,1.38135,1.37685,1.37835,44484,134796,1.3954135237416045,1.383274538314438,0.011941658845040351,1.41745,1.41745,1.37475,1.37475
2868,20111104,1.37875,1.37985,1.37485,1.37665,48715,138424,1.3946776992811494,1.3831433593379145,0.011804200254049456,1.41745,1.41745,1.37475,1.37475
2869,20111107,1.37705,1.37985,1.37645,1.37825,45770,136959,1.3940334757799278,1.3830464611332034,0.011637780447038577,1.41745,1.41745,1.37475,1.37475
2870,20111108,1.37825,1.38625,1.37785,1.38425,62158,138010,1.3936498100630679,1.3830702935860113,0.011573665982740781,1.41745,1.41745,1.37475,1.37475
2871,20111109,1.38365,1.38695,1.38115,1.38185,55878,136466,1.3931870724135358,1.3830461293565854,0.011459335963280564,1.41745,1.41745,1.37475,1.37475
2872,20111110,1.38305,1.38745,1.38145,1.38505,58010,137131,1.3928679715345735,1.3830858099633858,0.011351230300641345,1.41745,1.41745,1.37475,1.37475
2873,20111111,1.38495,1.39525,1.38435,1.39285,55635,139634,1.3928672667685118,1.3832791602611405,0.011342295047163302,1.41745,1.41745,1.37475,1.37475
2874,20111114,1.39255,1.39915,1.39185,1.39395,53726,141106,1.3929097268952368,1.3834904640183456,0.011262249600684818,1.41745,1.41745,1.37475,1.37475
2875,20111115,1.39445,1.39755,1.38495,1.39535,65001,141226,1.3930054238797374,1.3837253063150121,0.011288739707601953,1.41745,1.41745,1.37475,1.37475
2876,20111116,1.39535,1.39835,1.39355,1.39695,50991,141839,1.3931601131393554,1.3839871814374871,0.011160249812401914,1.41745,1.41745,1.37475,1.37475
2877,20111117,1.39525,1.39745,1.39435,1.39675,53534,143516,1.3933008930162434,1.3842399105179328,0.01100064090522564,1.41745,1.41745,1.37475,1.37475
2878,20111118,1.39605,1.40315,1.39535,1.39645,80848,146760,1.3934243874077632,1.3844816944680727,0.010937261877399386,1.41745,1.41745,1.37475,1.37475
2879,20111121,1.39695,1.39985,1.39585,1.39685,58041,148433,1.3935587251564783,1.3847266114092989,0.010799890355074646,1.41745,1.41745,1.37475,1.37475
2880,20111122,1.39735,1.39845,1.38985,1.39615,68980,148458,1.3936603437777928,1.3849528171239662,0.010756328169825642,1.41745,1.41745,1.37475,1.37475
2881,20111123,1.39645,1.39695,1.38585,1.38995,67130,155707,1.3935148401002322,1.3850517712403234,0.01076313355260137,1.41745,1.41745,1.37475,1.37475
2882,20111125,1.39055,1.39565,1.38225,1.38375,105250,164729,1.3931319051943407,1.3850259935920002,0.010815348729777583,1.41745,1.41745,1.37475,1.37475
2883,20111128,1.38735,1.38795,1.37495,1.37915,74477,163344,1.3925835951867196,1.3849096372832477,0.010858609150970108,1.41745,1.41745,1.37475,1.37475
2884,20111129,1.37875,1.38515,1.37425,1.38025,81073,160574,1.3920999247872403,1.3848173672380348,0.01085942877174298,1.41745,1.41745,1.37475,1.37475
2885,20111130,1.37975,1.39065,1.37635,1.38635,110291,153703,1.391874437540682,1.3848477164016382,0.010927558895074801,1.41745,1.41745,1.37475,1.37475
