,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2701,20110310,97.1225,97.1625,97.1075,97.1475,333658,1383651,96.99972337752406,96.93248185894838,0.040494290736653824,97.1475,97.1475,96.8875,96.9225
2702,20110311,97.1575,97.1825,97.1325,97.1575,404852,1370358,97.00591069605252,96.93693766372168,0.040682522603254966,97.1475,97.1475,96.8925,96.9225
2703,20110314,97.1525,97.2175,97.1525,97.1875,300857,1375843,97.01303184522693,96.94189929414303,0.04116405680913106,97.1575,97.1575,96.8925,96.9225
2704,20110315,97.1825,97.2675,97.1725,97.1825,525488,1361444,97.01967765521803,96.94666366455604,0.04223011509013834,97.1875,97.1875,96.8925,96.9225
2705,20110316,97.1825,97.2275,97.1725,97.1975,466215,1397996,97.0266510805036,96.95163072070345,0.042482984098254545,97.1875,97.1875,96.8925,96.9225
2706,20110317,97.2025,97.2275,97.1675,97.1875,311036,1394871,97.03295888126816,96.9563013995014,0.04282985570026935,97.1975,97.1975,96.8925,96.9325
2707,20110318,97.1825,97.2075,97.1725,97.1975,170559,1392334,97.0394114741596,96.96107760941226,0.042674809052739196,97.1975,97.1975,96.8925,96.9325
2708,20110321,97.1925,97.1925,97.1575,97.1725,245824,1396929,97.0446306320357,96.96526419140409,0.04262184253684349,97.1975,97.1975,96.8925,96.9325
2709,20110322,97.1675,97.1725,97.1425,97.1525,167649,1396846,97.04886080332842,96.96897183117827,0.04237190506086642,97.1975,97.1975,96.8925,96.9425
2710,20110323,97.1525,97.1725,97.1325,97.1375,205973,1401676,97.05233685025672,96.97230902264008,0.04232493664381968,97.1975,97.1975,96.8975,96.9525
2711,20110324,97.1475,97.1575,97.1125,97.1275,189248,1414963,97.05528442475647,96.97538211130068,0.04237790819542724,97.1975,97.1975,96.9075,96.9675
2712,20110325,97.1225,97.1325,97.0775,97.0825,273028,1400055,97.056351702217,96.97750325761156,0.042627850607398834,97.1975,97.1975,96.9225,97.0175
2713,20110328,97.0725,97.0875,97.0525,97.0625,243728,1387328,97.05659281193398,96.97918636142123,0.04247680406071788,97.1975,97.1975,96.9225,97.0275
2714,20110329,97.0725,97.0925,97.0475,97.0575,237167,1370966,97.05662838793657,96.9807371265416,0.042526768336743306,97.1975,97.1975,96.9225,97.0325
2715,20110330,97.0625,97.0925,97.0525,97.0775,219362,1365289,97.05744688252729,96.98265322304573,0.04247673332017426,97.1975,97.1975,96.9225,97.0325
2716,20110331,97.0875,97.1325,97.0725,97.1225,470797,1410319,97.05999798517328,96.98542246615374,0.04282372869997255,97.1975,97.1975,96.9225,97.0325
2717,20110401,97.0775,97.1275,97.0225,97.1175,583389,1417979,97.06225296614689,96.98803786286356,0.04405494199304248,97.1975,97.1975,96.9225,97.0325
2718,20110404,97.1175,97.1725,97.1175,97.1575,240387,1435230,97.06598814394505,96.99139354874745,0.04427167581496229,97.1975,97.1975,96.9225,97.0325
2719,20110405,97.1625,97.1725,97.0825,97.1075,363152,1448545,97.06761605986877,96.99369268639602,0.0451771871849631,97.1975,97.1975,96.9225,97.0325
2720,20110406,97.1175,97.1275,97.0975,97.1025,221882,1450133,97.06898405752098,96.99584728666541,0.04487664882486484,97.1975,97.1975,96.9225,97.0325
2721,20110407,97.1075,97.1575,97.0975,97.1475,246483,1455296,97.07206311408878,96.99885031069184,0.04517612112536261,97.1975,97.1975,96.9225,97.0325
2722,20110408,97.1525,97.1525,97.1175,97.1425,212587,1454259,97.07482534490883,97.00169485899497,0.04497461377634546,97.1975,97.1975,96.9225,97.0575
2723,20110411,97.1475,97.1525,97.1225,97.1375,152337,1452715,97.07728317452025,97.00438406970794,0.044678086770873295,97.1975,97.1975,96.9225,97.0575
2724,20110412,97.1275,97.1975,97.1225,97.1875,357562,1478606,97.08160540297044,97.00801012773353,0.04527852069620259,97.1975,97.1975,96.9225,97.0575
2725,20110413,97.1925,97.2175,97.1725,97.2075,294477,1494979,97.0865424459912,97.01196042223386,0.04527300543489168,97.1975,97.1975,96.9225,97.0575
2726,20110414,97.2125,97.2225,97.1725,97.1825,305963,1504626,97.09030548732488,97.01533744357576,0.045366609287666046,97.2075,97.2075,96.9225,97.0575
2727,20110415,97.1775,97.2325,97.1775,97.2275,257486,1530313,97.09568566429253,97.01953868231683,0.045557369499791604,97.2075,97.2075,96.9225,97.0575
2728,20110418,97.2275,97.2525,97.2125,97.2425,389911,1524551,97.10144308922224,97.02395375791453,0.045447322579003496,97.2275,97.2275,96.9225,97.0575
2729,20110419,97.2425,97.2525,97.2275,97.2475,206892,1530637,97.10717081121352,97.02838041617365,0.04504242510219138,97.2425,97.2425,96.9225,97.0575
2730,20110420,97.2525,97.2525,97.2325,97.2475,195334,1563379,97.11267391665614,97.03271941783358,0.04454653549620731,97.2475,97.2475,96.9225,97.0575
2731,20110421,97.2475,97.2625,97.2375,97.2525,182063,1572338,97.11815729247354,97.03707150856954,0.04415947538737163,97.2475,97.2475,96.9325,97.0575
2732,20110425,97.2525,97.2625,97.2475,97.2525,120271,1574611,97.12342563394516,97.04133741929094,0.04358206003316627,97.2525,97.2525,96.9325,97.0575
2733,20110426,97.2525,97.2675,97.2475,97.2625,191259,1589402,97.1288795306532,97.04571687633468,0.043115088547360916,97.2525,97.2525,96.9325,97.0575
2734,20110427,97.2675,97.2825,97.2125,97.2575,322835,1609357,97.13392347062758,97.04991060155578,0.04364746303157146,97.2625,97.2625,96.9425,97.0575
2735,20110428,97.2775,97.2925,97.2675,97.2825,280328,1646446,97.1397500011912,97.05451633221804,0.04347622613985738,97.2625,97.2625,96.9525,97.0575
2736,20110429,97.2775,97.2875,97.2625,97.2675,178815,1639025,97.14475980506606,97.05873383058996,0.04311036027570162,97.2825,97.2825,96.9675,97.0575
2737,20110502,97.2725,97.2925,97.2675,97.2825,181273,1682231,97.15016138133798,97.0631648438456,0.04275173928014329,97.2825,97.2825,97.0175,97.0575
2738,20110503,97.2825,97.2875,97.2725,97.2775,169297,1660232,97.15515505265806,97.0674091043635,0.04220219988845729,97.2825,97.2825,97.0275,97.0575
2739,20110504,97.2775,97.3075,97.2625,97.2975,229967,1674810,97.16073720745578,97.07196535972264,0.04225760187086411,97.2825,97.2825,97.0325,97.0575
2740,20110505,97.2975,97.3175,97.2925,97.2975,299095,1674813,97.16610045422222,97.07643139220338,0.04191586718035178,97.2975,97.2975,97.0325,97.0775
2741,20110506,97.2975,97.3125,97.2625,97.3025,371818,1667795,97.17144945601743,97.08090799829836,0.042075949018364554,97.2975,97.2975,97.0325,97.1025
2742,20110509,97.3025,97.3275,97.2975,97.3175,193623,1637251,97.17717692833047,97.08559298843106,0.04183682131503062,97.3025,97.3025,97.0325,97.1025
2743,20110510,97.3175,97.3225,97.3025,97.3125,194162,1628525,97.18248371545477,97.09008619658094,0.04140440901176289,97.3175,97.3175,97.0325,97.1025
2744,20110511,97.3075,97.3325,97.2975,97.3225,284691,1685586,97.18797455014281,97.09468845011399,0.04127758903133188,97.3175,97.3175,97.0325,97.1025
2745,20110512,97.3275,97.3325,97.3125,97.3225,230098,1674893,97.19325005798035,97.09919956991372,0.04085625063467176,97.3225,97.3225,97.0325,97.1025
2746,20110513,97.3175,97.3275,97.3075,97.3075,343274,1642437,97.19773044786348,97.10332433090554,0.04044325557259898,97.3225,97.3225,97.0325,97.1375
2747,20110516,97.3075,97.3325,97.3075,97.3275,147216,1632392,97.20281944990805,97.10776345306583,0.04013744853155725,97.3225,97.3225,97.0575,97.1375
2748,20110517,97.3275,97.3425,97.3125,97.3225,206741,1642782,97.20751280481362,97.112015661916,0.03993670697647693,97.3275,97.3275,97.0575,97.1375
2749,20110518,97.3275,97.3275,97.2925,97.3025,302141,1616923,97.21123779286015,97.11578762900677,0.03983895040268524,97.3275,97.3275,97.0575,97.1825
2750,20110519,97.3025,97.3325,97.2875,97.3275,368890,1593084,97.21579709510092,97.11997995318485,0.0399411494046123,97.3275,97.3275,97.0575,97.1825
2751,20110520,97.3275,97.3325,97.3125,97.3275,245415,1699788,97.2201776011754,97.12408926104258,0.03954627515897633,97.3275,97.3275,97.0575,97.1825
2752,20110523,97.3325,97.3375,97.3125,97.3175,183759,1684584,97.22399416583518,97.1279191766655,0.03925823010632345,97.3275,97.3275,97.0575,97.2275
2753,20110524,97.3125,97.3275,97.2975,97.3175,204790,1684631,97.22766106129262,97.1316732523751,0.039074898817089344,97.3275,97.3275,97.0575,97.2425
2754,20110525,97.3225,97.3325,97.3125,97.3225,207440,1678027,97.23138023535958,97.13545199985282,0.03869717804843403,97.3275,97.3275,97.0575,97.2475
2755,20110526,97.3225,97.3525,97.3075,97.3475,339860,1690337,97.23593395161998,97.13965097015276,0.03882198640391062,97.3275,97.3275,97.0575,97.2475
2756,20110527,97.3475,97.3775,97.3375,97.3575,201984,1682272,97.24070124763489,97.14396481232795,0.03884531340581322,97.3475,97.3475,97.0575,97.2525
2757,20110531,97.3675,97.3775,97.3375,97.3575,290479,1675094,97.24528159086489,97.14819323188581,0.03886817848688607,97.3575,97.3575,97.0575,97.2525
2758,20110601,97.3575,97.3725,97.3425,97.3575,438732,1670291,97.24968231279176,97.15233792036332,0.03869257099209627,97.3575,97.3575,97.0575,97.2575
2759,20110602,97.3675,97.3775,97.3375,97.3525,245186,1689400,97.25371437895679,97.15630152590069,0.03871846067542094,97.3575,97.3575,97.0575,97.2575
2760,20110603,97.3475,97.3925,97.3425,97.3725,315720,1699756,97.25837263860554,97.16058268380364,0.03894185749372938,97.3575,97.3575,97.0575,97.2675
2761,20110606,97.3775,97.3875,97.3725,97.3825,161833,1703876,97.26324037826807,97.16497708610456,0.03846776130573475,97.3725,97.3725,97.0575,97.2675
2762,20110607,97.3825,97.3925,97.3725,97.3825,277603,1723535,97.26791722617912,97.16928447053813,0.03810206306205676,97.3825,97.3825,97.0575,97.2775
2763,20110608,97.3825,97.4075,97.3775,97.3925,333404,1735367,97.2728028251525,97.17370458003242,0.037941626169738826,97.3825,97.3825,97.0575,97.2775
2764,20110609,97.3875,97.3925,97.3575,97.3675,312006,1718893,97.2765164398524,97.17754211310108,0.037883376146575616,97.3925,97.3925,97.0575,97.2975
2765,20110610,97.3675,97.3925,97.3675,97.3725,223918,1719959,97.28028050103465,97.18140266531691,0.037628259787237314,97.3925,97.3925,97.0775,97.2975
2766,20110613,97.3775,97.3925,97.3625,97.3875,224699,1724212,97.28448518726859,97.18548380065717,0.037477205137985116,97.3925,97.3925,97.1025,97.3025
2767,20110614,97.3875,97.3875,97.3475,97.3575,384513,1701375,97.28734851325805,97.1888900620303,0.037527161471886526,97.3925,97.3925,97.1025,97.3025
2768,20110615,97.3575,97.3725,97.3325,97.3375,525054,1688555,97.28931523822833,97.1918328330792,0.03757612857145325,97.3925,97.3925,97.1025,97.3025
2769,20110616,97.3375,97.3475,97.2975,97.3025,574420,1631655,97.28983228770957,97.19402426212714,0.03782214582746402,97.3925,97.3925,97.1025,97.3025
2770,20110617,97.3125,97.3475,97.3075,97.3275,264226,1626479,97.29130945289744,97.19666734604542,0.03796428155365289,97.3925,97.3925,97.1025,97.3025
2771,20110620,97.3225,97.3525,97.3175,97.3225,272417,1617001,97.29253261160734,97.19915908176729,0.03790558290902631,97.3925,97.3925,97.1375,97.3025
2772,20110621,97.3275,97.3425,97.3225,97.3375,173380,1608134,97.29429603860314,97.20189850589071,0.03755101691082769,97.3925,97.3925,97.1375,97.3025
2773,20110622,97.3425,97.3625,97.3325,97.3475,227528,1609824,97.29638246846184,97.20478170379387,0.03740149182348459,97.3925,97.3925,97.1375,97.3025
2774,20110623,97.3525,97.3575,97.3275,97.3375,317393,1635365,97.29799492067903,97.20740978886725,0.03725492762896016,97.3925,97.3925,97.1825,97.3025
2775,20110624,97.3375,97.3475,97.2675,97.2975,363447,1597225,97.29797551202495,97.20919375344414,0.038101364705614385,97.3925,97.3925,97.1825,97.3025
2776,20110627,97.2875,97.3125,97.2725,97.2875,270350,1579290,97.2975647076318,97.21074437218782,0.03813896144411719,97.3925,97.3925,97.1825,97.2975
2777,20110628,97.2825,97.3025,97.2575,97.2675,339637,1532450,97.29638569948938,97.21186824600588,0.03827482359373867,97.3925,97.3925,97.2275,97.2875
2778,20110629,97.2675,97.3275,97.2625,97.3175,297793,1519508,97.29721371127411,97.21395996390675,0.038804035007723996,97.3925,97.3925,97.2425,97.2675
2779,20110630,97.3225,97.3725,97.3225,97.3625,320885,1528048,97.2997739578908,97.21690135076008,0.039124747185789004,97.3925,97.3925,97.2475,97.2675
2780,20110701,97.3575,97.3725,97.3325,97.3375,182544,1523768,97.30125341052253,97.21928944282423,0.039142078924684395,97.3925,97.3925,97.2475,97.2675
2781,20110705,97.3375,97.3625,97.3325,97.3525,141030,1513693,97.30326308069812,97.2219272756396,0.038961047658849085,97.3925,97.3925,97.2525,97.2675
2782,20110706,97.3525,97.3625,97.3275,97.3425,189497,1524236,97.30480178341584,97.22431485433981,0.03888261107154507,97.3925,97.3925,97.2525,97.2675
2783,20110707,97.3425,97.3475,97.3175,97.3375,152618,1527961,97.30608406641915,97.22655614435288,0.038706717782999646,97.3925,97.3925,97.2575,97.2675
2784,20110708,97.3375,97.3725,97.3175,97.3675,379604,1536973,97.3084925344027,97.22934711179144,0.03902935703482157,97.3925,97.3925,97.2575,97.2675
2785,20110711,97.3725,97.3725,97.3125,97.3225,346904,1537773,97.30904184677907,97.23119172343914,0.03944461729155782,97.3925,97.3925,97.2675,97.2675
2786,20110712,97.3275,97.3325,97.2625,97.3075,493306,1523837,97.30898138219949,97.23270277842055,0.04004967437489317,97.3925,97.3925,97.2675,97.2675
2787,20110713,97.3025,97.3275,97.2975,97.3075,316624,1506661,97.30892328877991,97.23418391152113,0.03985067092192501,97.3925,97.3925,97.2675,97.2675
2788,20110714,97.3025,97.3325,97.2775,97.3225,235801,1508289,97.30945570882776,97.23593274495636,0.040150657636342194,97.3925,97.3925,97.2675,97.2675
2789,20110715,97.3275,97.3325,97.2475,97.2725,357398,1498590,97.30800646534432,97.23665684901663,0.04103876342572143,97.3925,97.3875,97.2675,97.2675
2790,20110718,97.2675,97.2825,97.2375,97.2725,255441,1496323,97.30661405493866,97.23736661438264,0.041117203753925,97.3925,97.3875,97.2675,97.2675
2791,20110719,97.2625,97.2875,97.2575,97.2625,267276,1458330,97.3048840919999,97.23786430518695,0.04089706110533244,97.3925,97.3875,97.2675,97.2675
2792,20110720,97.2625,97.3125,97.2625,97.3075,231879,1431603,97.30498667662735,97.2392432298367,0.041077317321068375,97.3925,97.3675,97.2625,97.2625
2793,20110721,97.3025,97.3425,97.2975,97.3275,277508,1404201,97.30586955205374,97.24099088865182,0.04115499420579973,97.3925,97.3675,97.2625,97.2625
2794,20110722,97.3275,97.3625,97.3275,97.3525,256154,1391463,97.30769819707123,97.24319898986664,0.04103311313241749,97.3925,97.3675,97.2625,97.2625
2795,20110725,97.3425,97.3425,97.3175,97.3275,148762,1404433,97.30847473836256,97.24486831679998,0.04091364554563716,97.3925,97.3675,97.2625,97.2625
2796,20110726,97.3275,97.3525,97.3225,97.3275,166768,1393409,97.30922082705423,97.24650458775443,0.040697533752654266,97.3925,97.3675,97.2625,97.2625
2797,20110727,97.3325,97.3325,97.2775,97.2925,248419,1377578,97.30856510834623,97.24741538799691,0.040980750906066905,97.3925,97.3675,97.2625,97.2625
2798,20110728,97.3025,97.3075,97.2825,97.2975,200333,1377316,97.30813118252873,97.24840716249201,0.04066430039307559,97.3925,97.3675,97.2625,97.2625
2799,20110729,97.2975,97.3325,97.2775,97.3125,293072,1348093,97.30830250870407,97.24967632759119,0.040948175632816525,97.3925,97.3675,97.2625,97.2625
2800,20110801,97.3125,97.3425,97.3125,97.3275,266729,1339883,97.30905535149999,97.25121739041117,0.04073138007573107,97.3925,97.3675,97.2625,97.2625
2801,20110802,97.3025,97.3175,97.2825,97.3075,254548,1415936,97.30899435732353,97.25233189753175,0.040815907202944354,97.3925,97.3675,97.2625,97.2625
2802,20110803,97.3075,97.3175,97.2825,97.3125,230189,1414832,97.30913183350692,97.25352334510538,0.04070074072367806,97.3925,97.3675,97.2625,97.2625
2803,20110804,97.3025,97.3975,97.2925,97.3675,367487,1393612,97.31142078121253,97.25578030856863,0.04197399338261493,97.3925,97.3675,97.2625,97.2625
2804,20110805,97.3625,97.4025,97.3375,97.3825,333874,1378579,97.31420820155714,97.25828960938905,0.042429953909691814,97.3925,97.3675,97.2625,97.2625
2805,20110808,97.3825,97.4225,97.3425,97.3675,324615,1396244,97.31629807600588,97.26045219138135,0.043173915218410755,97.3925,97.3825,97.2625,97.2625
2806,20110809,97.3525,97.4725,97.3475,97.4575,412309,1372046,97.32183540635859,97.26435412818567,0.044794233728937274,97.3925,97.3825,97.2625,97.2625
2807,20110810,97.4575,97.5025,97.4375,97.4575,459984,1349781,97.32715558650139,97.26817879891468,0.04519434791252263,97.4575,97.4575,97.2625,97.2625
2808,20110811,97.4575,97.4825,97.4075,97.4725,389996,1334467,97.33285536742291,97.2722247632926,0.04578455884494798,97.4575,97.4575,97.2625,97.2625
2809,20110812,97.4675,97.4725,97.4375,97.4525,203324,1324278,97.33754731379848,97.27579456996007,0.04557100322425588,97.4725,97.4725,97.2625,97.2625
2810,20110815,97.4425,97.4575,97.4225,97.4375,144893,1325540,97.34146702698285,97.27899665768363,0.04536167642773589,97.4725,97.4725,97.2625,97.2625
2811,20110816,97.4375,97.4575,97.4225,97.4425,142825,1313109,97.34542910435607,97.28223434763049,0.04515649471629551,97.4725,97.4725,97.2625,97.2625
2812,20110817,97.4525,97.4575,97.4275,97.4375,118127,1303977,97.34903972771465,97.28530891500415,0.044856366108052055,97.4725,97.4725,97.2625,97.2625
2813,20110818,97.4375,97.4425,97.3975,97.4125,178328,1298119,97.35152836584349,97.2878275503506,0.04485921034353621,97.4725,97.4725,97.2625,97.2625
2814,20110819,97.4175,97.4275,97.3725,97.3975,142092,1294961,97.3533311750261,97.28999928202683,0.045060018059505644,97.4725,97.4725,97.2625,97.2625
2815,20110822,97.3975,97.3975,97.3325,97.3375,228216,1288282,97.35271034463292,97.29093989030352,0.04545486918704014,97.4725,97.4725,97.2625,97.2625
2816,20110823,97.3375,97.3475,97.2975,97.3075,213958,1283792,97.35093738994144,97.29126781326781,0.045544871777395725,97.4725,97.4725,97.2625,97.2625
2817,20110824,97.2975,97.3625,97.2975,97.3525,213564,1272578,97.35099866876726,97.29248033181696,0.04593012184120963,97.4725,97.4725,97.2625,97.2925
2818,20110825,97.3625,97.4025,97.3525,97.3575,209495,1265938,97.35125362293326,97.2937678499988,0.04601071348791829,97.4725,97.4725,97.2625,97.2925
2819,20110826,97.3625,97.3925,97.3525,97.3725,138106,1265553,97.35208681419077,97.29532690247407,0.045891689458454406,97.4725,97.4725,97.2625,97.2925
2820,20110829,97.3675,97.3925,97.3525,97.3625,82460,1266680,97.35249517441858,97.29665706282113,0.04577502234046505,97.4725,97.4725,97.2625,97.2925
2821,20110830,97.3725,97.3875,97.3625,97.3725,107569,1255874,97.35327967738256,97.29815890316131,0.04536363575946586,97.4725,97.4725,97.2625,97.2925
2822,20110831,97.3825,97.4125,97.3375,97.3775,262571,1203087,97.3542294939558,97.2997300139898,0.04595049445729799,97.4725,97.4725,97.2625,97.2925
2823,20110901,97.3825,97.3925,97.3575,97.3725,147959,1200272,97.3549459843889,97.30117100381179,0.045733652982895986,97.4725,97.4725,97.2625,97.2975
2824,20110902,97.3775,97.3925,97.3275,97.3375,201260,1194778,97.35426182813836,97.30189038987493,0.04611516480501681,97.4725,97.4725,97.2625,97.3075
2825,20110906,97.3325,97.3425,97.2925,97.3325,180572,1185342,97.35340842311332,97.3024965207685,0.04619209223462038,97.4725,97.4725,97.2625,97.3075
2826,20110907,97.3325,97.3475,97.3175,97.3325,130730,1167288,97.35258848495201,97.30309064907011,0.04587145674482594,97.4725,97.4725,97.2625,97.3075
2827,20110908,97.3425,97.3775,97.3375,97.3525,121287,1159331,97.35258501495389,97.30406905205882,0.0458542001756215,97.4725,97.4725,97.2625,97.3075
