,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2660,20101229,1050.25,1053.0,1038.75,1041.0,80381,307748,937.8999244560039,867.0037456147517,25.955165493526533,1051.0,1051.0,865.5,895.5
2661,20101230,1040.0,1048.75,1034.0,1040.0,65859,306147,941.903848987141,870.42941401842,25.733281028308184,1051.0,1051.0,865.5,909.0
2662,20101231,1041.25,1068.0,1040.0,1067.0,60405,309392,946.80958039941,874.3219008695404,25.7781665525001,1051.0,1051.0,875.5,909.0
2663,20110103,1060.0,1073.0,1039.0,1043.0,93436,306330,950.5817537170802,877.6620612483614,25.94097513561891,1067.0,1067.0,875.5,909.0
2664,20110104,1042.25,1054.5,1021.5,1033.5,107465,302760,953.8334496497438,880.7479610256215,26.080757806200715,1067.0,1067.0,875.5,909.0
2665,20110105,1036.0,1059.0,1026.0,1057.5,102637,306514,957.8988045654401,884.2480014013518,26.217772503107632,1067.0,1067.0,875.5,917.0
2666,20110106,1056.5,1062.75,1040.0,1042.0,96307,301304,961.196890660913,887.3718033538003,26.149103740669858,1067.0,1067.0,875.5,947.0
2667,20110107,1040.75,1046.5,1024.25,1029.0,90450,298719,963.855836125191,890.1763220992696,26.07189376560709,1067.0,1067.0,875.5,947.0
2668,20110110,1032.0,1058.5,1030.0,1044.5,87030,301291,967.0183523555756,893.2322365131454,26.13977705737725,1067.0,1067.0,875.5,947.0
2669,20110111,1046.0,1052.5,1019.25,1021.0,96791,295646,969.1352797141806,895.7622912356574,26.28057355129057,1067.0,1067.0,875.5,947.0
2670,20110112,1023.5,1091.0,1023.0,1079.0,137068,296519,973.4437001175461,899.3907607161394,27.146304768096698,1067.0,1067.0,875.5,947.0
2671,20110113,1082.75,1096.5,1077.0,1080.0,114472,295976,977.622378544309,902.9671812960179,26.994892792490823,1079.0,1079.0,875.5,947.0
2672,20110114,1082.5,1093.5,1069.0,1086.5,76245,294669,981.8920891896302,906.6014945376809,26.94548897481774,1080.0,1080.0,875.5,947.0
2673,20110118,1076.25,1094.0,1072.25,1077.25,93778,296252,985.6316151037623,909.9806728636675,26.84260800501937,1086.5,1086.5,875.5,947.0
2674,20110119,1080.5,1095.75,1066.25,1075.5,122583,292385,989.1558654918501,913.2582833020107,26.89522962868235,1086.5,1086.5,875.5,964.5
2675,20110120,1077.0,1085.0,1047.5,1078.25,111340,288046,992.6497531196208,916.5254460089016,27.10522508157973,1086.5,1086.5,875.5,964.5
2676,20110121,1079.75,1091.0,1069.0,1076.25,111994,281191,995.9281941737532,919.6883084641709,27.004131515607853,1086.5,1086.5,875.5,964.5
2677,20110124,1076.5,1090.5,1060.75,1068.5,87474,274970,998.7741473434099,922.6350746331972,27.05850514896215,1086.5,1086.5,875.5,964.5
2678,20110125,1068.25,1072.0,1034.25,1038.5,122405,265998,1000.3320239181782,924.9294295909557,27.270217918289635,1086.5,1086.5,875.5,974.5
2679,20110126,1039.5,1055.0,1028.25,1049.5,83339,265417,1002.2601798429555,927.3961735594517,27.259916573373008,1086.5,1086.5,875.5,991.0
2680,20110127,1053.25,1065.0,1042.0,1063.5,83207,262961,1004.6617414177416,930.0912988355021,27.17556178974186,1086.5,1086.5,875.5,1001.5
2681,20110128,1065.5,1087.25,1056.5,1062.0,135660,256488,1006.9103005778302,932.703352323908,27.246342744400437,1086.5,1086.5,875.5,1003.75
2682,20110131,1059.25,1077.5,1058.5,1077.0,80125,254993,1009.6589162414447,935.5607116838306,27.083048828669735,1086.5,1086.5,875.5,1021.0
2683,20110201,1077.5,1104.5,1072.25,1102.0,119431,255615,1013.2801352123685,938.85653917524,27.18536469344855,1086.5,1086.5,875.5,1021.0
2684,20110202,1103.5,1116.0,1097.5,1108.0,82257,252127,1016.9946397138442,942.2059146371164,27.013377273776303,1102.0,1102.0,875.5,1021.0
2685,20110203,1110.0,1116.5,1098.0,1099.5,85852,248268,1020.2301440387915,945.3206490007378,26.844795545582713,1108.0,1108.0,895.5,1021.0
2686,20110204,1102.5,1106.75,1086.25,1097.5,78364,245545,1023.2603344686429,948.3341014957728,26.7191560298286,1108.0,1108.0,909.0,1021.0
2687,20110207,1102.0,1107.75,1085.25,1088.5,89659,229637,1025.8187527247746,951.1096638423911,26.635608385673578,1108.0,1108.0,909.0,1021.0
2688,20110208,1089.0,1101.0,1078.0,1098.25,110561,217554,1028.6591937943913,954.023333865314,26.563616140412716,1108.0,1108.0,909.0,1021.0
2689,20110209,1101.0,1119.75,1099.0,1115.0,120796,201945,1032.0451077632388,957.2109906204563,26.46334651386989,1108.0,1108.0,909.0,1021.0
2690,20110210,1115.25,1119.0,1094.0,1097.0,112316,188811,1034.59235843919,959.9790898160908,26.4343693551794,1115.0,1115.0,917.0,1021.0
2691,20110211,1097.0,1106.25,1074.25,1080.0,137725,172964,1036.3730502651042,962.3557415029009,26.54457986299763,1115.0,1115.0,947.0,1021.0
2692,20110214,1083.0,1088.75,1064.0,1066.75,119509,162065,1037.5643031958843,964.4229545424474,26.509043628086786,1115.0,1115.0,947.0,1021.0
2693,20110215,1066.75,1072.75,1028.75,1032.0,80856,214188,1037.3460952274183,965.7611138584385,26.85539919980784,1115.0,1115.0,947.0,1021.0
2694,20110216,1033.0,1039.75,1020.75,1029.25,74130,219065,1037.0286012969314,967.018319524608,26.699846740405707,1115.0,1115.0,947.0,1021.0
2695,20110217,1029.25,1069.5,1029.25,1067.25,83429,222567,1038.2137541872478,969.003105276596,26.96816660693233,1115.0,1115.0,947.0,1029.25
2696,20110218,1068.25,1072.0,1023.75,1031.75,74463,226965,1037.9602736308852,970.2456180433961,27.38958905035941,1115.0,1115.0,947.0,1029.25
2697,20110222,1041.75,1048.25,961.75,961.75,120279,239269,1034.9716354492818,970.0773879831308,28.56009223748101,1115.0,1115.0,947.0,1029.25
2698,20110223,960.75,985.75,947.0,982.25,126616,239040,1032.9041203336237,970.3184298052471,28.761872589214057,1115.0,1115.0,947.0,961.75
2699,20110224,983.0,987.5,961.0,980.0,112519,244464,1030.8294489479915,970.5101440665293,28.717083032991997,1115.0,1115.0,961.75,961.75
2700,20110225,979.5,1050.0,972.75,1025.75,138644,249482,1030.6302548715996,971.6040025998653,29.67813089372483,1115.0,1115.0,961.75,961.75
2701,20110228,1028.75,1031.0,1008.5,1015.5,87004,250970,1030.0369115433016,972.4732302711551,29.535989687908497,1115.0,1115.0,961.75,961.75
2702,20110301,1018.75,1027.25,1004.5,1026.0,99096,252550,1029.8786012867015,973.5331663053896,29.401613654484567,1115.0,1115.0,961.75,961.75
2703,20110302,1025.25,1049.75,1022.75,1045.0,114792,253030,1030.471597314674,974.9483511310254,29.35405694845517,1115.0,1115.0,961.75,961.75
2704,20110303,1041.25,1065.25,1035.25,1062.75,77975,253400,1031.737417027824,976.6869976432823,29.36684789997091,1115.0,1115.0,961.75,961.75
2705,20110304,1061.0,1075.25,1046.5,1064.75,91264,255751,1033.032028124772,978.4308194721282,29.354633090070497,1115.0,1115.0,961.75,961.75
2706,20110307,1062.75,1069.75,1035.25,1045.75,88038,256182,1033.530772119879,979.763872551888,29.456521543732467,1115.0,1115.0,961.75,961.75
2707,20110308,1046.5,1046.75,1024.75,1032.75,92009,256073,1033.500153605374,980.8131027983852,29.30886765177737,1115.0,1115.0,961.75,961.75
2708,20110309,1032.75,1034.5,998.0,999.75,106263,253836,1032.176618169869,981.1880908617835,29.451266312138213,1115.0,1115.0,961.75,961.75
2709,20110310,1001.25,1019.75,972.5,1006.25,115019,253141,1031.1598880455604,981.684366290263,29.80371648417508,1115.0,1115.0,961.75,961.75
2710,20110311,1004.25,1010.25,955.75,985.25,95303,251718,1029.3595002790678,981.7549728983766,30.29275180132013,1115.0,1115.0,961.75,961.75
2711,20110314,986.75,993.25,968.25,990.75,72096,249272,1027.8454022289084,981.9330922469236,30.187944834957353,1115.0,1115.0,961.75,961.75
2712,20110315,992.75,996.75,920.75,920.75,160944,249684,1023.645582533657,980.7215458657964,31.09511424416612,1115.0,1115.0,961.75,961.75
2713,20110316,924.25,958.75,924.25,937.75,115627,248411,1020.2771283166509,979.8706241654836,31.23184465517273,1115.0,1115.0,920.75,920.75
2714,20110317,937.5,997.5,936.0,986.0,105300,238120,1018.932927206194,979.9919979443849,31.831214067941588,1115.0,1115.0,920.75,920.75
2715,20110318,987.0,1036.5,973.5,1013.25,124866,234566,1018.710067315755,980.650572242516,32.44841774976452,1115.0,1097.0,920.75,920.75
2716,20110321,1020.0,1027.5,1002.25,1013.75,89426,231906,1018.5155548719999,981.3060064555355,32.30587482402661,1115.0,1080.0,920.75,920.75
2717,20110322,1014.25,1016.75,994.75,1016.25,63138,233171,1018.4267095829019,981.9979667237427,32.10179809483797,1115.0,1067.25,920.75,920.75
2718,20110323,1017.75,1022.75,1000.75,1002.0,62385,232232,1017.7825248933764,982.3940465905993,31.90176248899959,1115.0,1067.25,920.75,920.75
2719,20110324,1000.75,1008.75,988.75,1005.25,88608,232289,1017.2910533289303,982.8466397274191,31.666084023870887,1115.0,1067.25,920.75,920.75
2720,20110325,1007.25,1018.5,1004.0,1009.0,72510,229365,1016.9659139826978,983.3645280496484,31.326161567952653,1115.0,1067.25,920.75,920.75
2721,20110328,1010.75,1019.75,997.75,999.25,61244,226641,1016.2711722578861,983.6790918506454,31.14148510126052,1115.0,1064.75,920.75,920.75
2722,20110329,996.0,1019.75,991.75,1012.25,80620,226137,1016.113479228165,984.2448524080584,31.079277475492987,1115.0,1064.75,920.75,920.75
2723,20110330,1012.75,1025.25,1006.5,1022.75,74995,223552,1016.3737349447076,985.0073305781958,30.83513336706738,1115.0,1064.75,920.75,920.75
2724,20110331,1023.75,1082.75,1019.25,1061.0,108576,220942,1018.1237845547191,986.5121359132811,31.48196240930367,1115.0,1064.75,920.75,920.75
2725,20110401,1062.25,1067.25,1037.25,1044.5,113003,217833,1019.1581459447301,987.6604104496517,31.45261661902043,1115.0,1064.75,920.75,920.75
2726,20110404,1044.25,1053.5,1029.75,1034.75,93610,210823,1019.7695912017995,988.5928775694606,31.300089557257646,1115.0,1064.75,920.75,920.75
2727,20110405,1035.25,1040.5,1017.25,1024.0,86278,202594,1019.9354895860426,989.294008706699,31.140681843252544,1115.0,1064.75,920.75,920.75
2728,20110406,1024.75,1039.0,1023.5,1027.25,88358,197462,1020.2223331316881,990.0456124946851,30.83096537110893,1115.0,1064.75,920.75,920.75
2729,20110407,1026.75,1034.0,1011.25,1014.25,111295,182926,1019.988123989269,990.5249072967705,30.670946254849348,1115.0,1064.75,920.75,920.75
2730,20110408,1013.75,1044.75,1013.25,1043.0,111015,181968,1020.8905504994937,991.5640180433691,30.687363160693916,1115.0,1064.75,920.75,920.75
2731,20110411,1046.75,1057.25,1014.75,1019.25,87471,198576,1020.826215185788,992.112255309837,30.921276761472253,1115.0,1061.0,920.75,920.75
2732,20110412,1019.25,1021.0,968.75,980.5,96995,204732,1019.2447949824237,991.8823096601373,31.343627716690623,1115.0,1061.0,920.75,920.75
2733,20110413,982.75,999.5,979.5,984.5,74283,210901,1017.8822540027209,991.7361253104316,31.119001425271005,1115.0,1061.0,920.75,920.75
2734,20110414,986.0,988.75,967.75,982.25,63737,216582,1016.4849107084965,991.5482812448785,30.918625159424053,1115.0,1061.0,920.75,920.75
2735,20110415,982.75,989.25,973.25,982.75,62777,221981,1015.1619730336535,991.3740578538908,30.623206839435458,1115.0,1061.0,920.75,920.75
2736,20110418,982.75,1001.25,971.5,995.25,77101,229839,1014.3811113460592,991.4508091835168,30.605915614892183,1115.0,1061.0,920.75,920.75
2737,20110419,995.25,1000.0,987.5,993.5,74385,235601,1013.562244234449,991.4913872194867,30.24738263241907,1115.0,1061.0,920.75,920.75
2738,20110420,992.5,1024.5,991.75,1008.75,107973,244062,1013.3735287742746,991.8331419280117,30.29693941197513,1115.0,1061.0,920.75,937.75
2739,20110421,1008.5,1031.75,1002.5,1029.25,107841,247440,1013.9961354890089,992.5740698106254,30.276207938470673,1115.0,1061.0,920.75,980.5
2740,20110425,1029.5,1038.0,1020.25,1036.0,94112,247394,1014.8590321364987,993.433989220316,30.0281642169168,1097.0,1061.0,920.75,980.5
2741,20110426,1035.25,1036.75,1017.5,1028.75,95998,248722,1015.4037759742831,994.1333161664484,29.81473522252241,1080.0,1061.0,920.75,980.5
2742,20110427,1028.5,1036.5,1007.5,1024.0,114040,254585,1015.7408827988211,994.7247356483009,29.79860185177939,1067.25,1061.0,920.75,980.5
2743,20110428,1025.5,1040.0,977.75,993.0,164142,260253,1014.8490834733772,994.6905824671464,30.441203795308514,1067.25,1061.0,920.75,980.5
2744,20110429,991.5,1034.5,985.0,1033.5,98579,265308,1015.5804919646173,995.4590857846287,30.81860570035191,1067.25,1061.0,920.75,980.5
2745,20110502,1030.5,1042.0,1020.75,1032.5,71429,267432,1016.2440020836519,996.192569234438,30.629128359750883,1067.25,1061.0,920.75,980.5
2746,20110503,1032.75,1037.0,994.75,1003.25,89294,268348,1015.7344333744891,996.3323203387065,30.859244629854825,1064.75,1061.0,920.75,980.5
2747,20110504,1003.25,1007.0,986.75,991.5,69726,267399,1014.7840634382346,996.2366308270489,30.649160577778492,1064.75,1061.0,920.75,980.5
2748,20110505,991.75,1001.0,949.5,961.25,105676,262686,1012.6846884014411,995.5438262562162,31.062048487129413,1064.75,1061.0,920.75,980.5
2749,20110506,961.75,980.5,946.0,965.5,103851,262381,1010.8343084641297,994.9488990036178,31.13012673490903,1064.75,1061.0,920.75,961.25
2750,20110509,967.25,981.5,962.75,974.5,59154,258595,1009.4094336223991,994.5439703104769,30.884975710455386,1064.75,1044.5,920.75,961.25
2751,20110510,974.5,992.5,971.5,977.5,78485,253211,1008.1580832842658,994.2064659478932,30.689233617179042,1064.75,1043.0,920.75,961.25
2752,20110511,977.5,983.0,953.0,971.25,93992,252396,1006.7107074691966,993.7518824637765,30.675585426739854,1064.75,1043.0,920.75,961.25
2753,20110512,968.5,999.25,953.0,982.25,90636,250534,1005.751464039032,993.5241224149888,30.983989675715303,1064.75,1043.0,920.75,961.25
2754,20110513,983.75,992.5,961.25,969.0,84353,247184,1004.3102301551485,993.0384962285534,30.989257206889256,1064.75,1043.0,920.75,961.25
2755,20110516,969.5,983.5,962.0,966.0,68277,245178,1002.8078681882799,992.5030804616514,30.801351123584517,1064.75,1043.0,920.75,961.25
2756,20110517,964.25,982.25,951.75,980.5,103046,242953,1001.9330498279552,992.2653957000346,30.795383774602644,1061.0,1036.0,920.75,961.25
2757,20110518,980.25,1027.5,980.25,1019.0,118262,243089,1002.6023419915648,992.7947938049844,31.121217759263978,1061.0,1036.0,920.75,961.25
2758,20110519,1016.5,1028.5,1008.75,1019.0,80605,244067,1003.2453874036603,993.3137087791431,30.89604513036766,1061.0,1036.0,920.75,961.25
2759,20110520,1016.75,1035.5,1004.5,1019.75,85706,245957,1003.8926271133207,993.8371996944076,30.898103642637608,1061.0,1036.0,920.75,961.25
2760,20110523,1025.5,1032.5,1005.5,1013.25,75480,241864,1004.2595829127984,994.221611581647,30.82091347149627,1061.0,1036.0,920.75,961.25
2761,20110524,1013.25,1028.5,1005.25,1011.75,81161,237781,1004.5533247593553,994.5687083820104,30.67099439285278,1061.0,1036.0,920.75,961.25
2762,20110525,1012.5,1026.5,1012.0,1016.5,68753,239387,1005.0218218276159,995.0029913843468,30.355727177152726,1061.0,1036.0,920.75,961.25
2763,20110526,1017.5,1037.75,1016.5,1024.25,91456,242846,1005.7758680304545,995.5821400698053,30.17541574790218,1061.0,1036.0,937.75,961.25
2764,20110527,1027.25,1033.75,1015.5,1019.25,66398,239645,1006.3042653625936,996.0508105634725,29.939268901409065,1061.0,1036.0,961.25,961.25
2765,20110531,1011.0,1030.75,1006.0,1015.5,86334,237055,1006.6648824071978,996.4359430275622,29.836511101381163,1061.0,1036.0,961.25,961.25
2766,20110601,1017.0,1029.5,1009.5,1025.75,81193,237291,1007.4133183912293,997.0164194032541,29.64172870333401,1061.0,1033.5,961.25,961.25
2767,20110602,1025.5,1051.0,1023.25,1046.5,108926,242113,1008.9461294347104,997.996292286358,29.604268729010563,1061.0,1033.5,961.25,961.25
2768,20110603,1046.25,1059.0,1044.0,1054.0,79159,244360,1010.7129478882512,999.1052765975192,29.315075288832137,1061.0,1046.5,961.25,961.25
2769,20110606,1055.25,1057.75,1021.5,1022.75,99425,230306,1011.1849891475355,999.5734889421227,29.45240053063744,1061.0,1054.0,961.25,961.25
2770,20110607,1022.25,1034.25,1019.75,1033.5,108072,212093,1012.060087612338,1000.2453010422787,29.156313391416898,1061.0,1054.0,961.25,961.25
2771,20110608,1031.75,1056.5,1024.5,1041.0,115628,198394,1013.1949861373444,1001.0523247840158,29.212624017329436,1061.0,1054.0,961.25,961.25
2772,20110609,1037.0,1050.5,1023.75,1033.25,65100,246362,1013.9814572692133,1001.689902511065,29.16385918530311,1061.0,1054.0,961.25,961.25
2773,20110610,1034.75,1036.75,1017.0,1028.25,51997,253404,1014.5410079645383,1002.2158450355984,28.97744613212879,1061.0,1054.0,961.25,961.25
2774,20110613,1025.25,1030.75,1018.0,1023.25,50049,263583,1014.8825370639681,1002.6323629556855,28.65611056515594,1061.0,1054.0,961.25,965.5
2775,20110614,1021.5,1026.25,994.0,1010.25,63794,274561,1014.7008689438126,1002.7832072535928,28.727276692578595,1054.0,1054.0,961.25,966.0
2776,20110615,1008.75,1017.5,998.75,1013.25,55884,276900,1014.6439721224866,1002.9904704762939,28.52970685708199,1054.0,1054.0,961.25,966.0
2777,20110616,1013.5,1018.25,992.25,996.75,52915,284330,1013.9422477255264,1002.866896803496,28.479613651991258,1054.0,1054.0,961.25,966.0
2778,20110617,995.25,1002.75,977.5,979.75,58100,292931,1012.6013752657018,1002.4091364707535,28.415660906407272,1054.0,1054.0,961.25,966.0
2779,20110620,980.75,992.5,976.5,982.0,45235,293866,1011.4013213337134,1002.004995154501,28.169806234993267,1054.0,1054.0,961.25,966.0
2780,20110621,983.75,1002.5,983.75,996.25,47040,295874,1010.8071518696462,1001.8910348544118,28.017928883805283,1054.0,1054.0,961.25,966.0
2781,20110622,997.0,1000.25,970.25,979.0,72789,294418,1009.5598125806405,1001.4377470355125,28.05717781679924,1054.0,1054.0,961.25,979.75
2782,20110623,979.5,982.75,938.75,963.75,84947,293918,1007.763349342184,1000.6914550150074,28.372877265971532,1054.0,1054.0,961.25,979.0
2783,20110624,965.25,977.25,951.75,955.75,84100,298354,1005.7236101522944,999.80152521273,28.315988607239422,1054.0,1054.0,961.25,963.75
2784,20110627,953.75,962.5,940.75,961.5,90156,295190,1003.9893509306359,999.0430791689136,28.185969030858445,1054.0,1054.0,955.75,955.75
2785,20110628,966.5,976.5,959.0,965.5,77722,295089,1002.4799646196306,998.3788597794301,27.974365683712733,1054.0,1054.0,955.75,955.75
2786,20110629,965.25,985.0,964.0,969.5,68689,295009,1001.1866326737627,997.8070011699364,27.836259432550104,1054.0,1054.0,955.75,955.75
2787,20110630,969.5,979.5,932.5,940.5,86041,295335,998.806764725772,996.6722090675614,28.215739443786735,1054.0,1054.0,955.75,955.75
2788,20110701,942.75,968.25,939.5,959.0,83630,298526,997.245715128683,995.9262247295899,28.226318860741454,1054.0,1054.0,940.5,940.5
2789,20110705,965.25,975.0,955.75,964.5,66783,297510,995.9615694373621,995.3039232497961,28.04856997240994,1054.0,1054.0,940.5,940.5
2790,20110706,962.5,970.0,951.5,965.0,51326,294558,994.74739024374,994.7038455616813,27.85948937889687,1054.0,1054.0,940.5,940.5
2791,20110707,963.5,987.75,963.25,984.25,63899,294845,994.3357278812405,994.4968387188758,27.7929648367405,1054.0,1054.0,940.5,940.5
