,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2501,20100602,129.83,131.82,129.57,130.75,391034,348406,138.45430276105924,140.59037784133028,2.4430378162151873,150.21,148.67,126.64,126.64
2502,20100603,131.59,132.84,130.21,132.5,439431,343405,138.22080069199808,140.43017233952176,2.4467400376762725,150.21,148.67,126.64,126.64
2503,20100604,132.5,133.31,128.68,129.4,448494,343960,137.8748869393707,140.2117530852738,2.4899729082173363,150.21,148.67,126.64,126.64
2504,20100607,128.24,130.38,127.4,129.33,417308,314261,137.53979333390518,139.99627282615947,2.4996764149853097,150.21,148.67,126.64,126.64
2505,20100608,129.05,130.29,128.64,129.88,421966,274957,137.2394092815952,139.79595059197808,2.4828511394410464,150.21,148.67,126.64,126.64
2506,20100609,130.4,132.85,129.92,132.27,436981,235520,137.0445304862385,139.64692186738446,2.492497651531323,150.21,145.22,126.64,126.64
2507,20100610,131.76,134.19,131.61,133.37,430042,198103,136.90043125148404,139.522626384862,2.4942303713029794,150.21,142.45,126.64,126.64
2508,20100611,133.41,133.53,131.15,131.67,421739,156818,136.69531630044546,139.36712883268652,2.4919683837524254,150.21,139.59,126.64,126.64
2509,20100614,132.32,134.06,132.13,133.01,145483,278162,136.55079409258485,139.2412450934254,2.489949207836536,150.21,139.28,126.64,126.64
2510,20100615,132.6,134.8,132.44,134.64,149234,280652,136.47586099091487,139.15013132919916,2.487375956196209,150.21,139.28,126.64,126.64
2511,20100616,134.65,135.9,133.9,135.45,178723,285472,136.4356311481339,139.0768614018883,2.4777249471626206,150.21,138.85,126.64,126.64
2512,20100617,135.29,135.8,134.29,134.77,228190,288807,136.37031227957962,138.9915770176925,2.458562076921777,149.25,138.13,126.64,126.64
2513,20100618,134.62,135.28,133.59,134.99,171766,295610,136.31618238626277,138.9123378688273,2.443343025893623,149.23,136.88,126.64,126.64
2514,20100621,135.42,136.67,134.45,135.34,285720,310548,136.2779007240564,138.84159850508814,2.4389203917175113,149.23,135.45,126.64,126.64
2515,20100622,134.81,135.63,134.06,134.58,285495,314803,136.21131638193654,138.7572104158785,2.4217140473270655,149.23,135.45,126.64,126.64
2516,20100623,134.25,134.56,131.9,133.08,365038,317835,136.08851966107628,138.64479040764328,2.426828620647322,149.23,135.45,126.64,126.64
2517,20100624,132.73,133.3,132.05,133.24,260401,312805,135.97681300770074,138.5377648550167,2.4035250836048005,149.23,135.45,126.64,126.64
2518,20100625,133.29,135.86,132.63,135.59,316456,309630,135.96164387014386,138.47939327372924,2.4198909235334187,149.23,135.45,126.64,126.64
2519,20100628,135.73,136.11,134.45,134.98,223305,305846,135.923148032099,138.41009835741778,2.4048435785129554,148.67,135.59,126.64,126.64
2520,20100629,134.88,135.05,131.94,132.67,323267,301017,135.79557359946767,138.2964330434095,2.418807072007749,148.67,135.59,126.64,126.64
2521,20100630,132.19,133.56,131.12,132.36,357752,300468,135.66084522301796,138.17887991383705,2.4192267339481894,148.67,135.59,126.64,126.64
2522,20100701,132.1,132.13,128.78,129.68,405081,304535,135.42630227309567,138.0105852620779,2.4422123431769385,148.67,135.59,126.64,129.33
2523,20100702,129.4,130.11,128.35,128.87,256171,300301,135.1691923800331,137.82958357371993,2.4287031878665046,148.67,135.59,126.64,129.33
2524,20100706,128.79,130.59,127.82,128.71,325727,292124,134.91589071807104,137.64899776037893,2.4354615405820197,148.67,135.59,126.64,128.87
2525,20100707,128.8,131.29,128.17,130.8,288660,280040,134.754483238931,137.51337404235161,2.4490167576001975,148.67,135.59,126.64,128.71
2526,20100708,131.58,132.73,131.11,132.17,325813,257123,134.65313095505135,137.40756465537436,2.4387391980437574,148.67,135.59,126.64,128.71
2527,20100709,132.58,133.21,131.73,132.82,269887,233075,134.58124346661796,137.3167217909115,2.41975426342903,148.67,135.59,126.64,128.71
2528,20100712,133.03,133.16,131.25,131.68,309169,201249,134.4674692130251,137.20510353762612,2.409660119598752,148.67,135.59,126.64,128.71
2529,20100713,131.79,134.1,130.98,133.88,361792,161267,134.4444312046712,137.13925990321766,2.423726255844321,148.67,135.59,126.64,128.71
2530,20100714,133.93,134.87,133.15,133.77,187505,323448,134.41798292213505,137.07254188533216,2.409791082461265,148.67,135.59,126.64,128.71
2531,20100715,133.53,134.37,132.12,133.33,202862,338845,134.37531692518857,136.99843214502854,2.406626902610547,145.22,135.59,126.64,128.71
2532,20100716,133.58,133.85,131.94,132.7,160890,350585,134.30961822224,136.91331467681016,2.396792706519249,142.45,135.59,126.64,128.71
2533,20100719,132.39,134.42,132.17,133.22,308732,356950,134.26688809587765,136.84017973271492,2.3938859202515412,139.59,135.59,126.64,128.71
2534,20100720,133.1,134.22,132.32,133.9,285817,363942,134.25250032741187,136.78195835186906,2.3841060010386395,139.28,135.59,126.64,128.71
2535,20100721,134.17,134.89,132.52,132.88,322410,367138,134.19867678516042,136.70469184985186,2.3838266742853986,139.28,135.59,126.64,128.71
2536,20100722,132.75,135.74,132.48,135.62,358815,371296,134.25441495044825,136.68321280332015,2.4011766411312325,138.85,135.59,126.64,128.71
2537,20100723,135.59,135.92,134.72,135.3,259741,364806,134.2954182857248,136.65582245077914,2.3773909650692278,138.13,135.62,126.64,128.71
2538,20100726,135.3,135.65,134.38,135.3,227656,360939,134.33481364706893,136.6289744814568,2.355462431107461,136.88,135.62,126.64,128.71
2539,20100727,135.24,136.01,133.11,133.82,377844,356964,134.31462487659564,136.57335122439824,2.3662453532637486,135.62,135.62,126.64,128.71
2540,20100728,133.4,134.06,132.22,133.31,314173,356939,134.2752278226115,136.50873040807352,2.35582465319912,135.62,135.62,126.64,128.71
2541,20100729,133.21,135.21,132.77,134.68,350581,343903,134.29110124133263,136.47251792474532,2.357491491749632,135.62,135.62,126.64,128.71
2542,20100730,134.57,135.37,133.15,135.27,294425,338723,134.32948942794704,136.44870568861174,2.3547688879526096,135.62,135.62,126.64,128.71
2543,20100802,135.27,138.09,135.15,137.66,306098,335666,134.4600976856746,136.4726917145798,2.366357622844637,135.62,135.62,126.64,128.71
2544,20100803,137.73,138.96,137.43,138.87,290979,328187,134.63303503133443,136.52016316577624,2.3497960857586047,137.66,137.66,126.64,128.71
2545,20100804,138.74,139.29,137.94,138.79,293321,318383,134.79605326539973,136.56511042982027,2.329998143466355,138.87,138.87,126.64,128.71
2546,20100805,138.76,138.8,137.88,138.33,234811,306541,134.93463941185465,136.60005873814066,2.30207738815019,138.87,138.87,126.64,128.71
2547,20100806,138.44,138.99,136.36,137.02,397532,280208,135.0164182584486,136.60837440669232,2.3085709052165226,138.87,138.87,128.71,128.71
2548,20100809,137.23,138.08,137.03,137.8,267083,252051,135.12557832674472,136.63197095309445,2.2838467288756013,138.87,138.87,128.71,128.71
2549,20100810,137.76,137.94,135.52,136.57,385854,228129,135.1822223139312,136.63074380550842,2.286542833254302,138.87,138.87,128.71,128.71
2550,20100811,136.54,136.76,133.57,134.34,413166,184716,135.14919398789468,136.585382542033,2.304433074179959,138.87,138.87,128.71,130.8
2551,20100812,133.63,134.29,131.84,132.06,430788,152995,135.0280491256243,136.4957710065472,2.308305686572435,138.87,138.87,128.71,131.68
2552,20100813,132.1,133.06,131.35,131.71,110540,263800,134.89792955207042,136.40100326384328,2.296458049214565,138.87,138.87,128.71,131.68
2553,20100816,131.82,132.28,131.17,131.54,108987,274022,134.76624604022453,136.30474577347013,2.2729638304182376,138.87,138.87,128.71,131.68
2554,20100817,131.4,132.97,131.39,132.1,239911,286890,134.66168737198043,136.22148348092617,2.259241774370352,138.87,138.87,128.71,131.54
2555,20100818,131.74,132.08,130.13,131.72,274746,297318,134.54632708288315,136.13234519417514,2.25351421448183,138.87,138.87,128.71,131.54
2556,20100819,131.6,132.41,130.26,130.71,288023,311703,134.3958828835544,136.02497202201326,2.2514644280564475,138.87,138.87,128.71,131.54
2557,20100820,130.71,130.93,129.38,129.76,246977,320396,134.21408355478758,135.9009131700922,2.237574043342459,138.87,138.87,128.71,130.71
2558,20100823,129.84,130.42,128.69,129.04,252439,326912,134.01117831734493,135.7650535033577,2.2275230721871626,138.87,138.87,128.71,129.76
2559,20100824,128.89,128.99,127.26,127.57,340994,323006,133.75858308921374,135.6027752161625,2.2186612291735552,138.87,138.87,128.71,129.04
2560,20100825,127.41,128.81,126.7,128.46,343405,315845,133.55079551708772,135.46133412277317,2.216509521665168,138.87,138.87,127.57,127.57
2561,20100826,128.76,129.92,128.48,129.3,362828,309503,133.3840976536725,135.33932750648063,2.20152913509754,138.87,138.87,127.57,127.57
2562,20100827,129.12,131.39,127.98,131.11,477903,303054,133.2949173535285,135.25557844694637,2.225459251234222,138.87,138.87,127.57,127.57
2563,20100830,131.44,131.52,130.11,130.64,260666,310603,133.19080294750776,135.16418085393752,2.20931154328899,138.87,138.87,127.57,127.57
2564,20100831,130.01,130.67,127.47,127.86,469412,316484,132.98175185152706,135.0195436093051,2.2289291364911876,138.87,138.87,127.57,127.57
2565,20100901,127.64,130.42,127.61,129.85,396607,308681,132.85893805342798,134.91717640912083,2.2404354902240353,138.87,138.87,127.57,127.57
2566,20100902,129.85,131.08,129.05,130.96,340168,303435,132.78446989447002,134.83881648022734,2.2362684508136583,138.87,138.87,127.57,127.57
2567,20100903,130.87,131.38,129.14,130.54,379300,301218,132.6964514672359,134.75369140141095,2.2363423428767546,138.87,138.87,127.57,127.57
2568,20100907,130.24,130.57,128.57,130.03,406641,282708,132.59188474303056,134.66015295781864,2.2316622964831554,138.87,138.87,127.57,127.57
2569,20100908,129.85,131.33,129.31,130.61,359759,258993,132.51416377271565,134.57995190914897,2.227470963879529,138.87,138.87,127.57,127.57
2570,20100909,130.86,131.9,129.82,130.19,372881,238316,132.42302009535425,134.49302216837376,2.2245507467730037,138.87,138.79,127.57,127.57
2571,20100910,130.34,132.67,130.31,132.39,431370,192787,132.42172518965407,134.4513781650396,2.2296091478270035,138.87,138.33,127.57,127.57
2572,20100913,132.3,133.98,132.3,133.13,349157,161903,132.44950067241274,134.4252122607814,2.218725798365082,138.87,137.8,127.57,127.57
2573,20100914,132.95,133.77,132.19,132.74,238912,307091,132.46089280290636,134.39184172096395,2.2060777627538926,138.87,137.8,127.57,127.57
2574,20100915,132.53,132.57,130.95,132.03,231268,316320,132.44399504592963,134.34507257797458,2.197838599135004,138.87,136.57,127.57,127.57
2575,20100916,131.77,132.01,130.24,130.65,211074,333617,132.37364229903042,134.2719028239553,2.1897625872709443,138.87,134.34,127.57,127.57
2576,20100917,130.54,131.61,129.01,129.83,240914,350380,132.27389162063707,134.1839443521938,2.1978861003942924,138.87,133.13,127.57,127.57
2577,20100920,129.73,131.68,129.49,131.1,292953,360238,132.22785665512188,134.12287614719986,2.197729939990445,138.87,133.13,127.57,127.57
2578,20100921,131.11,131.28,129.64,129.88,311954,364576,132.1357838451171,134.03885879775035,2.1866857827629116,138.87,133.13,127.57,127.57
2579,20100922,129.7,130.91,128.75,129.62,343846,369139,132.0371256551125,133.95135664333947,2.1861573514210715,138.87,133.13,127.57,127.57
2580,20100923,129.75,130.52,128.49,130.09,295903,360440,131.96076778628455,133.87489413555056,2.1830651266404564,138.87,133.13,127.57,127.57
2581,20100924,129.86,131.59,129.57,131.4,288499,350962,131.93877689270477,133.8258863308862,2.1798361142317346,138.87,133.13,127.57,127.57
2582,20100927,131.38,132.08,130.43,131.43,289641,352137,131.91882485769673,133.77844303720528,2.169344309989522,138.87,133.13,127.57,127.57
2583,20100928,131.14,132.03,130.44,131.09,329350,345759,131.8863219221008,133.72520654141903,2.1578721454352743,138.87,133.13,127.57,127.57
2584,20100929,131.11,133.04,130.51,132.77,388993,342688,131.92097596437134,133.70629156040084,2.1652410138424965,138.87,133.13,127.57,127.57
2585,20100930,132.82,135.09,132.46,134.88,418628,341496,132.0370161226313,133.72953331168003,2.174444162083239,138.87,133.13,127.57,127.86
2586,20101001,134.75,136.6,134.61,136.49,359944,327984,132.21164294135164,133.78419601837945,2.170791802438026,138.87,134.88,127.57,127.86
2587,20101004,136.59,137.29,135.68,136.38,313306,320419,132.37510792404373,133.83559807742145,2.1596870142709363,138.87,136.49,127.57,127.86
2588,20101005,136.28,137.9,136.06,137.73,336832,318650,132.58510369172828,133.9127149471755,2.1533565783447792,138.87,136.49,127.57,127.86
2589,20101006,137.51,139.0,137.2,138.14,349174,314185,132.8029427626409,133.9964235620829,2.146359418377556,138.87,137.73,127.57,127.86
2590,20101007,138.18,139.34,135.91,136.58,450952,276817,132.95106265430204,134.0475834915466,2.1717780437562184,138.87,138.14,127.57,129.62
2591,20101008,136.34,138.04,135.21,137.57,414081,259758,133.13219745217253,134.11733431349617,2.184812141899659,138.87,138.14,127.57,129.62
2592,20101011,137.86,138.41,136.76,137.12,234320,211068,133.28858186581283,134.1767930399616,2.1742218024561017,138.87,138.14,127.57,129.62
2593,20101012,136.89,137.23,135.8,136.58,195934,334668,133.41765708676135,134.22438129659602,2.159484737060931,138.87,138.14,127.57,129.62
2594,20101013,136.63,138.27,136.55,137.87,227224,373124,133.59225876963345,134.29657176597036,2.1507820690003183,138.87,138.14,127.57,129.62
2595,20101014,138.02,138.93,137.02,137.49,214511,382370,133.74511136690273,134.3598079686244,2.1460141072379355,138.79,138.14,127.57,129.62
2596,20101015,137.63,138.11,135.54,136.06,228253,397209,133.8358913132987,134.39347513756255,2.15440986749065,138.33,138.14,127.57,129.62
2597,20101018,136.33,138.08,135.14,137.93,284111,407611,133.99644459513013,134.46350533285835,2.1699661077383605,138.14,138.14,127.57,129.62
2598,20101019,137.87,138.02,134.09,134.29,470435,409809,134.00795657179168,134.46006958369284,2.204818264020769,138.14,138.14,127.57,129.62
2599,20101020,134.06,136.71,134.03,136.67,422745,410613,134.1123504317214,134.50383058203556,2.214227803347091,138.14,138.14,127.57,129.62
2600,20101021,136.68,136.83,134.22,134.69,378285,399236,134.13500335596763,134.50751710516357,2.2220648765481386,138.14,138.14,127.57,129.62
2601,20101022,134.86,136.2,134.54,135.82,256382,388298,134.2010816557336,134.53350686545735,2.2109348789927297,138.14,138.14,127.57,129.62
2602,20101025,136.14,137.41,135.58,136.65,339395,391583,134.29711766923424,134.57541762059682,2.20339161406218,138.14,138.14,127.57,129.62
2603,20101026,136.6,137.01,135.94,136.68,265930,376549,134.3905640351466,134.61709251919888,2.180948215763919,138.14,138.14,127.57,129.62
2604,20101027,136.61,136.82,134.65,136.07,375249,369334,134.45642426906244,134.64586296436326,2.180731419412158,138.14,138.14,127.57,129.62
2605,20101028,136.12,136.77,135.63,136.31,296748,365275,134.52911351341294,134.67881617298974,2.1601228764535017,138.14,138.14,127.57,130.09
2606,20101029,136.05,136.25,134.69,135.56,313874,364548,134.56954043445558,134.69626535768302,2.149427373949472,138.14,138.14,127.57,131.09
2607,20101101,135.58,137.99,135.45,137.08,358535,360131,134.6679898291828,134.7434680238675,2.1571614853564136,138.14,138.14,127.57,131.09
2608,20101102,137.01,138.6,136.96,138.03,281834,362718,134.79983336529327,134.80854786497903,2.1469206638642073,138.14,138.14,127.57,131.09
2609,20101103,138.5,139.49,137.7,138.82,393735,364559,134.9574869588112,134.887982560722,2.1398529279461047,138.14,138.14,127.57,132.77
2610,20101104,139.22,140.96,139.05,140.62,317997,370009,135.17954629375976,135.0014878565493,2.139855840264004,138.82,138.82,127.86,134.29
2611,20101105,140.73,141.56,140.09,140.98,317997,357068,135.4070150665535,135.11987423562752,2.126591368179568,140.62,140.62,127.86,134.29
2612,20101108,141.52,141.62,140.09,141.19,309966,305805,135.63379878943374,135.2400747458131,2.114777677720567,140.98,140.98,127.86,134.29
2613,20101109,140.88,141.76,139.61,140.85,367995,269039,135.83835569965203,135.3511623746089,2.115475149448872,141.19,141.19,127.86,134.29
2614,20101110,140.58,142.34,140.23,141.94,472840,244101,136.07763586829313,135.48163440679485,2.1153667306479043,141.19,141.19,127.86,134.29
2615,20101111,141.93,142.76,141.67,141.94,178046,306554,136.30753250090908,135.60952283438309,2.0950624389519064,141.94,141.94,129.62,134.29
2616,20101112,141.91,141.98,138.66,139.0,183916,306797,136.41311946165774,135.67666099607848,2.1193186282795913,141.94,141.94,129.62,134.29
2617,20101115,138.88,139.88,138.58,138.95,149117,310762,136.51260497296528,135.74147959021553,2.1030944970265297,141.94,141.94,129.62,134.29
2618,20101116,138.63,138.86,136.19,136.5,224785,321825,136.51211066029998,135.75649979634989,2.1161025267883806,141.94,141.94,129.62,134.29
2619,20101117,136.52,136.83,134.31,134.7,354527,342062,136.44104749715098,135.73557900830335,2.1241004965549477,141.94,141.94,129.62,134.29
2620,20101118,134.7,136.6,134.58,136.08,369365,350317,136.4268887717725,135.7423992259607,2.1220391005835624,141.94,141.94,129.62,134.29
2621,20101119,136.42,136.98,134.74,135.64,324513,353708,136.39603038856572,135.74037151851593,2.124374959977947,141.94,141.94,129.62,134.29
2622,20101122,135.81,136.53,134.34,135.4,290222,351027,136.35697037332784,135.7336314884463,2.125674465720958,141.94,141.94,129.62,134.29
2623,20101123,135.27,135.76,133.94,134.91,351860,351130,136.3002264371189,135.7173219540216,2.119621506003711,141.94,141.94,129.62,134.29
