,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3078,20120913,2.9978,3.0143,2.9252,2.9748,78517,73427,2.8154695536508645,2.712832983148681,0.06392148515609729,3.0561,3.0561,2.4419,2.8351
3079,20120914,2.9748,3.0508,2.9748,3.0282,56106,70067,2.8238119240959287,2.719077874571479,0.06416066366785773,3.0561,3.0561,2.4419,2.8454
3080,20120917,3.0384,3.0385,2.8755,2.9559,51557,91832,2.8289918486411865,2.7237674216096677,0.06611787824869222,3.0561,3.0561,2.4419,2.8454
3081,20120918,2.9559,2.9685,2.8972,2.9055,40675,97188,2.8319921683023166,2.727366086528288,0.06622049452099535,3.0561,3.0561,2.4728,2.8454
3082,20120919,2.9055,2.9368,2.7992,2.8236,50544,100125,2.8316630636630102,2.7292717085772327,0.06763395007503505,3.0561,3.0561,2.4728,2.8561
3083,20120920,2.8263,2.8906,2.8126,2.8772,64366,108083,2.833448825872304,2.7322009816747133,0.06783921839038089,3.0561,3.0561,2.4948,2.8236
3084,20120921,2.8774,2.9226,2.8761,2.9158,56960,114716,2.836678283681233,2.7358366057999666,0.06741665961037334,3.0561,3.0561,2.5321,2.8236
3085,20120924,2.9159,2.9203,2.8692,2.884,56795,115062,2.8385340372623613,2.738770534397987,0.0670935574398709,3.0561,3.0561,2.542,2.8236
3086,20120925,2.8855,2.929,2.8843,2.9187,63105,115948,2.8416778005069747,2.742333494112878,0.06665606125294277,3.0561,3.0561,2.5709,2.8236
3087,20120926,2.9177,2.9837,2.9092,2.9701,95266,114152,2.8467139651929756,2.746843721952227,0.06681138677268647,3.0561,3.0561,2.5709,2.8236
3088,20120927,2.9604,3.0617,2.958,2.9935,71349,115039,2.852470280283447,2.7517280046858463,0.06754185436134615,3.0561,3.0561,2.5709,2.8236
3089,20120928,3.0017,3.0298,2.9602,3.0164,59190,110424,2.8588988967429194,2.7569690342960276,0.0675826097205274,3.0561,3.0561,2.5709,2.8236
3090,20121001,3.0111,3.0527,2.9838,3.0164,47564,108213,2.8650754105961385,2.7621062811416506,0.06760869665675459,3.0561,3.0561,2.5709,2.8236
3091,20121002,3.0154,3.0247,2.9563,2.9655,52081,105057,2.8690136297884465,2.7661338795348853,0.06762436602988817,3.0561,3.0561,2.5709,2.8236
3092,20121003,2.964,2.964,2.8501,2.8958,70693,102487,2.8700640756790956,2.7687015254846896,0.06857041818771217,3.0561,3.0561,2.5709,2.8236
3093,20121004,2.8957,3.0443,2.8933,3.0392,64071,97681,2.8766968570250135,2.7740579309206366,0.07020268713449014,3.0561,3.0561,2.5709,2.8236
3094,20121005,3.0293,3.0763,3.0101,3.0488,59353,91826,2.883445999886778,2.779498367932109,0.0701234260031141,3.0561,3.0561,2.5917,2.8236
3095,20121008,3.0463,3.0599,2.9853,2.9894,46581,85615,2.8876010587147474,2.7836548358938495,0.0702120710327554,3.0561,3.0561,2.629,2.8236
3096,20121009,2.9999,3.0788,2.9949,3.055,53105,82400,2.894165723078875,2.789028007460308,0.07059203002220579,3.0561,3.0561,2.629,2.8236
3097,20121010,3.0623,3.0892,3.0408,3.0556,52185,77702,2.9004964790365664,2.7943066607779254,0.07015258388315221,3.0561,3.0561,2.629,2.8236
3098,20121011,3.0533,3.0698,3.0221,3.0519,66380,72652,2.9064338720155245,2.7994075189803427,0.06970797826170365,3.0561,3.0561,2.6889,2.8236
3099,20121012,3.0304,3.0304,2.9635,2.9891,39541,90174,2.909675680956092,2.8031638057332073,0.07007811730602635,3.0561,3.0561,2.7243,2.8236
3100,20121015,2.9853,2.9914,2.944,2.9746,54042,97521,2.912221732683304,2.8065585818573022,0.06962904567620405,3.0561,3.0561,2.7769,2.8236
3101,20121016,2.9802,2.9953,2.9628,2.9774,52337,103900,2.9147777431663116,2.8099415802363654,0.06889381704895248,3.0561,3.0561,2.7769,2.8236
3102,20121017,2.9644,2.9837,2.9302,2.9395,49769,107946,2.9157472434342995,2.8125070934990117,0.06858898898857717,3.0561,3.0556,2.8236,2.8236
3103,20121018,2.9395,2.9454,2.8777,2.9022,55796,111472,2.915215978985896,2.8142831906574473,0.0685713852462291,3.0561,3.0556,2.8236,2.8236
3104,20121019,2.9054,2.9365,2.8445,2.8474,36899,113135,2.9125565288295863,2.81493896906027,0.0690353182116503,3.0561,3.0556,2.8236,2.8236
3105,20121022,2.8392,2.8684,2.8046,2.8101,41699,115428,2.9085386257382297,2.81484314789076,0.06893164854409287,3.0561,3.0556,2.8236,2.8236
3106,20121023,2.8138,2.8213,2.7428,2.7664,59263,114325,2.902964561983789,2.8138838776354973,0.06912112085015043,3.0561,3.0556,2.8101,2.8101
3107,20121024,2.7748,2.7898,2.7351,2.7666,54172,115912,2.8976169321020717,2.8129475632268734,0.0688355541006425,3.0561,3.0556,2.7664,2.7664
3108,20121025,2.7699,2.8134,2.7646,2.8076,66682,116826,2.894086856333363,2.812841670885747,0.06843881045508522,3.0561,3.0556,2.7664,2.7664
3109,20121026,2.8068,2.8388,2.7903,2.817,68312,116870,2.8910638423595056,2.8129240140365246,0.06804398252528156,3.0561,3.0556,2.7664,2.7664
3110,20121029,2.8313,2.8753,2.7983,2.8164,61426,120141,2.8881358485414856,2.812992845441742,0.06822132940596906,3.0561,3.0556,2.7664,2.7664
3111,20121030,2.8132,2.828,2.7845,2.7908,50319,120622,2.8843187564418193,2.812553383155767,0.06773179813060333,3.0561,3.0556,2.7664,2.7664
3112,20121031,2.802,2.8733,2.8006,2.8056,84455,114402,2.8812317463852772,2.812415692400207,0.06802423777158148,3.0561,3.0556,2.7664,2.7664
3113,20121101,2.8063,2.8479,2.8008,2.8089,64860,110852,2.878395207311345,2.8123460747289157,0.06760989642956997,3.0561,3.0556,2.7664,2.7664
3114,20121102,2.8103,2.8298,2.7414,2.7489,63726,105176,2.8733169638873703,2.8110897168134916,0.0680215816487864,3.0561,3.0556,2.7664,2.7664
3115,20121105,2.755,2.8098,2.7277,2.7955,50713,99637,2.870265318244728,2.810781009549858,0.06830036221019657,3.0561,3.0556,2.7489,2.7489
3116,20121106,2.7956,2.8903,2.7903,2.8742,64666,94411,2.870419619490033,2.8120368311429305,0.06892807780999466,3.0561,3.0556,2.7489,2.7489
3117,20121107,2.866,2.8817,2.752,2.7642,67218,88887,2.866254144215914,2.811089567159902,0.07013148220979674,3.0561,3.0556,2.7489,2.7489
3118,20121108,2.7731,2.8044,2.7508,2.7826,52022,85502,2.86297358954078,2.8105254173151515,0.06980412612643443,3.0561,3.0556,2.7489,2.7489
3119,20121109,2.7805,2.8838,2.7765,2.8745,62594,79489,2.86342560563722,2.8117922407346536,0.07054661867838621,3.0561,3.0556,2.7489,2.7489
3120,20121112,2.8807,2.9221,2.8414,2.8516,63819,73541,2.8629618563965447,2.8125805131953534,0.07074767573425975,3.0561,3.0556,2.7489,2.7489
3121,20121113,2.8356,2.8363,2.8006,2.8291,46766,98383,2.8616339404594253,2.8129076317459405,0.07035663265041302,3.0561,3.0556,2.7489,2.7489
3122,20121114,2.8244,2.882,2.8195,2.8554,35380,103184,2.8613894722061146,2.813749064780674,0.07020105576624643,3.0561,3.0556,2.7489,2.7489
3123,20121115,2.8589,2.8843,2.8292,2.8645,47226,110679,2.8615114536882276,2.814754033794918,0.06990202495899402,3.0561,3.0519,2.7489,2.7489
3124,20121116,2.8505,2.8949,2.8464,2.8852,38921,111065,2.862440416288689,2.8161490034227414,0.06947822248455848,3.0561,2.9891,2.7489,2.7489
3125,20121119,2.8934,2.9538,2.8909,2.9354,40233,116662,2.8653015764342307,2.8185104092955586,0.0694608319403098,3.0561,2.9774,2.7489,2.7489
3126,20121120,2.929,2.9357,2.8628,2.8917,48548,120290,2.8663368087309276,2.819959708121389,0.06952893427812545,3.0561,2.9774,2.7489,2.7489
3127,20121121,2.9122,2.9317,2.8907,2.9258,42238,122698,2.868668698584617,2.822055555485322,0.06896400488647941,3.0556,2.9395,2.7489,2.7489
3128,20121123,2.9323,2.939,2.8972,2.9237,19636,123739,2.8708267888362005,2.8240683167628404,0.06842610379961843,3.0556,2.9354,2.7489,2.7489
3129,20121126,2.9246,2.9326,2.8975,2.9072,48128,125352,2.8722531892739966,2.825714488708131,0.06776618095210123,3.0556,2.9354,2.7489,2.7489
3130,20121127,2.9042,2.9178,2.8747,2.8989,63462,126020,2.873298162243644,2.8271637067535145,0.06727774172532695,3.0556,2.9354,2.7489,2.7489
3131,20121128,2.9015,2.9033,2.8518,2.891,50637,127089,2.8739923519595796,2.8284277917682963,0.06696531119611257,3.0556,2.9354,2.7489,2.7489
3132,20121129,2.8942,2.9432,2.8909,2.9367,52837,130455,2.876451475412145,2.8305717958916965,0.06667490899420936,3.0556,2.9354,2.7489,2.7489
3133,20121130,2.9258,2.9482,2.9183,2.9336,48076,130196,2.8786925940234336,2.8326119583492866,0.06594669297452205,3.0556,2.9367,2.7489,2.7489
3134,20121203,2.9307,2.966,2.9209,2.9298,45401,128579,2.8806968060225144,2.8345364740255383,0.06553388717304637,3.0556,2.9367,2.7489,2.7489
3135,20121204,2.9269,2.9288,2.8808,2.8923,54212,124478,2.881151833237318,2.8356803062230522,0.06520648346664942,3.0556,2.9367,2.7489,2.7489
3136,20121205,2.8899,2.8982,2.8398,2.8411,62381,116904,2.879581173110364,2.8357876268919027,0.06507170161582469,3.0556,2.9367,2.7489,2.7489
3137,20121206,2.8458,2.8622,2.7926,2.8002,57643,108210,2.8764681859295655,2.835082921408895,0.06516137089075885,3.0556,2.9367,2.7489,2.7489
3138,20121207,2.8026,2.8281,2.7966,2.8007,56311,99744,2.873496884520563,2.834402071480006,0.06449480909094184,3.0556,2.9367,2.7489,2.7489
3139,20121210,2.8105,2.843,2.797,2.8014,54537,88978,2.870669555715835,2.8337485651140653,0.06412857524755684,3.0556,2.9367,2.7489,2.7489
3140,20121211,2.8033,2.8248,2.7994,2.8138,48163,81587,2.8684393770603123,2.833353544022698,0.06336167276740721,3.0556,2.9367,2.7489,2.7642
3141,20121212,2.8233,2.8701,2.8233,2.8498,64048,69239,2.867708421097163,2.833679216418288,0.06322183766310212,3.0556,2.9367,2.7489,2.7642
3142,20121213,2.8528,2.8528,2.8027,2.8054,66387,61938,2.8652649536031563,2.8331192319347576,0.06296199929353573,3.0556,2.9367,2.7489,2.7642
3143,20121214,2.8103,2.8731,2.8076,2.8654,46037,58890,2.8652702495402873,2.8337584550647623,0.06305582108970334,3.0556,2.9367,2.7489,2.7826
3144,20121217,2.8777,2.8804,2.8566,2.8579,37546,82125,2.8649812201465505,2.8342365054595193,0.06227847809782803,3.0556,2.9367,2.7489,2.8002
3145,20121218,2.863,2.9057,2.863,2.8925,39625,88645,2.8660603879839406,2.835390238024677,0.061991775561237375,3.0556,2.9367,2.7489,2.8002
3146,20121219,2.8949,2.9473,2.8924,2.9421,42116,95683,2.869042333553198,2.837503302618248,0.06185134436200495,3.0556,2.9367,2.7489,2.8002
3147,20121220,2.942,2.9703,2.9265,2.9483,50731,99412,2.8721504773354254,2.8396972966258076,0.06149389199840089,3.0556,2.9421,2.7489,2.8002
3148,20121221,2.9485,2.9533,2.9124,2.9241,43150,100350,2.87418771351835,2.8413686372866827,0.061086092156848404,3.0519,2.9483,2.7489,2.8002
3149,20121224,2.9258,2.9368,2.9054,2.934,19997,100695,2.8765332933803753,2.8432029216968475,0.060498248747801894,2.9891,2.9483,2.7489,2.8002
3150,20121226,2.9335,3.013,2.9335,2.9968,25925,103196,2.881249634816439,2.8462444479998803,0.06087452104982562,2.9774,2.9483,2.7489,2.8002
3151,20121227,2.9946,3.0206,2.9766,2.9976,40241,107651,2.885812394235402,2.849241587643447,0.060540372118145905,2.9968,2.9968,2.7489,2.8002
3152,20121228,2.999,3.0131,2.9499,2.9668,46241,107954,2.88898837877519,2.851569476997042,0.06059303801679648,2.9976,2.9976,2.7489,2.8002
3153,20121231,2.9644,2.9903,2.9294,2.97,27785,107072,2.892165305097732,2.853914635868388,0.06059911647190943,2.9976,2.9976,2.7489,2.8002
3154,20130102,2.97,3.0219,2.9688,3.0034,43717,107225,2.89652744999586,2.8568747420888156,0.06045061911603004,2.9976,2.9976,2.7489,2.8002
3155,20130103,3.0054,3.0156,2.9904,3.006,41474,106098,2.900820491172493,2.8598277174929976,0.05975258705432647,3.0034,3.0034,2.7489,2.8002
3156,20130104,3.0017,3.0017,2.953,2.9726,50891,102074,2.903635373871611,2.862060831998087,0.05961887245919129,3.006,3.006,2.7489,2.8002
3157,20130107,2.973,2.9978,2.9516,2.9857,50413,99073,2.906853594504097,2.8645091323545606,0.05935315221247463,3.006,3.006,2.7489,2.8002
3158,20130108,2.9935,3.017,2.9828,3.0027,54137,93764,2.9106122770725635,2.867245585179223,0.05885506999044542,3.006,3.006,2.7489,2.8002
3159,20130109,2.9945,2.9948,2.9611,2.9872,51196,90195,2.913615717187365,2.869620920126169,0.05851338543617918,3.006,3.006,2.7489,2.8002
3160,20130110,2.9818,3.0265,2.9791,3.0016,50351,89085,2.9170660812192333,2.8722343672523833,0.058293318397838995,3.006,3.006,2.7489,2.8002
3161,20130111,2.9924,2.9962,2.9263,2.9478,57803,81712,2.918271332936126,2.8737307164157024,0.058630084370159014,3.006,3.006,2.7489,2.8002
3162,20130114,2.9473,2.9686,2.9301,2.9624,53000,73152,2.920001868899415,2.875486543813411,0.05823146883807666,3.006,3.006,2.7489,2.8002
3163,20130115,2.9607,2.9687,2.9094,2.9149,56036,105585,2.919801795609242,2.8762670082923534,0.05825262787098603,3.006,3.006,2.7489,2.8007
3164,20130116,2.9074,2.936,2.9005,2.9273,52342,108629,2.920095842840252,2.877277562583594,0.057802080784431845,3.006,3.006,2.7489,2.8014
3165,20130117,2.9284,2.9789,2.9269,2.9713,35893,109514,2.9221038490033795,2.879139393027483,0.05768718809563121,3.006,3.006,2.7642,2.8054
3166,20130118,2.9688,3.0069,2.9573,3.0001,37671,112560,2.9251625215914823,2.881534652571493,0.05752704575710386,3.006,3.006,2.7642,2.8054
3167,20130122,3.0017,3.0478,2.9859,3.0299,69174,118826,2.929269873685934,2.8844725802433446,0.05761363891042853,3.006,3.006,2.7642,2.8054
3168,20130123,3.0319,3.0552,3.0288,3.0377,55410,121519,2.933522035502172,2.88750678657516,0.05699554705081609,3.0299,3.0299,2.7826,2.8579
3169,20130124,3.0383,3.077,3.0204,3.0655,58439,125679,2.938697641953067,2.8910314046627805,0.056987714435948446,3.0377,3.0377,2.8002,2.8579
3170,20130125,3.0654,3.0883,3.0567,3.0786,54998,128433,2.9441840089352995,2.8947456342734186,0.056484987417414805,3.0655,3.0655,2.8002,2.8925
3171,20130128,3.0786,3.1419,3.0613,3.1297,69166,130562,2.9514591458397974,2.8993981959709747,0.056962512419050156,3.0786,3.0786,2.8002,2.9149
3172,20130129,3.1229,3.1677,3.1064,3.1651,51031,129520,2.959837218551962,2.9046596178329356,0.057048403262237285,3.1297,3.1297,2.8002,2.9149
3173,20130130,3.1538,3.2286,3.1514,3.222,68268,130786,2.970118111942081,2.9109435857966397,0.05744744478179694,3.1651,3.1651,2.8002,2.9149
3174,20130131,3.2138,3.2304,3.1839,3.2205,59475,128164,2.97993700951298,2.9170734157808647,0.05723066369700888,3.222,3.222,2.8002,2.9149
3175,20130201,3.2194,3.2551,3.1911,3.2424,51657,127319,2.9902296758065883,2.9235155263594614,0.05736470996043445,3.222,3.222,2.8002,2.9149
3176,20130204,3.2412,3.2412,3.197,3.2003,43664,128019,2.9984677277357417,2.9289964070256107,0.057127785010722874,3.2424,3.2424,2.8002,2.9149
3177,20130205,3.2043,3.2416,3.1944,3.2262,50237,123772,3.0073984050794382,2.93488162668847,0.05693119520853034,3.2424,3.2424,2.8002,2.9149
3178,20130206,3.2236,3.2423,3.1959,3.2285,57791,119530,3.016069055860637,2.9406958519025594,0.056722656689549546,3.2424,3.2424,2.8002,2.9149
3179,20130207,3.2409,3.2586,3.1713,3.1887,75480,108324,3.022838896807279,2.9456068251322116,0.05732814863629114,3.2424,3.2424,2.8002,2.9149
3180,20130208,3.2053,3.2538,3.1929,3.2476,53741,105302,3.031653057716797,2.9515868880008806,0.05748204668309726,3.2424,3.2424,2.8002,2.9149
3181,20130211,3.2488,3.2488,3.1943,3.21,51299,93587,3.038647055453393,2.956703979327596,0.057422996253729,3.2476,3.2476,2.8002,2.9149
3182,20130212,3.2108,3.2421,3.2102,3.2391,54426,82858,3.0465079552395347,2.9622959797369504,0.05692155078335814,3.2476,3.2476,2.8002,2.9149
3183,20130213,3.239,3.2738,3.2196,3.2242,62248,71338,3.053476270720337,2.9674821979599812,0.056867658688638176,3.2476,3.2476,2.8002,2.9149
3184,20130214,3.2363,3.3274,3.2279,3.3054,60844,62202,3.063355632652873,2.974173639584536,0.05778513079381365,3.2476,3.2476,2.8002,2.9149
3185,20130215,3.3304,3.3535,3.2961,3.3233,66087,105103,3.0735495294115838,2.98108703286009,0.0577775044414609,3.3054,3.3054,2.8002,2.9149
3186,20130219,3.3327,3.3532,3.2962,3.3247,45691,111575,3.0833985674738744,2.987891250031177,0.057762108313907226,3.3233,3.3233,2.8002,2.9149
3187,20130220,3.3254,3.3276,3.2453,3.268,56795,112314,3.090637839337644,2.9934379579513517,0.05824800715917639,3.3247,3.3247,2.8002,2.9149
3188,20130221,3.2595,3.2704,3.192,3.2435,55061,118098,3.0966324338734226,2.9983896815562754,0.05864705652236101,3.3247,3.3247,2.8007,2.9149
3189,20130222,3.246,3.2889,3.2445,3.2753,47652,118257,3.1036390050940725,3.0038730541987255,0.058384738571423164,3.3247,3.3247,2.8014,2.9273
3190,20130225,3.2867,3.3291,3.2496,3.2731,50568,120155,3.1102845343060697,3.0092042808482558,0.05880286256010785,3.3247,3.3247,2.8054,2.9713
3191,20130226,3.2497,3.2594,3.1895,3.2083,59324,121663,3.114128278058773,3.013146770336409,0.05929389498466017,3.3247,3.3247,2.8054,3.0001
3192,20130227,3.2096,3.2247,3.1095,3.1158,70684,120151,3.114193835781958,3.0151795075574706,0.060400946569122343,3.3247,3.3247,2.8054,3.0299
3193,20130228,3.1219,3.1582,3.0824,3.1212,68445,121113,3.1144685873199207,3.017278923249402,0.060705878320228834,3.3247,3.3247,2.8579,3.0377
3194,20130301,3.1124,3.1509,3.0685,3.1381,59761,115953,3.115395309385806,3.019671419818721,0.0611354648881451,3.3247,3.3247,2.8579,3.0655
3195,20130304,3.1366,3.1574,3.0881,3.1078,52849,111075,3.1150974541157748,3.0214165402183504,0.06129713885075609,3.3247,3.3247,2.8925,3.0786
3196,20130305,3.1046,3.1625,3.0959,3.1577,45767,108275,3.116768142189666,3.024115222590264,0.06140214600222627,3.3247,3.3247,2.9149,3.1078
3197,20130306,3.1625,3.1814,3.1116,3.1342,73552,101800,3.1174517444567376,3.026295119172635,0.061568440140796044,3.3247,3.3247,2.9149,3.1078
3198,20130307,3.1342,3.1484,3.1023,3.1328,52153,93624,3.1180536368309832,3.028404126713771,0.061262134395433744,3.3247,3.3247,2.9149,3.1078
3199,20130308,3.137,3.2205,3.133,3.213,60676,89984,3.121777023621925,3.0320594905412213,0.06178565648661327,3.3247,3.3247,2.9149,3.1078
3200,20130311,3.2181,3.2767,3.145,3.1619,71431,80123,3.123350473675967,3.0346305897384247,0.06317009893242291,3.3247,3.3247,2.9149,3.1078
3201,20130312,3.1646,3.1995,3.1121,3.1597,66204,71646,3.1247759452965176,3.0371072117238023,0.06364989895356306,3.3247,3.3247,2.9149,3.1078
3202,20130313,3.1684,3.1911,3.1045,3.1518,53404,99746,3.1258357121476346,3.0393783560461034,0.06410435640002717,3.3247,3.3247,2.9149,3.1078
3203,20130314,3.1479,3.1612,3.11,3.1497,36534,103557,3.1267715665732174,3.0415629430550917,0.06384882459012564,3.3247,3.3247,2.9149,3.1078
3204,20130315,3.1515,3.1845,3.14,3.1703,32052,107665,3.1284785639625032,3.044112191707466,0.06346567954873701,3.3247,3.3247,2.9149,3.1078
3205,20130318,3.1638,3.1638,3.1081,3.1376,29374,110245,3.128836267336523,3.045963435436031,0.06344061658737589,3.3247,3.3247,2.9149,3.1078
3206,20130319,3.1314,3.1318,3.0488,3.0603,52158,113766,3.126148570578228,3.0462473278036346,0.06394278259554666,3.3247,3.3247,2.9149,3.1078
3207,20130320,3.0603,3.127,3.0351,3.122,58363,113913,3.1259858815359443,3.0477473807184143,0.06449639086098137,3.3247,3.3247,2.9149,3.0603
3208,20130321,3.11,3.1313,3.0646,3.0797,54189,119079,3.1241707489266917,3.0483801058527034,0.0645400266855164,3.3247,3.3247,2.9149,3.0603
3209,20130322,3.0646,3.091,3.045,3.0712,43855,122179,3.1220934646550567,3.048831984944729,0.06417289744421904,3.3247,3.3247,2.9149,3.0603
3210,20130325,3.0639,3.123,3.0506,3.0742,43218,125300,3.120215289570545,3.0493343218765165,0.0643358103661157,3.3247,3.3247,2.9149,3.0603
3211,20130326,3.0726,3.1345,3.0701,3.1225,54477,127368,3.1203048860579745,3.0507831471858924,0.0643370814479748,3.3247,3.3247,2.9149,3.0603
3212,20130327,3.1251,3.1427,3.1106,3.1318,60105,131609,3.120755674840015,3.0523874413010232,0.06369872339950006,3.3247,3.2753,2.9149,3.0603
3213,20130328,3.1318,3.1365,3.09,3.1306,54796,132283,3.1211417268070734,3.053936204839617,0.06335815461931193,3.3247,3.2753,2.9149,3.0603
3214,20130401,3.1305,3.1625,3.0932,3.1215,43019,129319,3.1211557767362077,3.055274101773486,0.06347581492388002,3.3247,3.2753,2.9273,3.0603
3215,20130402,3.1147,3.1224,3.0399,3.0608,64306,124867,3.118788883530866,3.0553835255007438,0.06385253146004082,3.3247,3.2731,2.9713,3.0603
3216,20130403,3.0648,3.0695,2.9254,2.934,83608,117457,3.111542260647303,3.0529798913324124,0.06544159024301031,3.3247,3.213,3.0001,3.0603
3217,20130404,2.939,2.951,2.8879,2.9187,71669,108348,3.103979819053291,3.0503208835832556,0.06539522211938635,3.3247,3.213,2.934,2.934
3218,20130405,2.9195,2.9336,2.8702,2.8836,56290,99144,3.0953374732080636,3.0470194799479438,0.06535571277048761,3.3247,3.213,2.9187,2.9187
3219,20130408,2.9,2.9465,2.8828,2.9293,60317,94765,3.0888261997489237,3.0446884011370936,0.06532292637899281,3.3247,3.213,2.8836,2.8836
3220,20130409,2.9424,2.9691,2.92,2.9624,73338,84067,3.0838683095626913,3.04305892784725,0.06500168031208206,3.3247,3.213,2.8836,2.8836
3221,20130410,2.9538,2.9558,2.8768,2.8851,79830,76638,3.0760734738935662,3.039931028285918,0.0654095678306547,3.3247,3.213,2.8836,2.8836
3222,20130411,2.8931,2.9048,2.8407,2.851,69464,71164,3.067247063152642,3.036189819805009,0.06538363579440411,3.3247,3.213,2.8836,2.8836
3223,20130412,2.8638,2.8679,2.7838,2.8218,35487,82588,3.057621688127048,3.0319444768385733,0.06575425686778225,3.3247,3.213,2.851,2.851
3224,20130415,2.8201,2.8233,2.744,2.7724,41735,82853,3.0464365238867717,3.0268049822477106,0.06602248940505388,3.3247,3.213,2.8218,2.8218
